gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2010020641,2011-01-11,28,San Jose Sharks,H,TOR,2,4,2.0,4.0,42.0,26.0,0.666667,0.666666,0.0,0.0,0.47619,0.0,0,1,,0,0,0,0,0,1
2010020637,2011-01-11,29,Columbus Blue Jackets,H,PHX,3,4,3.0,4.0,40.0,28.0,1.0,1.0,0.2,0.0,0.410714,0.0,0,1,,0,0,0,0,0,1
2010020639,2011-01-11,30,Minnesota Wild,R,NSH,1,5,1.0,5.0,26.0,30.0,1.0,1.0,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2010020642,2011-01-12,5,Pittsburgh Penguins,R,MTL,5,2,5.0,2.0,36.0,22.0,1.0,1.0,0.666666,0.666666,0.459016,1.0,1,0,,1,0,1,0,2,1
2010020642,2011-01-12,8,Montréal Canadiens,H,PIT,2,5,2.0,5.0,22.0,36.0,0.333334,0.333333,0.0,0.0,0.540983,0.0,0,1,,0,0,0,0,0,1
2010020643,2011-01-12,14,Tampa Bay Lightning,H,WSH,3,0,3.0,0.0,38.0,23.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2010020643,2011-01-12,15,Washington Capitals,R,TBL,0,3,0.0,3.0,23.0,38.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2010020644,2011-01-12,16,Chicago Blackhawks,H,COL,4,0,4.0,0.0,31.0,24.0,1.0,1.0,0.0,0.0,0.471698,1.0,1,0,,1,0,1,0,2,1
2010020645,2011-01-12,19,St. Louis Blues,R,ANA,4,7,4.0,7.0,34.0,24.0,0.25,0.25,0.2,0.2,0.482758,0.0,0,1,,0,0,0,0,0,1
2010020644,2011-01-12,21,Colorado Avalanche,R,CHI,0,4,0.0,4.0,24.0,31.0,1.0,1.0,0.0,0.0,0.528301,0.0,0,1,,0,0,0,0,0,1
2010020645,2011-01-12,24,Anaheim Ducks,H,STL,7,4,7.0,4.0,24.0,34.0,0.8,0.8,0.75,0.75,0.517241,1.0,1,0,,1,0,1,0,2,1
2010020648,2011-01-13,2,New York Islanders,H,OTT,4,6,4.0,6.0,24.0,38.0,1.0,1.0,0.0,-0.5,0.636363,0.0,0,1,,0,0,0,0,0,1
2010020649,2011-01-13,3,New York Rangers,H,VAN,1,0,1.0,0.0,35.0,31.0,1.0,1.0,0.333333,0.333333,0.448979,1.0,1,0,,1,0,1,0,2,1
2010020646,2011-01-13,4,Philadelphia Flyers,R,BOS,5,7,5.0,7.0,35.0,37.0,0.8,0.8,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2010020646,2011-01-13,6,Boston Bruins,H,PHI,7,5,7.0,5.0,37.0,35.0,1.0,1.0,0.2,0.2,0.583333,1.0,1,0,,1,0,1,0,2,1
2010020647,2011-01-13,7,Buffalo Sabres,H,CAR,3,2,3.0,2.0,35.0,29.0,0.666667,0.666666,0.5,0.5,0.6,1.0,1,0,,1,0,1,0,2,1
2010020648,2011-01-13,9,Ottawa Senators,R,NYI,6,4,6.0,4.0,38.0,24.0,1.0,1.5,0.0,0.0,0.363636,1.0,1,0,,1,0,1,0,2,1
2010020651,2011-01-13,10,Toronto Maple Leafs,R,PHX,1,5,1.0,5.0,29.0,21.0,0.6,0.6,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2010020647,2011-01-13,12,Carolina Hurricanes,R,BUF,2,3,2.0,3.0,29.0,35.0,0.5,0.5,0.333333,0.333333,0.4,0.0,0,1,,0,0,0,0,0,1
2010020650,2011-01-13,13,Florida Panthers,H,NSH,3,2,3.0,2.0,34.0,29.0,1.0,1.0,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2010020650,2011-01-13,18,Nashville Predators,R,FLA,2,3,2.0,3.0,29.0,34.0,1.0,1.0,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2010020652,2011-01-13,19,St. Louis Blues,R,LAK,3,1,3.0,1.0,21.0,25.0,1.0,1.0,0.0,0.0,0.526315,1.0,1,0,,1,0,1,0,2,1
2010020653,2011-01-13,22,Edmonton Oilers,R,SJS,5,2,5.0,2.0,29.0,43.0,0.6,0.6,0.0,0.0,0.32258,1.0,1,0,,1,0,1,0,2,1
2010020649,2011-01-13,23,Vancouver Canucks,R,NYR,0,1,0.0,1.0,31.0,35.0,0.666667,0.666666,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2010020652,2011-01-13,26,Los Angeles Kings,H,STL,1,3,1.0,3.0,25.0,21.0,1.0,1.0,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2010020651,2011-01-13,27,Phoenix Coyotes,H,TOR,5,1,5.0,1.0,21.0,29.0,1.0,1.0,0.4,0.4,0.576271,1.0,1,0,,1,0,1,0,2,1
2010020653,2011-01-13,28,San Jose Sharks,H,EDM,2,5,2.0,5.0,43.0,29.0,1.0,1.0,0.4,0.4,0.677419,0.0,0,1,,0,0,0,0,0,1
2010020658,2011-01-14,1,New Jersey Devils,R,TBL,5,2,5.0,2.0,25.0,32.0,0.666667,1.0,0.0,0.0,0.458333,1.0,1,0,,1,0,1,0,2,1
2010020657,2011-01-14,4,Philadelphia Flyers,R,ATL,5,2,5.0,2.0,36.0,29.0,0.666667,0.666666,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2010020656,2011-01-14,9,Ottawa Senators,H,CGY,2,3,2.0,3.0,35.0,26.0,0.8,0.8,0.0,0.0,0.539682,0.0,0,1,,0,0,0,0,0,1
2010020657,2011-01-14,11,Atlanta Thrashers,H,PHI,2,5,2.0,5.0,29.0,36.0,1.0,1.0,0.333333,0.333333,0.490909,0.0,0,1,,0,0,0,0,0,1
2010020658,2011-01-14,14,Tampa Bay Lightning,H,NJD,2,5,2.0,5.0,32.0,25.0,1.0,1.0,0.333333,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2010020654,2011-01-14,15,Washington Capitals,H,VAN,2,4,2.0,4.0,27.0,35.0,0.666667,0.666666,0.0,0.0,0.666666,0.0,0,1,,0,0,0,0,0,1
2010020655,2011-01-14,17,Detroit Red Wings,R,CBJ,2,2,2.0,2.0,28.0,32.0,0.8,1.0,0.0,0.0,0.523809,0.5,0,0,,0,0,0,1,1,1
2010020656,2011-01-14,20,Calgary Flames,R,OTT,3,2,3.0,2.0,26.0,35.0,1.0,1.0,0.2,0.2,0.460317,1.0,1,0,,1,0,1,0,2,1
2010020659,2011-01-14,21,Colorado Avalanche,R,MIN,4,1,4.0,1.0,18.0,33.0,1.0,1.0,0.5,0.5,0.508474,1.0,1,0,,1,0,1,0,2,1
2010020654,2011-01-14,23,Vancouver Canucks,R,WSH,4,2,4.0,2.0,35.0,27.0,1.0,1.0,0.333333,0.333333,0.333333,1.0,1,0,,1,0,1,0,2,1
2010020655,2011-01-14,29,Columbus Blue Jackets,H,DET,2,2,2.0,2.0,32.0,28.0,1.0,1.0,0.2,0.0,0.47619,1.0,1,0,,0,1,0,0,2,1
2010020659,2011-01-14,30,Minnesota Wild,H,COL,1,4,1.0,4.0,33.0,18.0,0.5,0.5,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2010020665,2011-01-15,1,New Jersey Devils,R,FLA,2,3,2.0,3.0,35.0,22.0,0.5,0.5,0.0,0.0,0.470588,0.5,0,0,,0,0,0,1,1,1
2010020663,2011-01-15,2,New York Islanders,H,BUF,5,3,5.0,3.0,37.0,43.0,0.6,0.8,0.333333,0.333333,0.637931,1.0,1,0,,1,0,1,0,2,1
2010020662,2011-01-15,3,New York Rangers,R,MTL,2,3,2.0,3.0,33.0,41.0,0.5,0.5,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2010020660,2011-01-15,5,Pittsburgh Penguins,R,BOS,3,2,3.0,2.0,36.0,46.0,1.0,1.0,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2010020660,2011-01-15,6,Boston Bruins,H,PIT,2,3,2.0,3.0,46.0,36.0,1.0,1.0,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2010020663,2011-01-15,7,Buffalo Sabres,R,NYI,3,5,3.0,5.0,43.0,37.0,0.666667,0.666666,0.4,0.2,0.362068,0.0,0,1,,0,0,0,0,0,1
2010020662,2011-01-15,8,Montréal Canadiens,H,NYR,3,2,3.0,2.0,41.0,33.0,1.0,1.0,0.5,0.5,0.528301,1.0,1,0,,1,0,1,0,2,1
2010020661,2011-01-15,10,Toronto Maple Leafs,H,CGY,1,1,1.0,1.0,33.0,33.0,1.0,1.0,0.333333,0.333333,0.5625,0.5,0,0,,0,0,0,1,1,1
2010020668,2011-01-15,11,Atlanta Thrashers,R,DAL,1,6,1.0,6.0,30.0,27.0,0.2,0.2,0.0,0.0,0.354838,0.0,0,1,,0,0,0,0,0,1
2010020664,2011-01-15,12,Carolina Hurricanes,H,TBL,6,4,6.0,4.0,31.0,34.0,1.0,1.2,0.666666,0.666666,0.560606,1.0,1,0,,1,0,1,0,2,1
2010020665,2011-01-15,13,Florida Panthers,H,NJD,3,2,3.0,2.0,22.0,35.0,1.0,1.0,0.5,0.5,0.529411,1.0,1,0,,0,0,1,0,2,1
2010020664,2011-01-15,14,Tampa Bay Lightning,R,CAR,4,6,4.0,6.0,34.0,31.0,0.333334,0.333333,0.0,-0.2,0.439393,0.0,0,1,,0,0,0,0,0,1
2010020667,2011-01-15,16,Chicago Blackhawks,R,NSH,2,2,2.0,2.0,33.0,26.0,1.0,1.0,0.5,0.5,0.435483,0.5,0,0,,0,0,0,1,1,1
2010020666,2011-01-15,17,Detroit Red Wings,H,CBJ,6,5,6.0,5.0,34.0,30.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2010020667,2011-01-15,18,Nashville Predators,H,CHI,2,2,2.0,2.0,26.0,33.0,0.5,0.5,0.0,0.0,0.564516,1.0,1,0,,0,1,0,0,2,1
2010020671,2011-01-15,19,St. Louis Blues,R,SJS,2,4,2.0,4.0,30.0,29.0,0.6,0.6,0.0,0.0,0.388888,0.0,0,1,,0,0,0,0,0,1
2010020661,2011-01-15,20,Calgary Flames,R,TOR,1,1,1.0,1.0,33.0,33.0,0.666667,0.666666,0.0,0.0,0.4375,1.0,1,0,,0,1,0,0,2,1
2010020670,2011-01-15,22,Edmonton Oilers,R,LAK,2,5,2.0,5.0,26.0,23.0,1.0,1.0,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2010020669,2011-01-15,24,Anaheim Ducks,R,PHX,2,6,2.0,6.0,28.0,34.0,1.0,1.0,0.333333,0.333333,0.510638,0.0,0,1,,0,0,0,0,0,1
2010020668,2011-01-15,25,Dallas Stars,H,ATL,6,1,6.0,1.0,27.0,30.0,1.0,1.0,0.8,0.8,0.645161,1.0,1,0,,1,0,1,0,2,1
2010020670,2011-01-15,26,Los Angeles Kings,H,EDM,5,2,5.0,2.0,23.0,26.0,1.0,1.0,0.0,0.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2010020669,2011-01-15,27,Phoenix Coyotes,H,ANA,6,2,6.0,2.0,34.0,28.0,0.666667,0.666666,0.0,0.0,0.489361,1.0,1,0,,1,0,1,0,2,1
2010020671,2011-01-15,28,San Jose Sharks,H,STL,4,2,4.0,2.0,29.0,30.0,1.0,1.0,0.4,0.4,0.611111,1.0,1,0,,1,0,1,0,2,1
2010020666,2011-01-15,29,Columbus Blue Jackets,R,DET,5,6,5.0,6.0,30.0,34.0,1.0,1.0,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2010020674,2011-01-16,3,New York Rangers,H,PHI,2,3,2.0,3.0,36.0,27.0,1.0,1.0,0.0,-0.333333,0.491803,0.0,0,1,,0,0,0,0,0,1
2010020674,2011-01-16,4,Philadelphia Flyers,R,NYR,3,2,3.0,2.0,27.0,36.0,1.0,1.333333,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2010020672,2011-01-16,9,Ottawa Senators,R,WSH,1,3,1.0,3.0,23.0,26.0,0.5,0.5,0.0,0.0,0.306451,0.0,0,1,,0,0,0,0,0,1
2010020672,2011-01-16,15,Washington Capitals,H,OTT,3,1,3.0,1.0,26.0,23.0,1.0,1.0,0.5,0.5,0.693548,1.0,1,0,,1,0,1,0,2,1
2010020675,2011-01-16,16,Chicago Blackhawks,H,NSH,6,3,6.0,3.0,34.0,23.0,0.666667,0.666666,0.25,0.25,0.476923,1.0,1,0,,1,0,1,0,2,1
2010020675,2011-01-16,18,Nashville Predators,R,CHI,3,6,3.0,6.0,23.0,34.0,0.75,0.75,0.333333,0.333333,0.523076,0.0,0,1,,0,0,0,0,0,1
2010020676,2011-01-16,22,Edmonton Oilers,R,ANA,2,3,2.0,3.0,28.0,28.0,0.6,0.6,0.0,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2010020673,2011-01-16,23,Vancouver Canucks,R,MIN,0,4,0.0,4.0,32.0,25.0,0.666667,0.666666,0.0,-0.25,0.480769,0.0,0,1,,0,0,0,0,0,1
2010020676,2011-01-16,24,Anaheim Ducks,H,EDM,3,2,3.0,2.0,28.0,28.0,1.0,1.0,0.4,0.4,0.543859,1.0,1,0,,1,0,1,0,2,1
2010020673,2011-01-16,30,Minnesota Wild,H,VAN,4,0,4.0,0.0,25.0,32.0,1.0,1.25,0.333333,0.333333,0.51923,1.0,1,0,,1,0,1,0,2,1
2010020678,2011-01-17,1,New Jersey Devils,R,NYI,5,2,5.0,2.0,27.0,29.0,1.0,1.0,0.5,0.5,0.52,1.0,1,0,,1,0,1,0,2,1
2010020678,2011-01-17,2,New York Islanders,H,NJD,2,5,2.0,5.0,29.0,27.0,0.5,0.5,0.0,0.0,0.48,0.0,0,1,,0,0,0,0,0,1
2010020677,2011-01-17,6,Boston Bruins,H,CAR,7,0,7.0,0.0,38.0,31.0,1.0,1.0,0.4,0.4,0.6,1.0,1,0,,1,0,1,0,2,1
2010020680,2011-01-17,8,Montréal Canadiens,H,CGY,5,4,5.0,4.0,29.0,28.0,1.0,1.0,0.0,0.0,0.588235,1.0,1,0,,0,0,1,0,2,1
2010020681,2011-01-17,11,Atlanta Thrashers,R,FLA,2,2,2.0,2.0,30.0,40.0,0.6,0.6,0.0,0.0,0.492063,1.0,1,0,,0,1,0,0,2,1
2010020677,2011-01-17,12,Carolina Hurricanes,R,BOS,0,7,0.0,7.0,31.0,38.0,0.6,0.6,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2010020681,2011-01-17,13,Florida Panthers,H,ATL,2,2,2.0,2.0,40.0,30.0,1.0,1.0,0.4,0.4,0.507936,0.5,0,0,,0,0,0,1,1,1
2010020680,2011-01-17,20,Calgary Flames,R,MTL,4,5,4.0,5.0,28.0,29.0,1.0,1.0,0.0,0.0,0.411764,0.5,0,0,,0,0,0,1,1,1
2010020682,2011-01-17,25,Dallas Stars,H,LAK,2,1,2.0,1.0,27.0,24.0,1.0,1.0,0.4,0.4,0.446428,1.0,1,0,,1,0,1,0,2,1
2010020682,2011-01-17,26,Los Angeles Kings,R,DAL,1,2,1.0,2.0,24.0,27.0,0.6,0.6,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2010020679,2011-01-17,27,Phoenix Coyotes,H,SJS,2,4,2.0,4.0,36.0,36.0,0.666667,0.666666,0.0,0.0,0.514705,0.0,0,1,,0,0,0,0,0,1
2010020679,2011-01-17,28,San Jose Sharks,R,PHX,4,2,4.0,2.0,36.0,36.0,1.0,1.0,0.333333,0.333333,0.485294,1.0,1,0,,1,0,1,0,2,1
2010020684,2011-01-18,4,Philadelphia Flyers,H,WSH,3,2,3.0,2.0,30.0,25.0,0.0,0.0,0.0,0.0,0.607843,1.0,1,0,,0,0,1,0,2,1
2010020685,2011-01-18,5,Pittsburgh Penguins,H,DET,4,1,4.0,1.0,29.0,37.0,1.0,1.0,0.0,0.0,0.410714,1.0,1,0,,1,0,1,0,2,1
2010020686,2011-01-18,6,Boston Bruins,R,CAR,3,2,3.0,2.0,28.0,45.0,0.8,0.8,0.333333,0.333333,0.492307,1.0,1,0,,1,0,1,0,2,1
2010020683,2011-01-18,7,Buffalo Sabres,H,MTL,2,1,2.0,1.0,39.0,30.0,0.666667,0.666666,0.5,0.5,0.457627,1.0,1,0,,0,0,1,0,2,1
2010020683,2011-01-18,8,Montréal Canadiens,R,BUF,1,2,1.0,2.0,30.0,39.0,0.5,0.5,0.333333,0.333333,0.542372,0.5,0,0,,0,0,0,1,1,1
2010020687,2011-01-18,9,Ottawa Senators,H,ANA,1,1,1.0,1.0,40.0,27.0,0.0,0.0,0.0,0.0,0.538461,0.5,0,0,,0,0,0,1,1,1
2010020686,2011-01-18,12,Carolina Hurricanes,H,BOS,2,3,2.0,3.0,45.0,28.0,0.666667,0.666666,0.2,0.2,0.507692,0.0,0,1,,0,0,0,0,0,1
2010020688,2011-01-18,14,Tampa Bay Lightning,H,CBJ,2,2,2.0,2.0,22.0,30.0,1.0,1.0,0.25,0.25,0.526315,1.0,1,0,,0,1,0,0,2,1
2010020684,2011-01-18,15,Washington Capitals,R,PHI,2,3,2.0,3.0,25.0,30.0,1.0,1.0,0.0,0.0,0.392156,0.5,0,0,,0,0,0,1,1,1
2010020685,2011-01-18,17,Detroit Red Wings,R,PIT,1,4,1.0,4.0,37.0,29.0,1.0,1.0,0.0,0.0,0.589285,0.0,0,1,,0,0,0,0,0,1
2010020692,2011-01-18,18,Nashville Predators,R,PHX,5,2,5.0,2.0,21.0,34.0,0.8,0.8,0.0,0.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2010020689,2011-01-18,19,St. Louis Blues,H,LAK,2,1,2.0,1.0,26.0,27.0,1.0,1.0,0.2,0.2,0.431034,1.0,1,0,,1,0,1,0,2,1
2010020690,2011-01-18,21,Colorado Avalanche,H,VAN,4,3,4.0,3.0,30.0,43.0,0.333334,0.333333,0.6,0.6,0.472222,1.0,1,0,,0,0,1,0,2,1
2010020691,2011-01-18,22,Edmonton Oilers,H,MIN,1,4,1.0,4.0,32.0,26.0,0.666667,0.666666,0.142857,0.142857,0.5,0.0,0,1,,0,0,0,0,0,1
2010020690,2011-01-18,23,Vancouver Canucks,R,COL,3,4,3.0,4.0,43.0,30.0,0.4,0.4,0.666666,0.666666,0.527777,0.5,0,0,,0,0,0,1,1,1
2010020687,2011-01-18,24,Anaheim Ducks,R,OTT,1,1,1.0,1.0,27.0,40.0,1.0,1.0,0.0,0.0,0.461538,1.0,1,0,,0,1,0,0,2,1
2010020689,2011-01-18,26,Los Angeles Kings,R,STL,1,2,1.0,2.0,27.0,26.0,0.8,0.8,0.0,0.0,0.568965,0.0,0,1,,0,0,0,0,0,1
2010020692,2011-01-18,27,Phoenix Coyotes,H,NSH,2,5,2.0,5.0,34.0,21.0,1.0,1.0,0.2,0.2,0.553571,0.0,0,1,,0,0,0,0,0,1
2010020688,2011-01-18,29,Columbus Blue Jackets,R,TBL,2,2,2.0,2.0,30.0,22.0,0.75,0.75,0.0,0.0,0.473684,0.5,0,0,,0,0,0,1,1,1
2010020691,2011-01-18,30,Minnesota Wild,R,EDM,4,1,4.0,1.0,26.0,32.0,0.857143,0.857142,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2010020693,2011-01-19,3,New York Rangers,H,TOR,7,0,7.0,0.0,28.0,22.0,1.0,1.0,0.5,0.5,0.54,1.0,1,0,,1,0,1,0,2,1
2010020693,2011-01-19,10,Toronto Maple Leafs,R,NYR,0,7,0.0,7.0,22.0,28.0,0.5,0.5,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2010020694,2011-01-19,13,Florida Panthers,H,CBJ,2,3,2.0,3.0,31.0,38.0,0.666667,0.666666,0.0,0.0,0.492307,0.5,0,0,,0,0,0,1,1,1
2010020695,2011-01-19,20,Calgary Flames,H,MIN,0,6,0.0,6.0,37.0,24.0,0.666667,0.666666,0.0,0.0,0.527777,0.0,0,1,,0,0,0,0,0,1
2010020694,2011-01-19,29,Columbus Blue Jackets,R,FLA,3,2,3.0,2.0,38.0,31.0,1.0,1.0,0.333333,0.333333,0.507692,1.0,1,0,,0,0,1,0,2,1
2010020695,2011-01-19,30,Minnesota Wild,R,CGY,6,0,6.0,0.0,24.0,37.0,1.0,1.0,0.333333,0.333333,0.472222,1.0,1,0,,1,0,1,0,2,1
2010020698,2011-01-20,1,New Jersey Devils,H,PIT,2,0,2.0,0.0,20.0,23.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,1,0,1,0,2,1
2010020699,2011-01-20,2,New York Islanders,H,WSH,1,2,1.0,2.0,25.0,24.0,1.0,1.0,0.0,0.0,0.381818,0.0,0,1,,0,0,0,0,0,1
2010020701,2011-01-20,3,New York Rangers,R,CAR,1,4,1.0,4.0,40.0,39.0,0.5,0.5,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2010020700,2011-01-20,4,Philadelphia Flyers,H,OTT,6,2,6.0,2.0,23.0,27.0,1.0,1.0,0.5,0.25,0.525423,1.0,1,0,,1,0,1,0,2,1
2010020698,2011-01-20,5,Pittsburgh Penguins,R,NJD,0,2,0.0,2.0,23.0,20.0,1.0,1.0,0.0,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2010020696,2011-01-20,6,Boston Bruins,H,BUF,2,4,2.0,4.0,40.0,33.0,0.666667,0.666666,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2010020696,2011-01-20,7,Buffalo Sabres,R,BOS,4,2,4.0,2.0,33.0,40.0,1.0,1.0,0.333333,0.333333,0.396226,1.0,1,0,,1,0,1,0,2,1
2010020700,2011-01-20,9,Ottawa Senators,R,PHI,2,6,2.0,6.0,27.0,23.0,0.5,0.75,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2010020697,2011-01-20,10,Toronto Maple Leafs,H,ANA,5,2,5.0,2.0,37.0,28.0,1.0,1.0,0.0,0.0,0.612244,1.0,1,0,,1,0,1,0,2,1
2010020702,2011-01-20,11,Atlanta Thrashers,H,TBL,2,2,2.0,2.0,29.0,31.0,1.0,1.0,0.5,0.5,0.576271,0.5,0,0,,0,0,0,1,1,1
2010020701,2011-01-20,12,Carolina Hurricanes,H,NYR,4,1,4.0,1.0,39.0,40.0,1.0,1.0,0.5,0.5,0.440677,1.0,1,0,,1,0,1,0,2,1
2010020702,2011-01-20,14,Tampa Bay Lightning,R,ATL,2,2,2.0,2.0,31.0,29.0,0.5,0.5,0.0,0.0,0.423728,1.0,1,0,,0,1,0,0,2,1
2010020699,2011-01-20,15,Washington Capitals,R,NYI,2,1,2.0,1.0,24.0,25.0,1.0,1.0,0.0,0.0,0.618181,1.0,1,0,,1,0,1,0,2,1
2010020703,2011-01-20,17,Detroit Red Wings,R,STL,4,3,4.0,3.0,29.0,29.0,1.0,1.0,0.0,0.0,0.411764,1.0,1,0,,0,0,1,0,2,1
2010020704,2011-01-20,18,Nashville Predators,R,COL,5,1,5.0,1.0,28.0,33.0,1.0,1.0,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2010020703,2011-01-20,19,St. Louis Blues,H,DET,3,4,3.0,4.0,29.0,29.0,1.0,1.0,0.0,0.0,0.588235,0.5,0,0,,0,0,0,1,1,1
2010020704,2011-01-20,21,Colorado Avalanche,H,NSH,1,5,1.0,5.0,33.0,28.0,1.0,1.0,0.0,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2010020705,2011-01-20,22,Edmonton Oilers,H,DAL,2,4,2.0,4.0,32.0,24.0,0.666667,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2010020706,2011-01-20,23,Vancouver Canucks,H,SJS,1,1,1.0,1.0,37.0,46.0,1.0,1.0,0.0,0.0,0.552238,0.5,0,0,,0,0,0,1,1,1
2010020697,2011-01-20,24,Anaheim Ducks,R,TOR,2,5,2.0,5.0,28.0,37.0,1.0,1.0,0.0,0.0,0.387755,0.0,0,1,,0,0,0,0,0,1
2010020705,2011-01-20,25,Dallas Stars,R,EDM,4,2,4.0,2.0,24.0,32.0,1.0,1.0,0.333333,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2010020707,2011-01-20,26,Los Angeles Kings,H,PHX,0,2,0.0,2.0,36.0,15.0,0.666667,0.666666,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2010020707,2011-01-20,27,Phoenix Coyotes,R,LAK,2,0,2.0,0.0,15.0,36.0,1.0,1.0,0.333333,0.333333,0.470588,1.0,1,0,,1,0,1,0,2,1
2010020706,2011-01-20,28,San Jose Sharks,R,VAN,1,1,1.0,1.0,46.0,37.0,1.0,1.0,0.0,0.0,0.447761,1.0,1,0,,0,1,0,0,2,1
2010020708,2011-01-21,2,New York Islanders,R,BUF,5,2,5.0,2.0,29.0,38.0,1.0,1.0,0.333333,0.333333,0.597014,1.0,1,0,,1,0,1,0,2,1
2010020708,2011-01-21,7,Buffalo Sabres,H,NYI,2,5,2.0,5.0,38.0,29.0,0.666667,0.666666,0.0,0.0,0.402985,0.0,0,1,,0,0,0,0,0,1
2010020709,2011-01-21,8,Montréal Canadiens,R,OTT,7,1,7.0,1.0,35.0,34.0,1.0,1.0,0.666666,0.666666,0.418181,1.0,1,0,,1,0,1,0,2,1
2010020709,2011-01-21,9,Ottawa Senators,H,MTL,1,7,1.0,7.0,34.0,35.0,0.333334,0.333333,0.0,0.0,0.581818,0.0,0,1,,0,0,0,0,0,1
2010020710,2011-01-21,13,Florida Panthers,H,TBL,1,1,1.0,1.0,30.0,21.0,1.0,1.0,0.0,0.0,0.540983,0.5,0,0,,0,0,0,1,1,1
2010020710,2011-01-21,14,Tampa Bay Lightning,R,FLA,1,1,1.0,1.0,21.0,30.0,1.0,1.0,0.0,0.0,0.459016,1.0,1,0,,0,1,0,0,2,1
2010020711,2011-01-21,20,Calgary Flames,H,DAL,7,4,7.0,4.0,19.0,21.0,1.0,1.0,0.5,0.5,0.444444,1.0,1,0,,1,0,1,0,2,1
2010020711,2011-01-21,25,Dallas Stars,R,CGY,4,7,4.0,7.0,21.0,19.0,0.5,0.5,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2010020712,2011-01-22,1,New Jersey Devils,R,PHI,3,1,3.0,1.0,22.0,27.0,1.0,1.0,0.25,0.25,0.466666,1.0,1,0,,1,0,1,0,2,1
2010020718,2011-01-22,3,New York Rangers,R,ATL,2,2,2.0,2.0,31.0,22.0,1.0,1.0,0.0,0.0,0.423076,1.0,1,0,,0,1,0,0,2,1
2010020712,2011-01-22,4,Philadelphia Flyers,H,NJD,1,3,1.0,3.0,27.0,22.0,0.75,0.75,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2010020717,2011-01-22,5,Pittsburgh Penguins,H,CAR,3,2,3.0,2.0,31.0,26.0,1.0,1.2,0.25,0.25,0.483333,1.0,1,0,,1,0,1,0,2,1
2010020714,2011-01-22,6,Boston Bruins,R,COL,6,2,6.0,2.0,40.0,34.0,1.0,1.25,0.333333,0.333333,0.515151,1.0,1,0,,1,0,1,0,2,1
2010020716,2011-01-22,8,Montréal Canadiens,H,ANA,3,3,3.0,3.0,40.0,26.0,0.5,0.5,0.333333,0.333333,0.451612,0.5,0,0,,0,0,0,1,1,1
