gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2006020610,2007-01-04,17,Detroit Red Wings,R,SJS,4,9,4.0,9.0,30.0,31.0,0.333334,0.333333,0.142857,0.142857,0.575757,0.0,0,1,,0,0,0,0,0,1
2006020606,2007-01-04,19,St. Louis Blues,H,CHI,2,0,2.0,0.0,19.0,28.0,1.0,1.0,0.142857,0.142857,0.488888,1.0,1,0,,1,0,1,0,2,1
2006020608,2007-01-04,20,Calgary Flames,H,FLA,5,4,5.0,4.0,29.0,42.0,1.0,1.0,0.0,0.0,0.550724,1.0,1,0,,0,0,1,0,2,1
2006020609,2007-01-04,22,Edmonton Oilers,H,DAL,5,5,5.0,5.0,30.0,35.0,0.6,0.6,0.25,0.25,0.537037,0.5,0,0,,0,0,0,1,1,1
2006020609,2007-01-04,25,Dallas Stars,R,EDM,5,5,5.0,5.0,35.0,30.0,0.75,0.75,0.4,0.4,0.462962,1.0,1,0,,0,1,0,0,2,1
2006020604,2007-01-04,27,Phoenix Coyotes,R,CAR,2,0,2.0,0.0,28.0,29.0,1.0,1.0,0.0,0.0,0.557692,1.0,1,0,,1,0,1,0,2,1
2006020610,2007-01-04,28,San Jose Sharks,H,DET,9,4,9.0,4.0,31.0,30.0,0.857143,0.857142,0.666666,0.666666,0.424242,1.0,1,0,,1,0,1,0,2,1
2006020607,2007-01-04,30,Minnesota Wild,H,TBL,2,3,2.0,3.0,31.0,24.0,0.666667,0.666666,0.0,-0.25,0.64,0.0,0,1,,0,0,0,0,0,1
2006020612,2007-01-05,5,Pittsburgh Penguins,R,BUF,4,2,4.0,2.0,27.0,33.0,0.8,0.8,0.4,0.4,0.490909,1.0,1,0,,1,0,1,0,2,1
2006020612,2007-01-05,7,Buffalo Sabres,H,PIT,2,4,2.0,4.0,33.0,27.0,0.6,0.6,0.2,0.2,0.50909,0.0,0,1,,0,0,0,0,0,1
2006020611,2007-01-05,11,Atlanta Thrashers,H,PHX,4,5,4.0,5.0,22.0,31.0,0.8,0.8,0.0,0.0,0.453125,0.5,0,0,,0,0,0,1,1,1
2006020614,2007-01-05,14,Tampa Bay Lightning,R,COL,2,4,2.0,4.0,28.0,32.0,0.5,0.5,0.333333,0.333333,0.490566,0.0,0,1,,0,0,0,0,0,1
2006020613,2007-01-05,16,Chicago Blackhawks,H,NSH,3,8,3.0,8.0,38.0,30.0,1.0,1.0,0.0,0.0,0.566666,0.0,0,1,,0,0,0,0,0,1
2006020613,2007-01-05,18,Nashville Predators,R,CHI,8,3,8.0,3.0,30.0,38.0,1.0,1.0,0.0,0.0,0.433333,1.0,1,0,,1,0,1,0,2,1
2006020614,2007-01-05,21,Colorado Avalanche,H,TBL,4,2,4.0,2.0,32.0,28.0,0.666667,0.666666,0.5,0.5,0.509433,1.0,1,0,,1,0,1,0,2,1
2006020615,2007-01-05,22,Edmonton Oilers,R,VAN,2,3,2.0,3.0,28.0,24.0,1.0,1.0,0.0,0.0,0.511111,0.5,0,0,,0,0,0,1,1,1
2006020615,2007-01-05,23,Vancouver Canucks,H,EDM,3,2,3.0,2.0,24.0,28.0,1.0,1.0,0.0,0.0,0.488888,1.0,1,0,,0,0,1,0,2,1
2006020616,2007-01-05,24,Anaheim Ducks,H,CBJ,3,4,3.0,4.0,36.0,33.0,1.0,1.0,0.142857,0.142857,0.530612,0.0,0,1,,0,0,0,0,0,1
2006020611,2007-01-05,27,Phoenix Coyotes,R,ATL,5,4,5.0,4.0,31.0,22.0,1.0,1.0,0.2,0.2,0.546875,1.0,1,0,,0,0,1,0,2,1
2006020616,2007-01-05,29,Columbus Blue Jackets,R,ANA,4,3,4.0,3.0,33.0,36.0,0.857143,0.857142,0.0,0.0,0.469387,1.0,1,0,,1,0,1,0,2,1
2006020618,2007-01-06,1,New Jersey Devils,R,OTT,3,2,3.0,2.0,29.0,35.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2006020622,2007-01-06,2,New York Islanders,R,CAR,2,4,2.0,4.0,35.0,27.0,0.666667,0.666666,0.0,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2006020619,2007-01-06,3,New York Rangers,R,MTL,4,3,4.0,3.0,34.0,24.0,0.4,0.4,0.285714,0.285714,0.68,1.0,1,0,,1,0,1,0,2,1
2006020617,2007-01-06,4,Philadelphia Flyers,R,BOS,3,4,3.0,4.0,32.0,26.0,0.6,0.8,0.0,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2006020617,2007-01-06,6,Boston Bruins,H,PHI,4,3,4.0,3.0,26.0,32.0,1.0,1.0,0.4,0.2,0.534482,1.0,1,0,,1,0,1,0,2,1
2006020620,2007-01-06,7,Buffalo Sabres,R,TOR,4,3,4.0,3.0,29.0,35.0,0.75,0.75,0.0,0.0,0.577464,1.0,1,0,,1,0,1,0,2,1
2006020619,2007-01-06,8,Montréal Canadiens,H,NYR,3,4,3.0,4.0,24.0,34.0,0.714286,0.714285,0.6,0.6,0.32,0.0,0,1,,0,0,0,0,0,1
2006020618,2007-01-06,9,Ottawa Senators,H,NJD,2,3,2.0,3.0,35.0,29.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2006020620,2007-01-06,10,Toronto Maple Leafs,H,BUF,3,4,3.0,4.0,35.0,29.0,1.0,1.0,0.25,0.25,0.422535,0.0,0,1,,0,0,0,0,0,1
2006020621,2007-01-06,11,Atlanta Thrashers,R,WSH,2,3,2.0,3.0,22.0,37.0,0.75,0.75,0.2,0.2,0.508474,0.5,0,0,,0,0,0,1,1,1
2006020622,2007-01-06,12,Carolina Hurricanes,H,NYI,4,2,4.0,2.0,27.0,35.0,1.0,1.0,0.333333,0.333333,0.568965,1.0,1,0,,1,0,1,0,2,1
2006020621,2007-01-06,15,Washington Capitals,H,ATL,3,2,3.0,2.0,37.0,22.0,0.8,0.8,0.25,0.25,0.491525,1.0,1,0,,0,0,1,0,2,1
2006020626,2007-01-06,17,Detroit Red Wings,R,LAK,2,4,2.0,4.0,34.0,34.0,0.8,0.8,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2006020623,2007-01-06,18,Nashville Predators,H,STL,3,2,3.0,2.0,24.0,37.0,1.0,1.0,0.4,0.4,0.4,1.0,1,0,,1,0,1,0,2,1
2006020623,2007-01-06,19,St. Louis Blues,R,NSH,2,3,2.0,3.0,37.0,24.0,0.6,0.6,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2006020625,2007-01-06,20,Calgary Flames,H,DAL,4,2,4.0,2.0,21.0,33.0,0.333334,0.333333,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2006020624,2007-01-06,21,Colorado Avalanche,R,MIN,1,1,1.0,1.0,27.0,25.0,1.0,1.0,0.0,0.0,0.533333,1.0,1,0,,0,1,0,0,2,1
2006020625,2007-01-06,25,Dallas Stars,R,CGY,2,4,2.0,4.0,33.0,21.0,1.0,1.0,0.666666,0.666666,0.491803,0.0,0,1,,0,0,0,0,0,1
2006020626,2007-01-06,26,Los Angeles Kings,H,DET,4,2,4.0,2.0,34.0,34.0,1.0,1.0,0.2,0.2,0.446428,1.0,1,0,,1,0,1,0,2,1
2006020627,2007-01-06,28,San Jose Sharks,H,CBJ,5,2,5.0,2.0,33.0,19.0,0.714286,0.714285,0.555555,0.555555,0.576271,1.0,1,0,,1,0,1,0,2,1
2006020627,2007-01-06,29,Columbus Blue Jackets,R,SJS,2,5,2.0,5.0,19.0,33.0,0.444445,0.444444,0.285714,0.285714,0.423728,0.0,0,1,,0,0,0,0,0,1
2006020624,2007-01-06,30,Minnesota Wild,H,COL,1,1,1.0,1.0,25.0,27.0,1.0,1.0,0.0,0.0,0.466666,0.5,0,0,,0,0,0,1,1,1
2006020629,2007-01-07,1,New Jersey Devils,R,MTL,3,0,3.0,0.0,37.0,28.0,1.0,1.0,0.166666,0.166666,0.557692,1.0,1,0,,1,0,1,0,2,1
2006020628,2007-01-07,4,Philadelphia Flyers,R,OTT,1,6,1.0,6.0,21.0,43.0,1.0,1.0,0.0,0.0,0.607843,0.0,0,1,,0,0,0,0,0,1
2006020631,2007-01-07,5,Pittsburgh Penguins,H,TBL,2,2,2.0,2.0,22.0,29.0,0.75,0.75,0.25,0.25,0.428571,0.5,0,0,,0,0,0,1,1,1
2006020629,2007-01-07,8,Montréal Canadiens,H,NJD,0,3,0.0,3.0,28.0,37.0,0.833334,0.833333,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2006020628,2007-01-07,9,Ottawa Senators,H,PHI,6,1,6.0,1.0,43.0,21.0,1.0,1.0,0.0,0.0,0.392156,1.0,1,0,,1,0,1,0,2,1
2006020633,2007-01-07,13,Florida Panthers,R,VAN,3,3,3.0,3.0,36.0,29.0,0.8,1.0,0.0,0.0,0.469696,0.5,0,0,,0,0,0,1,1,1
2006020631,2007-01-07,14,Tampa Bay Lightning,R,PIT,2,2,2.0,2.0,29.0,22.0,0.75,0.75,0.25,0.25,0.571428,1.0,1,0,,0,1,0,0,2,1
2006020630,2007-01-07,16,Chicago Blackhawks,H,PHX,2,4,2.0,4.0,34.0,17.0,0.6,0.6,0.2,0.2,0.517857,0.0,0,1,,0,0,0,0,0,1
2006020632,2007-01-07,17,Detroit Red Wings,R,ANA,2,4,2.0,4.0,35.0,27.0,1.0,1.0,0.285714,0.285714,0.576271,0.0,0,1,,0,0,0,0,0,1
2006020633,2007-01-07,23,Vancouver Canucks,H,FLA,3,3,3.0,3.0,29.0,36.0,1.0,1.0,0.2,0.0,0.530303,1.0,1,0,,0,1,0,0,2,1
2006020632,2007-01-07,24,Anaheim Ducks,H,DET,4,2,4.0,2.0,27.0,35.0,0.714286,0.714285,0.0,0.0,0.423728,1.0,1,0,,1,0,1,0,2,1
2006020630,2007-01-07,27,Phoenix Coyotes,R,CHI,4,2,4.0,2.0,17.0,34.0,0.8,0.8,0.4,0.4,0.482142,1.0,1,0,,1,0,1,0,2,1
2006020634,2007-01-08,22,Edmonton Oilers,R,LAK,2,1,2.0,1.0,29.0,35.0,1.0,1.0,0.142857,0.142857,0.6,1.0,1,0,,0,0,1,0,2,1
2006020634,2007-01-08,26,Los Angeles Kings,H,EDM,1,2,1.0,2.0,35.0,29.0,0.857143,0.857142,0.0,0.0,0.4,0.5,0,0,,0,0,0,1,1,1
2006020635,2007-01-09,2,New York Islanders,R,NYR,5,3,5.0,3.0,26.0,31.0,0.666667,0.666666,0.0,0.0,0.474576,1.0,1,0,,1,0,1,0,2,1
2006020635,2007-01-09,3,New York Rangers,H,NYI,3,5,3.0,5.0,31.0,26.0,1.0,1.0,0.333333,0.333333,0.525423,0.0,0,1,,0,0,0,0,0,1
2006020636,2007-01-09,4,Philadelphia Flyers,R,WSH,2,6,2.0,6.0,33.0,31.0,0.666667,1.0,0.166666,0.166666,0.466666,0.0,0,1,,0,0,0,0,0,1
2006020641,2007-01-09,5,Pittsburgh Penguins,R,TBL,2,3,2.0,3.0,31.0,24.0,0.75,0.75,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2006020640,2007-01-09,6,Boston Bruins,R,OTT,2,5,2.0,5.0,25.0,36.0,1.0,1.2,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2006020639,2007-01-09,8,Montréal Canadiens,H,ATL,4,2,4.0,2.0,34.0,30.0,1.0,1.0,0.2,0.2,0.625,1.0,1,0,,1,0,1,0,2,1
2006020640,2007-01-09,9,Ottawa Senators,H,BOS,5,2,5.0,2.0,36.0,25.0,1.0,1.0,0.0,-0.2,0.490909,1.0,1,0,,1,0,1,0,2,1
2006020638,2007-01-09,10,Toronto Maple Leafs,H,CAR,1,4,1.0,4.0,30.0,29.0,0.666667,0.666666,0.0,0.0,0.47619,0.0,0,1,,0,0,0,0,0,1
2006020639,2007-01-09,11,Atlanta Thrashers,R,MTL,2,4,2.0,4.0,30.0,34.0,0.8,0.8,0.0,0.0,0.375,0.0,0,1,,0,0,0,0,0,1
2006020638,2007-01-09,12,Carolina Hurricanes,R,TOR,4,1,4.0,1.0,29.0,30.0,1.0,1.0,0.333333,0.333333,0.523809,1.0,1,0,,1,0,1,0,2,1
2006020641,2007-01-09,14,Tampa Bay Lightning,H,PIT,3,2,3.0,2.0,24.0,31.0,1.0,1.0,0.25,0.25,0.433962,1.0,1,0,,1,0,1,0,2,1
2006020636,2007-01-09,15,Washington Capitals,H,PHI,6,2,6.0,2.0,31.0,33.0,0.833334,0.833333,0.333333,0.0,0.533333,1.0,1,0,,1,0,1,0,2,1
2006020644,2007-01-09,17,Detroit Red Wings,R,COL,3,3,3.0,3.0,43.0,25.0,0.8,0.8,0.333333,0.166666,0.507936,1.0,1,0,,0,1,0,0,2,1
2006020642,2007-01-09,18,Nashville Predators,H,ANA,5,4,5.0,4.0,24.0,31.0,0.6,0.6,0.0,0.0,0.615384,1.0,1,0,,0,0,1,0,2,1
2006020637,2007-01-09,19,St. Louis Blues,R,CBJ,3,3,3.0,3.0,24.0,22.0,0.8,0.8,0.25,0.25,0.540983,1.0,1,0,,0,1,0,0,2,1
2006020645,2007-01-09,20,Calgary Flames,H,MIN,3,0,3.0,0.0,25.0,26.0,1.0,1.2,0.25,0.25,0.528301,1.0,1,0,,1,0,1,0,2,1
2006020644,2007-01-09,21,Colorado Avalanche,H,DET,3,3,3.0,3.0,25.0,43.0,0.666667,0.833333,0.2,0.2,0.492063,0.5,0,0,,0,0,0,1,1,1
2006020642,2007-01-09,24,Anaheim Ducks,R,NSH,4,5,4.0,5.0,31.0,24.0,1.0,1.0,0.4,0.4,0.384615,0.5,0,0,,0,0,0,1,1,1
2006020643,2007-01-09,25,Dallas Stars,H,PHX,2,5,2.0,5.0,31.0,28.0,0.6,0.6,0.25,0.25,0.442622,0.0,0,1,,0,0,0,0,0,1
2006020643,2007-01-09,27,Phoenix Coyotes,R,DAL,5,2,5.0,2.0,28.0,31.0,0.75,0.75,0.4,0.4,0.557377,1.0,1,0,,1,0,1,0,2,1
2006020637,2007-01-09,29,Columbus Blue Jackets,H,STL,3,3,3.0,3.0,22.0,24.0,0.75,0.75,0.2,0.2,0.459016,0.5,0,0,,0,0,0,1,1,1
2006020645,2007-01-09,30,Minnesota Wild,R,CGY,0,3,0.0,3.0,26.0,25.0,0.75,0.75,0.0,-0.2,0.471698,0.0,0,1,,0,0,0,0,0,1
2006020646,2007-01-10,1,New Jersey Devils,H,STL,2,3,2.0,3.0,26.0,23.0,1.0,1.0,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2006020647,2007-01-10,5,Pittsburgh Penguins,R,FLA,2,5,2.0,5.0,25.0,39.0,0.666667,0.666666,0.0,0.0,0.484848,0.0,0,1,,0,0,0,0,0,1
2006020648,2007-01-10,7,Buffalo Sabres,R,CHI,2,1,2.0,1.0,29.0,35.0,1.0,1.0,0.0,-0.166666,0.484375,1.0,1,0,,1,0,1,0,2,1
2006020647,2007-01-10,13,Florida Panthers,H,PIT,5,2,5.0,2.0,39.0,25.0,1.0,1.0,0.333333,0.333333,0.515151,1.0,1,0,,1,0,1,0,2,1
2006020648,2007-01-10,16,Chicago Blackhawks,H,BUF,1,2,1.0,2.0,35.0,29.0,1.0,1.166666,0.0,0.0,0.515625,0.0,0,1,,0,0,0,0,0,1
2006020646,2007-01-10,19,St. Louis Blues,R,NJD,3,2,3.0,2.0,23.0,26.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2006020649,2007-01-10,22,Edmonton Oilers,R,SJS,3,2,3.0,2.0,16.0,34.0,0.75,0.75,0.222222,0.222222,0.482142,1.0,1,0,,1,0,1,0,2,1
2006020649,2007-01-10,28,San Jose Sharks,H,EDM,2,3,2.0,3.0,34.0,16.0,0.777778,0.777777,0.25,0.25,0.517857,0.0,0,1,,0,0,0,0,0,1
2006020650,2007-01-11,2,New York Islanders,R,BOS,4,4,4.0,4.0,35.0,42.0,0.8,0.8,0.666666,0.666666,0.545454,1.0,1,0,,0,1,0,0,2,1
2006020652,2007-01-11,3,New York Rangers,H,OTT,4,6,4.0,6.0,42.0,33.0,1.0,1.0,0.0,0.0,0.544117,0.0,0,1,,0,0,0,0,0,1
2006020653,2007-01-11,4,Philadelphia Flyers,H,MTL,2,4,2.0,4.0,36.0,26.0,0.857143,0.857142,0.142857,0.142857,0.485714,0.0,0,1,,0,0,0,0,0,1
2006020650,2007-01-11,6,Boston Bruins,H,NYI,4,4,4.0,4.0,42.0,35.0,0.333334,0.333333,0.2,0.2,0.454545,0.5,0,0,,0,0,0,1,1,1
2006020651,2007-01-11,7,Buffalo Sabres,H,TOR,2,4,2.0,4.0,24.0,28.0,0.75,0.75,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2006020653,2007-01-11,8,Montréal Canadiens,R,PHI,4,2,4.0,2.0,26.0,36.0,0.857143,0.857142,0.142857,0.142857,0.514285,1.0,1,0,,1,0,1,0,2,1
2006020652,2007-01-11,9,Ottawa Senators,R,NYR,6,4,6.0,4.0,33.0,42.0,1.0,1.0,0.0,0.0,0.455882,1.0,1,0,,1,0,1,0,2,1
2006020651,2007-01-11,10,Toronto Maple Leafs,R,BUF,4,2,4.0,2.0,28.0,24.0,0.666667,0.666666,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2006020654,2007-01-11,12,Carolina Hurricanes,H,FLA,6,4,6.0,4.0,27.0,38.0,0.75,0.75,0.2,0.2,0.612903,1.0,1,0,,1,0,1,0,2,1
2006020654,2007-01-11,13,Florida Panthers,R,CAR,4,6,4.0,6.0,38.0,27.0,0.8,0.8,0.25,0.25,0.387096,0.0,0,1,,0,0,0,0,0,1
2006020655,2007-01-11,14,Tampa Bay Lightning,H,WSH,5,4,5.0,4.0,25.0,22.0,0.5,0.5,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
2006020655,2007-01-11,15,Washington Capitals,R,TBL,4,5,4.0,5.0,22.0,25.0,1.0,1.0,0.5,0.5,0.515625,0.0,0,1,,0,0,0,0,0,1
2006020658,2007-01-11,17,Detroit Red Wings,R,PHX,5,1,5.0,1.0,45.0,16.0,0.875,0.875,0.3,0.3,0.416666,1.0,1,0,,1,0,1,0,2,1
2006020657,2007-01-11,20,Calgary Flames,R,COL,7,3,7.0,3.0,26.0,30.0,0.4,0.8,0.0,0.0,0.415384,1.0,1,0,,1,0,1,0,2,1
2006020657,2007-01-11,21,Colorado Avalanche,H,CGY,3,7,3.0,7.0,30.0,26.0,1.0,1.0,0.6,0.2,0.584615,0.0,0,1,,0,0,0,0,0,1
2006020659,2007-01-11,23,Vancouver Canucks,H,MIN,2,5,2.0,5.0,26.0,38.0,0.5,0.5,0.0,0.0,0.537037,0.0,0,1,,0,0,0,0,0,1
2006020656,2007-01-11,24,Anaheim Ducks,R,DAL,5,1,5.0,1.0,24.0,18.0,1.0,1.0,0.428571,0.428571,0.520833,1.0,1,0,,1,0,1,0,2,1
2006020656,2007-01-11,25,Dallas Stars,H,ANA,1,5,1.0,5.0,18.0,24.0,0.571429,0.571428,0.0,0.0,0.479166,0.0,0,1,,0,0,0,0,0,1
2006020660,2007-01-11,26,Los Angeles Kings,H,SJS,2,5,2.0,5.0,24.0,31.0,0.666667,0.666666,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2006020658,2007-01-11,27,Phoenix Coyotes,H,DET,1,5,1.0,5.0,16.0,45.0,0.7,0.7,0.125,0.125,0.583333,0.0,0,1,,0,0,0,0,0,1
2006020660,2007-01-11,28,San Jose Sharks,R,LAK,5,2,5.0,2.0,31.0,24.0,1.0,1.0,0.333333,0.333333,0.574074,1.0,1,0,,1,0,1,0,2,1
2006020659,2007-01-11,30,Minnesota Wild,R,VAN,5,2,5.0,2.0,38.0,26.0,1.0,1.0,0.5,0.5,0.462962,1.0,1,0,,1,0,1,0,2,1
2006020661,2007-01-12,1,New Jersey Devils,H,ATL,2,1,2.0,1.0,34.0,26.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2006020661,2007-01-12,11,Atlanta Thrashers,R,NJD,1,2,1.0,2.0,26.0,34.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2006020662,2007-01-12,18,Nashville Predators,H,CBJ,2,0,2.0,0.0,24.0,22.0,1.0,1.0,0.0,0.0,0.625,1.0,1,0,,1,0,1,0,2,1
2006020663,2007-01-12,22,Edmonton Oilers,H,MIN,2,4,2.0,4.0,34.0,27.0,1.0,1.0,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2006020662,2007-01-12,29,Columbus Blue Jackets,R,NSH,0,2,0.0,2.0,22.0,24.0,1.0,1.0,0.0,0.0,0.375,0.0,0,1,,0,0,0,0,0,1
2006020663,2007-01-12,30,Minnesota Wild,R,EDM,4,2,4.0,2.0,27.0,34.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,1,0,1,0,2,1
2006020670,2007-01-13,1,New Jersey Devils,R,NYI,2,1,2.0,1.0,30.0,28.0,0.5,0.5,0.0,0.0,0.367346,1.0,1,0,,0,0,1,0,2,1
2006020670,2007-01-13,2,New York Islanders,H,NJD,1,2,1.0,2.0,28.0,30.0,1.0,1.0,0.5,0.5,0.632653,0.5,0,0,,0,0,0,1,1,1
2006020665,2007-01-13,3,New York Rangers,H,BOS,3,1,3.0,1.0,38.0,25.0,1.0,1.333333,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2006020666,2007-01-13,4,Philadelphia Flyers,H,PIT,3,5,3.0,5.0,18.0,39.0,0.833334,0.833333,0.25,0.25,0.626865,0.0,0,1,,0,0,0,0,0,1
2006020666,2007-01-13,5,Pittsburgh Penguins,R,PHI,5,3,5.0,3.0,39.0,18.0,0.75,0.75,0.166666,0.166666,0.373134,1.0,1,0,,1,0,1,0,2,1
2006020665,2007-01-13,6,Boston Bruins,R,NYR,1,3,1.0,3.0,25.0,38.0,1.0,1.0,0.0,-0.333333,0.444444,0.0,0,1,,0,0,0,0,0,1
2006020668,2007-01-13,7,Buffalo Sabres,H,TBL,2,3,2.0,3.0,34.0,23.0,0.5,0.5,0.0,0.0,0.596491,0.0,0,1,,0,0,0,0,0,1
2006020664,2007-01-13,8,Montréal Canadiens,R,OTT,3,8,3.0,8.0,40.0,33.0,0.4,0.4,0.166666,0.166666,0.472222,0.0,0,1,,0,0,0,0,0,1
2006020664,2007-01-13,9,Ottawa Senators,H,MTL,8,3,8.0,3.0,33.0,40.0,0.833334,0.833333,0.6,0.6,0.527777,1.0,1,0,,1,0,1,0,2,1
2006020669,2007-01-13,10,Toronto Maple Leafs,H,VAN,1,6,1.0,6.0,36.0,21.0,0.5,0.5,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2006020671,2007-01-13,11,Atlanta Thrashers,R,CAR,3,3,3.0,3.0,26.0,27.0,1.0,1.0,0.142857,0.142857,0.508474,1.0,1,0,,0,1,0,0,2,1
2006020671,2007-01-13,12,Carolina Hurricanes,H,ATL,3,3,3.0,3.0,27.0,26.0,0.857143,0.857142,0.0,0.0,0.491525,0.5,0,0,,0,0,0,1,1,1
2006020674,2007-01-13,13,Florida Panthers,H,WSH,7,3,7.0,3.0,54.0,17.0,0.666667,0.666666,0.4,0.2,0.476923,1.0,1,0,,1,0,1,0,2,1
2006020668,2007-01-13,14,Tampa Bay Lightning,R,BUF,3,2,3.0,2.0,23.0,34.0,1.0,1.0,0.5,0.5,0.403508,1.0,1,0,,1,0,1,0,2,1
2006020674,2007-01-13,15,Washington Capitals,R,FLA,3,7,3.0,7.0,17.0,54.0,0.6,0.8,0.333333,0.333333,0.523076,0.0,0,1,,0,0,0,0,0,1
2006020672,2007-01-13,16,Chicago Blackhawks,R,DET,3,6,3.0,6.0,36.0,32.0,0.571429,0.571428,0.0,0.0,0.377358,0.0,0,1,,0,0,0,0,0,1
2006020672,2007-01-13,17,Detroit Red Wings,H,CHI,6,3,6.0,3.0,32.0,36.0,1.0,1.0,0.428571,0.428571,0.622641,1.0,1,0,,1,0,1,0,2,1
2006020673,2007-01-13,18,Nashville Predators,R,CBJ,4,1,4.0,1.0,17.0,40.0,0.875,0.875,0.0,0.0,0.436363,1.0,1,0,,1,0,1,0,2,1
2006020667,2007-01-13,19,St. Louis Blues,H,LAK,6,5,6.0,5.0,25.0,32.0,0.75,0.75,0.375,0.375,0.32258,1.0,1,0,,1,0,1,0,2,1
2006020676,2007-01-13,20,Calgary Flames,H,EDM,3,1,3.0,1.0,21.0,22.0,0.666667,0.666666,0.25,0.25,0.576923,1.0,1,0,,1,0,1,0,2,1
2006020677,2007-01-13,21,Colorado Avalanche,R,ANA,2,2,2.0,2.0,17.0,40.0,1.0,1.0,0.0,0.0,0.407407,1.0,1,0,,0,1,0,0,2,1
2006020676,2007-01-13,22,Edmonton Oilers,R,CGY,1,3,1.0,3.0,22.0,21.0,0.75,0.75,0.333333,0.333333,0.423076,0.0,0,1,,0,0,0,0,0,1
2006020669,2007-01-13,23,Vancouver Canucks,R,TOR,6,1,6.0,1.0,21.0,36.0,1.0,1.0,0.5,0.5,0.482142,1.0,1,0,,1,0,1,0,2,1
2006020677,2007-01-13,24,Anaheim Ducks,H,COL,2,2,2.0,2.0,40.0,17.0,1.0,1.0,0.0,0.0,0.592592,0.5,0,0,,0,0,0,1,1,1
2006020667,2007-01-13,26,Los Angeles Kings,R,STL,5,6,5.0,6.0,32.0,25.0,0.625,0.625,0.25,0.25,0.677419,0.0,0,1,,0,0,0,0,0,1
2006020675,2007-01-13,27,Phoenix Coyotes,H,SJS,1,4,1.0,4.0,30.0,20.0,0.666667,0.666666,0.2,0.2,0.653846,0.0,0,1,,0,0,0,0,0,1
2006020675,2007-01-13,28,San Jose Sharks,R,PHX,4,1,4.0,1.0,20.0,30.0,0.8,0.8,0.333333,0.333333,0.346153,1.0,1,0,,1,0,1,0,2,1
2006020673,2007-01-13,29,Columbus Blue Jackets,H,NSH,1,4,1.0,4.0,40.0,17.0,1.0,1.0,0.125,0.125,0.563636,0.0,0,1,,0,0,0,0,0,1
2006020678,2007-01-14,16,Chicago Blackhawks,H,MIN,3,3,3.0,3.0,41.0,27.0,1.0,1.0,0.2,0.0,0.448275,0.5,0,0,,0,0,0,1,1,1
2006020678,2007-01-14,30,Minnesota Wild,R,CHI,3,3,3.0,3.0,27.0,41.0,0.8,1.0,0.0,0.0,0.551724,1.0,1,0,,0,1,0,0,2,1
2006020679,2007-01-15,2,New York Islanders,H,TBL,3,4,3.0,4.0,36.0,24.0,0.6,0.6,0.5,0.5,0.534482,0.0,0,1,,0,0,0,0,0,1
2006020680,2007-01-15,6,Boston Bruins,H,BUF,2,2,2.0,2.0,37.0,36.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,0,1,0,0,2,1
2006020680,2007-01-15,7,Buffalo Sabres,R,BOS,2,2,2.0,2.0,36.0,37.0,0.75,0.75,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2006020684,2007-01-15,8,Montréal Canadiens,R,DET,0,2,0.0,2.0,23.0,39.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2006020679,2007-01-15,14,Tampa Bay Lightning,R,NYI,4,3,4.0,3.0,24.0,36.0,0.5,0.5,0.4,0.4,0.465517,1.0,1,0,,1,0,1,0,2,1
