gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2015020574,2016-01-02,2,New York Islanders,R,PIT,2,5,2.0,5.0,40.0,43.0,0.5,0.5,0.0,-1.0,0.588235,0.0,0,1,,0,0,0,0,0,1
2015020572,2016-01-02,3,New York Rangers,R,FLA,0,3,0.0,3.0,40.0,20.0,0.75,0.75,0.0,0.0,0.666666,0.0,0,1,,0,0,0,0,0,1
2015020569,2016-01-02,4,Philadelphia Flyers,R,LAK,1,2,1.0,2.0,30.0,32.0,0.666667,0.666666,0.25,0.25,0.523076,0.0,0,1,,0,0,0,0,0,1
2015020574,2016-01-02,5,Pittsburgh Penguins,H,NYI,5,2,5.0,2.0,43.0,40.0,1.0,2.0,0.5,0.5,0.411764,1.0,1,0,,1,0,1,0,2,1
2015020567,2016-01-02,7,Buffalo Sabres,H,DET,3,4,3.0,4.0,35.0,23.0,0.5,0.5,0.4,0.4,0.515625,0.0,0,1,,0,0,0,0,0,1
2015020570,2016-01-02,10,Toronto Maple Leafs,H,STL,4,1,4.0,1.0,33.0,40.0,0.0,0.0,0.2,0.2,0.542857,1.0,1,0,,1,0,1,0,2,1
2015020575,2016-01-02,12,Carolina Hurricanes,H,NSH,1,2,1.0,2.0,28.0,21.0,1.0,1.0,0.0,-0.333333,0.5,0.5,0,0,,0,0,0,1,1,1
2015020572,2016-01-02,13,Florida Panthers,H,NYR,3,0,3.0,0.0,20.0,40.0,1.0,1.0,0.25,0.25,0.333333,1.0,1,0,,1,0,1,0,2,1
2015020571,2016-01-02,14,Tampa Bay Lightning,H,MIN,2,2,2.0,2.0,30.0,32.0,1.0,1.0,0.0,0.0,0.548387,1.0,1,0,,0,1,0,0,2,1
2015020576,2016-01-02,15,Washington Capitals,R,CBJ,4,4,4.0,4.0,33.0,29.0,0.333334,0.333333,0.333333,0.333333,0.446153,0.5,0,0,,0,0,0,1,1,1
2015020567,2016-01-02,17,Detroit Red Wings,R,BUF,4,3,4.0,3.0,23.0,35.0,0.6,0.6,0.5,0.5,0.484375,1.0,1,0,,1,0,1,0,2,1
2015020575,2016-01-02,18,Nashville Predators,R,CAR,2,1,2.0,1.0,21.0,28.0,1.0,1.333333,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2015020570,2016-01-02,19,St. Louis Blues,R,TOR,1,4,1.0,4.0,40.0,33.0,0.8,0.8,1.0,1.0,0.457142,0.0,0,1,,0,0,0,0,0,1
2015020577,2016-01-02,20,Calgary Flames,R,COL,4,0,4.0,0.0,34.0,26.0,1.0,1.0,0.142857,0.142857,0.568965,1.0,1,0,,1,0,1,0,2,1
2015020577,2016-01-02,21,Colorado Avalanche,H,CGY,0,4,0.0,4.0,26.0,34.0,0.857143,0.857142,0.0,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2015020568,2016-01-02,22,Edmonton Oilers,H,ARI,3,3,3.0,3.0,41.0,34.0,1.0,1.0,0.25,0.25,0.493333,1.0,1,0,,0,1,0,0,2,1
2015020573,2016-01-02,25,Dallas Stars,R,NJD,2,3,2.0,3.0,31.0,30.0,0.75,0.75,0.0,0.0,0.55,0.5,0,0,,0,0,0,1,1,1
2015020569,2016-01-02,26,Los Angeles Kings,H,PHI,2,1,2.0,1.0,32.0,30.0,0.75,0.75,0.333333,0.333333,0.476923,1.0,1,0,,1,0,1,0,2,1
2015020578,2016-01-02,28,San Jose Sharks,H,WPG,1,4,1.0,4.0,28.0,27.0,0.666667,0.666666,0.2,0.0,0.578947,0.0,0,1,,0,0,0,0,0,1
2015020576,2016-01-02,29,Columbus Blue Jackets,H,WSH,4,4,4.0,4.0,29.0,33.0,0.666667,0.666666,0.666666,0.666666,0.553846,1.0,1,0,,0,1,0,0,2,1
2015020571,2016-01-02,30,Minnesota Wild,R,TBL,2,2,2.0,2.0,32.0,30.0,1.0,1.0,0.0,0.0,0.451612,0.5,0,0,,0,0,0,1,1,1
2015020578,2016-01-02,52,Winnipeg Jets,R,SJS,4,1,4.0,1.0,27.0,28.0,0.8,1.0,0.333333,0.333333,0.421052,1.0,1,0,,1,0,1,0,2,1
2015020568,2016-01-02,53,Arizona Coyotes,R,EDM,3,3,3.0,3.0,34.0,41.0,0.75,0.75,0.0,0.0,0.506666,0.5,0,0,,0,0,0,1,1,1
2015020579,2016-01-03,2,New York Islanders,H,DAL,6,5,6.0,5.0,44.0,41.0,0.75,1.0,0.285714,0.285714,0.476923,1.0,1,0,,1,0,1,0,2,1
2015020581,2016-01-03,9,Ottawa Senators,R,CHI,0,3,0.0,3.0,26.0,30.0,1.0,1.0,0.0,0.0,0.510204,0.0,0,1,,0,0,0,0,0,1
2015020580,2016-01-03,13,Florida Panthers,H,MIN,2,1,2.0,1.0,29.0,40.0,1.0,1.0,0.0,0.0,0.376811,1.0,1,0,,1,0,1,0,2,1
2015020581,2016-01-03,16,Chicago Blackhawks,H,OTT,3,0,3.0,0.0,30.0,26.0,1.0,1.0,0.0,0.0,0.489795,1.0,1,0,,1,0,1,0,2,1
2015020582,2016-01-03,24,Anaheim Ducks,H,WPG,4,1,4.0,1.0,35.0,20.0,1.0,1.0,1.0,1.0,0.590163,1.0,1,0,,1,0,1,0,2,1
2015020579,2016-01-03,25,Dallas Stars,R,NYI,5,6,5.0,6.0,41.0,44.0,0.714286,0.714285,0.25,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2015020580,2016-01-03,30,Minnesota Wild,R,FLA,1,2,1.0,2.0,40.0,29.0,1.0,1.0,0.0,0.0,0.623188,0.0,0,1,,0,0,0,0,0,1
2015020582,2016-01-03,52,Winnipeg Jets,R,ANA,1,4,1.0,4.0,20.0,35.0,0.0,0.0,0.0,0.0,0.409836,0.0,0,1,,0,0,0,0,0,1
2015020583,2016-01-04,1,New Jersey Devils,H,DET,0,1,0.0,1.0,22.0,21.0,1.0,1.0,0.0,0.0,0.404255,0.0,0,1,,0,0,0,0,0,1
2015020584,2016-01-04,9,Ottawa Senators,R,STL,3,2,3.0,2.0,32.0,38.0,0.666667,0.666666,0.666666,0.666666,0.416666,1.0,1,0,,0,0,1,0,2,1
2015020586,2016-01-04,12,Carolina Hurricanes,R,EDM,0,1,0.0,1.0,29.0,27.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2015020583,2016-01-04,17,Detroit Red Wings,R,NJD,1,0,1.0,0.0,21.0,22.0,1.0,1.0,0.0,0.0,0.595744,1.0,1,0,,1,0,1,0,2,1
2015020584,2016-01-04,19,St. Louis Blues,H,OTT,2,3,2.0,3.0,38.0,32.0,0.333334,0.333333,0.333333,0.333333,0.583333,0.5,0,0,,0,0,0,1,1,1
2015020585,2016-01-04,21,Colorado Avalanche,H,LAK,4,1,4.0,1.0,33.0,31.0,0.8,0.8,0.6,0.6,0.47619,1.0,1,0,,1,0,1,0,2,1
2015020586,2016-01-04,22,Edmonton Oilers,H,CAR,1,0,1.0,0.0,27.0,29.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2015020587,2016-01-04,23,Vancouver Canucks,H,ARI,2,3,2.0,3.0,37.0,29.0,0.5,0.5,0.5,0.5,0.470588,0.0,0,1,,0,0,0,0,0,1
2015020585,2016-01-04,26,Los Angeles Kings,R,COL,1,4,1.0,4.0,31.0,33.0,0.4,0.4,0.2,0.2,0.523809,0.0,0,1,,0,0,0,0,0,1
2015020587,2016-01-04,53,Arizona Coyotes,R,VAN,3,2,3.0,2.0,29.0,37.0,0.5,0.5,0.5,0.5,0.529411,1.0,1,0,,1,0,1,0,2,1
2015020590,2016-01-05,3,New York Rangers,H,DAL,6,2,6.0,2.0,29.0,23.0,1.0,1.333333,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2015020591,2016-01-05,4,Philadelphia Flyers,H,MTL,4,3,4.0,3.0,31.0,24.0,1.0,1.0,0.333333,0.333333,0.473684,1.0,1,0,,1,0,1,0,2,1
2015020592,2016-01-05,5,Pittsburgh Penguins,H,CHI,2,3,2.0,3.0,36.0,30.0,1.0,1.0,0.0,0.0,0.56,0.5,0,0,,0,0,0,1,1,1
2015020588,2016-01-05,6,Boston Bruins,H,WSH,2,3,2.0,3.0,27.0,29.0,0.666667,0.666666,0.25,0.25,0.490566,0.0,0,1,,0,0,0,0,0,1
2015020589,2016-01-05,7,Buffalo Sabres,H,FLA,1,5,1.0,5.0,32.0,27.0,1.0,1.0,0.2,0.2,0.515625,0.0,0,1,,0,0,0,0,0,1
2015020591,2016-01-05,8,Montréal Canadiens,R,PHI,3,4,3.0,4.0,24.0,31.0,0.666667,0.666666,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2015020589,2016-01-05,13,Florida Panthers,R,BUF,5,1,5.0,1.0,27.0,32.0,0.8,0.8,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
2015020595,2016-01-05,14,Tampa Bay Lightning,R,CGY,1,3,1.0,3.0,31.0,24.0,1.0,1.0,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2015020588,2016-01-05,15,Washington Capitals,R,BOS,3,2,3.0,2.0,29.0,27.0,0.75,0.75,0.333333,0.333333,0.509433,1.0,1,0,,1,0,1,0,2,1
2015020592,2016-01-05,16,Chicago Blackhawks,R,PIT,3,2,3.0,2.0,30.0,36.0,1.0,1.0,0.0,0.0,0.44,1.0,1,0,,0,0,1,0,2,1
2015020594,2016-01-05,18,Nashville Predators,H,WPG,1,4,1.0,4.0,44.0,18.0,0.333334,0.333333,0.0,0.0,0.480769,0.0,0,1,,0,0,0,0,0,1
2015020595,2016-01-05,20,Calgary Flames,H,TBL,3,1,3.0,1.0,24.0,31.0,0.0,0.0,0.0,0.0,0.45098,1.0,1,0,,1,0,1,0,2,1
2015020590,2016-01-05,25,Dallas Stars,R,NYR,2,6,2.0,6.0,23.0,29.0,1.0,1.0,0.0,-0.333333,0.438596,0.0,0,1,,0,0,0,0,0,1
2015020593,2016-01-05,29,Columbus Blue Jackets,H,MIN,2,4,2.0,4.0,31.0,33.0,1.0,1.0,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2015020593,2016-01-05,30,Minnesota Wild,R,CBJ,4,2,4.0,2.0,33.0,31.0,1.0,1.0,0.0,0.0,0.490566,1.0,1,0,,1,0,1,0,2,1
2015020594,2016-01-05,52,Winnipeg Jets,R,NSH,4,1,4.0,1.0,18.0,44.0,1.0,1.0,0.666666,0.666666,0.51923,1.0,1,0,,1,0,1,0,2,1
2015020596,2016-01-06,1,New Jersey Devils,R,MTL,1,2,1.0,2.0,20.0,25.0,0.666667,0.666666,0.0,-0.333333,0.433962,0.0,0,1,,0,0,0,0,0,1
2015020597,2016-01-06,5,Pittsburgh Penguins,R,CHI,1,3,1.0,3.0,18.0,37.0,1.0,1.0,0.333333,0.333333,0.465517,0.0,0,1,,0,0,0,0,0,1
2015020596,2016-01-06,8,Montréal Canadiens,H,NJD,2,1,2.0,1.0,25.0,20.0,1.0,1.333333,0.333333,0.333333,0.566037,1.0,1,0,,1,0,1,0,2,1
2015020600,2016-01-06,10,Toronto Maple Leafs,R,ANA,4,0,4.0,0.0,38.0,39.0,1.0,1.0,0.0,0.0,0.46875,1.0,1,0,,1,0,1,0,2,1
2015020599,2016-01-06,12,Carolina Hurricanes,R,VAN,2,3,2.0,3.0,28.0,21.0,0.8,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2015020597,2016-01-06,16,Chicago Blackhawks,H,PIT,3,1,3.0,1.0,37.0,18.0,0.666667,0.666666,0.0,0.0,0.534482,1.0,1,0,,1,0,1,0,2,1
2015020598,2016-01-06,19,St. Louis Blues,R,COL,3,4,3.0,4.0,38.0,33.0,1.0,1.0,0.5,0.5,0.419354,0.5,0,0,,0,0,0,1,1,1
2015020598,2016-01-06,21,Colorado Avalanche,H,STL,4,3,4.0,3.0,33.0,38.0,0.5,0.5,0.0,0.0,0.580645,1.0,1,0,,0,0,1,0,2,1
2015020599,2016-01-06,23,Vancouver Canucks,H,CAR,3,2,3.0,2.0,21.0,28.0,1.0,1.0,0.2,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2015020600,2016-01-06,24,Anaheim Ducks,H,TOR,0,4,0.0,4.0,39.0,38.0,1.0,1.0,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2015020601,2016-01-07,2,New York Islanders,H,WSH,1,4,1.0,4.0,35.0,38.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2015020603,2016-01-07,4,Philadelphia Flyers,R,MIN,4,3,4.0,3.0,36.0,34.0,1.0,1.0,0.0,0.0,0.516666,1.0,1,0,,0,0,1,0,2,1
2015020602,2016-01-07,9,Ottawa Senators,H,FLA,2,3,2.0,3.0,32.0,16.0,1.0,1.0,0.0,0.0,0.648148,0.0,0,1,,0,0,0,0,0,1
2015020606,2016-01-07,10,Toronto Maple Leafs,R,LAK,1,2,1.0,2.0,26.0,41.0,1.0,1.0,0.25,0.25,0.56923,0.0,0,1,,0,0,0,0,0,1
2015020602,2016-01-07,13,Florida Panthers,R,OTT,3,2,3.0,2.0,16.0,32.0,1.0,1.0,0.0,0.0,0.351851,1.0,1,0,,1,0,1,0,2,1
2015020601,2016-01-07,15,Washington Capitals,R,NYI,4,1,4.0,1.0,38.0,35.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2015020607,2016-01-07,17,Detroit Red Wings,R,SJS,2,1,2.0,1.0,25.0,36.0,1.0,1.0,0.0,0.0,0.411764,1.0,1,0,,1,0,1,0,2,1
2015020605,2016-01-07,20,Calgary Flames,H,ARI,1,2,1.0,2.0,26.0,33.0,0.666667,0.666666,0.333333,0.333333,0.406779,0.0,0,1,,0,0,0,0,0,1
2015020604,2016-01-07,25,Dallas Stars,H,WPG,1,1,1.0,1.0,24.0,33.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2015020606,2016-01-07,26,Los Angeles Kings,H,TOR,2,1,2.0,1.0,41.0,26.0,0.75,0.75,0.0,0.0,0.430769,1.0,1,0,,1,0,1,0,2,1
2015020607,2016-01-07,28,San Jose Sharks,H,DET,1,2,1.0,2.0,36.0,25.0,1.0,1.0,0.0,0.0,0.588235,0.0,0,1,,0,0,0,0,0,1
2015020603,2016-01-07,30,Minnesota Wild,H,PHI,3,4,3.0,4.0,34.0,36.0,1.0,1.0,0.0,0.0,0.483333,0.5,0,0,,0,0,0,1,1,1
2015020604,2016-01-07,52,Winnipeg Jets,R,DAL,1,1,1.0,1.0,33.0,24.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2015020605,2016-01-07,53,Arizona Coyotes,R,CGY,2,1,2.0,1.0,33.0,26.0,0.666667,0.666666,0.333333,0.333333,0.59322,1.0,1,0,,1,0,1,0,2,1
2015020608,2016-01-08,1,New Jersey Devils,H,BOS,1,4,1.0,4.0,20.0,31.0,0.666667,0.666666,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2015020608,2016-01-08,6,Boston Bruins,R,NJD,4,1,4.0,1.0,31.0,20.0,1.0,1.0,0.333333,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2015020610,2016-01-08,7,Buffalo Sabres,R,CHI,1,3,1.0,3.0,29.0,45.0,1.0,1.0,0.0,0.0,0.553846,0.0,0,1,,0,0,0,0,0,1
2015020609,2016-01-08,12,Carolina Hurricanes,H,CBJ,4,1,4.0,1.0,29.0,36.0,0.8,0.8,0.25,0.25,0.613333,1.0,1,0,,1,0,1,0,2,1
2015020612,2016-01-08,14,Tampa Bay Lightning,R,EDM,3,2,3.0,2.0,26.0,26.0,0.666667,0.666666,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2015020610,2016-01-08,16,Chicago Blackhawks,H,BUF,3,1,3.0,1.0,45.0,29.0,1.0,1.0,0.0,0.0,0.446153,1.0,1,0,,1,0,1,0,2,1
2015020611,2016-01-08,18,Nashville Predators,R,COL,3,5,3.0,5.0,22.0,27.0,0.666667,0.666666,0.333333,0.333333,0.466666,0.0,0,1,,0,0,0,0,0,1
2015020613,2016-01-08,19,St. Louis Blues,R,ANA,3,3,3.0,3.0,28.0,39.0,0.8,0.8,0.0,0.0,0.533333,0.5,0,0,,0,0,0,1,1,1
2015020611,2016-01-08,21,Colorado Avalanche,H,NSH,5,3,5.0,3.0,27.0,22.0,0.666667,0.666666,0.333333,0.333333,0.533333,1.0,1,0,,1,0,1,0,2,1
2015020612,2016-01-08,22,Edmonton Oilers,H,TBL,2,3,2.0,3.0,26.0,26.0,1.0,1.0,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2015020613,2016-01-08,24,Anaheim Ducks,H,STL,3,3,3.0,3.0,39.0,28.0,1.0,1.0,0.2,0.2,0.466666,1.0,1,0,,0,1,0,0,2,1
2015020609,2016-01-08,29,Columbus Blue Jackets,R,CAR,1,4,1.0,4.0,36.0,29.0,0.75,0.75,0.2,0.2,0.386666,0.0,0,1,,0,0,0,0,0,1
2015020615,2016-01-09,2,New York Islanders,R,PHI,0,4,0.0,4.0,20.0,31.0,1.0,1.0,0.0,0.0,0.392857,0.0,0,1,,0,0,0,0,0,1
2015020614,2016-01-09,3,New York Rangers,H,WSH,3,4,3.0,4.0,26.0,31.0,0.666667,0.666666,0.0,0.0,0.474576,0.5,0,0,,0,0,0,1,1,1
2015020615,2016-01-09,4,Philadelphia Flyers,H,NYI,4,0,4.0,0.0,31.0,20.0,1.0,1.0,0.0,0.0,0.607142,1.0,1,0,,1,0,1,0,2,1
2015020616,2016-01-09,5,Pittsburgh Penguins,R,MTL,3,1,3.0,1.0,32.0,34.0,1.0,1.25,0.25,0.25,0.376811,1.0,1,0,,1,0,1,0,2,1
2015020617,2016-01-09,6,Boston Bruins,R,OTT,1,2,1.0,2.0,34.0,40.0,1.0,1.0,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2015020616,2016-01-09,8,Montréal Canadiens,H,PIT,1,3,1.0,3.0,34.0,32.0,0.75,0.75,0.0,-0.25,0.623188,0.0,0,1,,0,0,0,0,0,1
2015020617,2016-01-09,9,Ottawa Senators,H,BOS,2,1,2.0,1.0,40.0,34.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,0,0,1,0,2,1
2015020619,2016-01-09,10,Toronto Maple Leafs,R,SJS,0,7,0.0,7.0,28.0,31.0,1.0,1.0,0.0,-0.333333,0.480769,0.0,0,1,,0,0,0,0,0,1
2015020618,2016-01-09,12,Carolina Hurricanes,R,CBJ,4,3,4.0,3.0,30.0,24.0,1.0,1.0,0.25,0.0,0.527777,1.0,1,0,,0,0,1,0,2,1
2015020622,2016-01-09,14,Tampa Bay Lightning,R,VAN,3,2,3.0,2.0,35.0,23.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2015020614,2016-01-09,15,Washington Capitals,R,NYR,4,3,4.0,3.0,31.0,26.0,1.0,1.0,0.333333,0.333333,0.525423,1.0,1,0,,0,0,1,0,2,1
2015020621,2016-01-09,18,Nashville Predators,R,ARI,0,4,0.0,4.0,26.0,29.0,0.5,0.5,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2015020623,2016-01-09,19,St. Louis Blues,R,LAK,1,1,1.0,1.0,16.0,27.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,0,1,0,0,2,1
2015020622,2016-01-09,23,Vancouver Canucks,H,TBL,2,3,2.0,3.0,23.0,35.0,1.0,1.0,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2015020620,2016-01-09,25,Dallas Stars,H,MIN,1,2,1.0,2.0,35.0,25.0,1.0,1.0,0.5,0.5,0.527272,0.0,0,1,,0,0,0,0,0,1
2015020623,2016-01-09,26,Los Angeles Kings,H,STL,1,1,1.0,1.0,27.0,16.0,1.0,1.0,0.0,0.0,0.482142,0.5,0,0,,0,0,0,1,1,1
2015020619,2016-01-09,28,San Jose Sharks,H,TOR,7,0,7.0,0.0,31.0,28.0,1.0,1.333333,0.0,0.0,0.51923,1.0,1,0,,1,0,1,0,2,1
2015020618,2016-01-09,29,Columbus Blue Jackets,H,CAR,3,4,3.0,4.0,24.0,30.0,0.75,1.0,0.0,0.0,0.472222,0.5,0,0,,0,0,0,1,1,1
2015020620,2016-01-09,30,Minnesota Wild,R,DAL,2,1,2.0,1.0,25.0,35.0,0.5,0.5,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2015020621,2016-01-09,53,Arizona Coyotes,H,NSH,4,0,4.0,0.0,29.0,26.0,1.0,1.0,0.5,0.5,0.576271,1.0,1,0,,1,0,1,0,2,1
2015020627,2016-01-10,1,New Jersey Devils,R,MIN,2,1,2.0,1.0,17.0,18.0,1.0,1.0,0.0,0.0,0.512195,1.0,1,0,,1,0,1,0,2,1
2015020624,2016-01-10,7,Buffalo Sabres,R,WPG,4,2,4.0,2.0,29.0,44.0,0.5,0.5,0.333333,0.333333,0.541666,1.0,1,0,,1,0,1,0,2,1
2015020625,2016-01-10,9,Ottawa Senators,R,WSH,1,7,1.0,7.0,33.0,36.0,0.333334,0.333333,0.0,0.0,0.464788,0.0,0,1,,0,0,0,0,0,1
2015020629,2016-01-10,13,Florida Panthers,R,EDM,2,1,2.0,1.0,14.0,25.0,1.0,1.0,0.0,0.0,0.577777,1.0,1,0,,1,0,1,0,2,1
2015020625,2016-01-10,15,Washington Capitals,H,OTT,7,1,7.0,1.0,36.0,33.0,1.0,1.0,0.666666,0.666666,0.535211,1.0,1,0,,1,0,1,0,2,1
2015020626,2016-01-10,16,Chicago Blackhawks,H,COL,6,3,6.0,3.0,35.0,37.0,1.0,1.0,0.5,0.5,0.538461,1.0,1,0,,1,0,1,0,2,1
2015020628,2016-01-10,17,Detroit Red Wings,R,ANA,2,1,2.0,1.0,24.0,31.0,1.0,1.0,0.0,0.0,0.541666,1.0,1,0,,1,0,1,0,2,1
2015020626,2016-01-10,21,Colorado Avalanche,R,CHI,3,6,3.0,6.0,37.0,35.0,0.5,0.5,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2015020629,2016-01-10,22,Edmonton Oilers,H,FLA,1,2,1.0,2.0,25.0,14.0,0.0,0.0,0.0,0.0,0.422222,0.0,0,1,,0,0,0,0,0,1
2015020628,2016-01-10,24,Anaheim Ducks,H,DET,1,2,1.0,2.0,31.0,24.0,1.0,1.0,0.0,0.0,0.458333,0.0,0,1,,0,0,0,0,0,1
2015020627,2016-01-10,30,Minnesota Wild,H,NJD,1,2,1.0,2.0,18.0,17.0,1.0,1.0,0.0,0.0,0.487804,0.0,0,1,,0,0,0,0,0,1
2015020624,2016-01-10,52,Winnipeg Jets,H,BUF,2,4,2.0,4.0,44.0,29.0,0.666667,0.666666,0.5,0.5,0.458333,0.0,0,1,,0,0,0,0,0,1
2015020630,2016-01-11,3,New York Rangers,H,BOS,2,1,2.0,1.0,30.0,33.0,1.0,1.0,0.0,0.0,0.480769,1.0,1,0,,1,0,1,0,2,1
2015020630,2016-01-11,6,Boston Bruins,R,NYR,1,2,1.0,2.0,33.0,30.0,0.0,0.0,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2015020632,2016-01-11,13,Florida Panthers,R,VAN,2,3,2.0,3.0,28.0,30.0,0.75,0.75,0.0,0.0,0.60606,0.5,0,0,,0,0,0,1,1,1
2015020633,2016-01-11,17,Detroit Red Wings,R,LAK,2,4,2.0,4.0,27.0,31.0,0.333334,0.333333,0.0,0.0,0.403846,0.0,0,1,,0,0,0,0,0,1
2015020631,2016-01-11,20,Calgary Flames,H,SJS,4,5,4.0,5.0,35.0,18.0,0.0,0.0,0.75,0.75,0.602739,0.0,0,1,,0,0,0,0,0,1
2015020632,2016-01-11,23,Vancouver Canucks,H,FLA,3,2,3.0,2.0,30.0,28.0,1.0,1.0,0.25,0.25,0.393939,1.0,1,0,,0,0,1,0,2,1
2015020633,2016-01-11,26,Los Angeles Kings,H,DET,4,2,4.0,2.0,31.0,27.0,1.0,1.0,0.666666,0.666666,0.596153,1.0,1,0,,1,0,1,0,2,1
2015020631,2016-01-11,28,San Jose Sharks,R,CGY,5,4,5.0,4.0,18.0,35.0,0.25,0.25,1.0,1.0,0.39726,1.0,1,0,,1,0,1,0,2,1
2015020636,2016-01-12,1,New Jersey Devils,R,STL,2,5,2.0,5.0,24.0,37.0,0.666667,0.666666,0.0,0.0,0.507462,0.0,0,1,,0,0,0,0,0,1
2015020634,2016-01-12,2,New York Islanders,H,CBJ,5,2,5.0,2.0,33.0,20.0,1.0,1.0,0.125,0.125,0.529411,1.0,1,0,,1,0,1,0,2,1
2015020635,2016-01-12,5,Pittsburgh Penguins,R,CAR,2,3,2.0,3.0,25.0,21.0,0.666667,0.666666,0.0,0.0,0.510204,0.5,0,0,,0,0,0,1,1,1
2015020637,2016-01-12,7,Buffalo Sabres,R,MIN,3,2,3.0,2.0,23.0,30.0,1.0,1.0,0.0,-0.5,0.540983,1.0,1,0,,1,0,1,0,2,1
2015020635,2016-01-12,12,Carolina Hurricanes,H,PIT,3,2,3.0,2.0,21.0,25.0,1.0,1.0,0.333333,0.333333,0.489795,1.0,1,0,,0,0,1,0,2,1
2015020640,2016-01-12,14,Tampa Bay Lightning,R,COL,4,0,4.0,0.0,38.0,21.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,,1,0,1,0,2,1
2015020639,2016-01-12,16,Chicago Blackhawks,H,NSH,3,2,3.0,2.0,23.0,43.0,0.8,0.8,0.0,0.0,0.525423,1.0,1,0,,1,0,1,0,2,1
2015020639,2016-01-12,18,Nashville Predators,R,CHI,2,3,2.0,3.0,43.0,23.0,1.0,1.0,0.2,0.2,0.474576,0.0,0,1,,0,0,0,0,0,1
2015020636,2016-01-12,19,St. Louis Blues,H,NJD,5,2,5.0,2.0,37.0,24.0,1.0,1.0,0.333333,0.333333,0.492537,1.0,1,0,,1,0,1,0,2,1
2015020640,2016-01-12,21,Colorado Avalanche,H,TBL,0,4,0.0,4.0,21.0,38.0,1.0,1.0,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2015020641,2016-01-12,22,Edmonton Oilers,R,ARI,3,4,3.0,4.0,28.0,31.0,0.25,0.25,0.666666,0.666666,0.375,0.5,0,0,,0,0,0,1,1,1
2015020638,2016-01-12,28,San Jose Sharks,R,WPG,4,1,4.0,1.0,27.0,22.0,0.666667,1.0,0.166666,0.166666,0.451612,1.0,1,0,,1,0,1,0,2,1
2015020634,2016-01-12,29,Columbus Blue Jackets,R,NYI,2,5,2.0,5.0,20.0,33.0,0.875,0.875,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2015020637,2016-01-12,30,Minnesota Wild,H,BUF,2,3,2.0,3.0,30.0,23.0,1.0,1.5,0.0,0.0,0.459016,0.0,0,1,,0,0,0,0,0,1
2015020638,2016-01-12,52,Winnipeg Jets,H,SJS,1,4,1.0,4.0,22.0,27.0,0.833334,0.833333,0.333333,0.0,0.548387,0.0,0,1,,0,0,0,0,0,1
2015020641,2016-01-12,53,Arizona Coyotes,H,EDM,4,3,4.0,3.0,31.0,28.0,0.333334,0.333333,0.75,0.75,0.625,1.0,1,0,,0,0,1,0,2,1
