gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2021020685,2022-01-17,18,Nashville Predators,R,STL,3,5,3.0,5.0,35.0,29.0,0.5,0.5,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2021020685,2022-01-17,19,St. Louis Blues,H,NSH,5,3,5.0,3.0,29.0,35.0,1.0,1.0,0.5,0.5,0.490909,1.0,1,0,,1,0,1,0,2,1
2021020686,2022-01-17,21,Colorado Avalanche,H,MIN,3,3,3.0,3.0,38.0,40.0,1.0,1.0,0.25,0.25,0.463768,1.0,1,0,,0,1,0,0,2,1
2021020689,2022-01-17,26,Los Angeles Kings,R,SJS,2,6,2.0,6.0,41.0,17.0,0.333334,0.333333,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2021020689,2022-01-17,28,San Jose Sharks,H,LAK,6,2,6.0,2.0,17.0,41.0,1.0,1.0,0.666666,0.666666,0.470588,1.0,1,0,,1,0,1,0,2,1
2021020686,2022-01-17,30,Minnesota Wild,R,COL,3,3,3.0,3.0,40.0,38.0,0.75,0.75,0.0,0.0,0.536231,0.5,0,0,,0,0,0,1,1,1
2021020687,2022-01-17,53,Arizona Coyotes,H,MTL,5,2,5.0,2.0,23.0,26.0,0.666667,0.666666,0.0,0.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2021020688,2022-01-17,54,Vegas Golden Knights,H,PIT,3,5,3.0,5.0,26.0,37.0,0.666667,0.666666,0.5,0.5,0.543859,0.0,0,1,,0,0,0,0,0,1
2021020690,2022-01-17,55,Seattle Kraken,H,CHI,2,2,2.0,2.0,37.0,27.0,0.8,0.8,0.0,0.0,0.489361,1.0,1,0,,0,1,0,0,2,1
2021020340,2022-01-18,2,New York Islanders,R,PHI,3,3,3.0,3.0,31.0,34.0,0.666667,0.666666,0.0,0.0,0.439393,1.0,1,0,,0,1,0,0,2,1
2021020340,2022-01-18,4,Philadelphia Flyers,H,NYI,3,3,3.0,3.0,34.0,31.0,1.0,1.0,0.333333,0.333333,0.560606,0.5,0,0,,0,0,0,1,1,1
2021020691,2022-01-18,6,Boston Bruins,H,CAR,1,7,1.0,7.0,32.0,34.0,0.333334,0.333333,0.2,0.2,0.552238,0.0,0,1,,0,0,0,0,0,1
2021020692,2022-01-18,7,Buffalo Sabres,R,OTT,3,1,3.0,1.0,32.0,44.0,0.8,0.8,0.0,0.0,0.523809,1.0,1,0,,1,0,1,0,2,1
2021020697,2022-01-18,8,Montréal Canadiens,R,DAL,5,3,5.0,3.0,22.0,51.0,0.875,1.0,0.333333,0.333333,0.455882,1.0,1,0,,1,0,1,0,2,1
2021020692,2022-01-18,9,Ottawa Senators,H,BUF,1,3,1.0,3.0,44.0,32.0,1.0,1.0,0.2,0.2,0.47619,0.0,0,1,,0,0,0,0,0,1
2021020691,2022-01-18,12,Carolina Hurricanes,R,BOS,7,1,7.0,1.0,34.0,32.0,0.8,0.8,0.666666,0.666666,0.447761,1.0,1,0,,1,0,1,0,2,1
2021020698,2022-01-18,13,Florida Panthers,R,CGY,1,5,1.0,5.0,29.0,31.0,0.333334,0.333333,0.0,0.0,0.384615,0.0,0,1,,0,0,0,0,0,1
2021020700,2022-01-18,14,Tampa Bay Lightning,R,LAK,6,4,6.0,4.0,25.0,36.0,0.666667,1.0,0.333333,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2021020695,2022-01-18,15,Washington Capitals,H,WPG,4,3,4.0,3.0,31.0,33.0,0.75,0.75,0.0,0.0,0.460317,1.0,1,0,,0,0,1,0,2,1
2021020696,2022-01-18,18,Nashville Predators,H,VAN,1,3,1.0,3.0,32.0,24.0,0.8,0.8,0.5,0.5,0.517857,0.0,0,1,,0,0,0,0,0,1
2021020698,2022-01-18,20,Calgary Flames,H,FLA,5,1,5.0,1.0,31.0,29.0,1.0,1.0,0.666666,0.666666,0.615384,1.0,1,0,,1,0,1,0,2,1
2021020696,2022-01-18,23,Vancouver Canucks,R,NSH,3,1,3.0,1.0,24.0,32.0,0.5,0.5,0.2,0.2,0.482142,1.0,1,0,,1,0,1,0,2,1
2021020697,2022-01-18,25,Dallas Stars,H,MTL,3,5,3.0,5.0,51.0,22.0,0.666667,0.666666,0.125,0.0,0.544117,0.0,0,1,,0,0,0,0,0,1
2021020700,2022-01-18,26,Los Angeles Kings,H,TBL,4,6,4.0,6.0,36.0,25.0,0.666667,1.0,0.333333,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2021020695,2022-01-18,52,Winnipeg Jets,R,WSH,3,4,3.0,4.0,33.0,31.0,1.0,1.0,0.25,0.25,0.539682,0.5,0,0,,0,0,0,1,1,1
2021020701,2022-01-19,1,New Jersey Devils,H,ARI,1,4,1.0,4.0,36.0,17.0,1.0,1.0,0.5,0.5,0.481481,0.0,0,1,,0,0,0,0,0,1
2021020702,2022-01-19,3,New York Rangers,H,TOR,6,3,6.0,3.0,27.0,38.0,0.75,0.75,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2021020702,2022-01-19,10,Toronto Maple Leafs,R,NYR,3,6,3.0,6.0,38.0,27.0,1.0,1.0,0.25,0.25,0.546875,0.0,0,1,,0,0,0,0,0,1
2021020703,2022-01-19,21,Colorado Avalanche,R,ANA,2,0,2.0,0.0,28.0,34.0,1.0,1.0,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2021020703,2022-01-19,24,Anaheim Ducks,H,COL,0,2,0.0,2.0,34.0,28.0,1.0,1.0,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2021020701,2022-01-19,53,Arizona Coyotes,R,NJD,4,1,4.0,1.0,17.0,36.0,0.5,0.5,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2021020706,2022-01-20,4,Philadelphia Flyers,H,CBJ,1,2,1.0,2.0,34.0,29.0,1.0,1.0,0.0,0.0,0.531914,0.0,0,1,,0,0,0,0,0,1
2021020707,2022-01-20,5,Pittsburgh Penguins,H,OTT,6,4,6.0,4.0,34.0,43.0,1.0,1.0,0.25,0.25,0.467741,1.0,1,0,,1,0,1,0,2,1
2021020704,2022-01-20,6,Boston Bruins,H,WSH,4,3,4.0,3.0,33.0,17.0,1.0,1.0,0.666666,0.666666,0.553571,1.0,1,0,,1,0,1,0,2,1
2021020705,2022-01-20,7,Buffalo Sabres,H,DAL,4,5,4.0,5.0,24.0,47.0,0.2,0.2,0.333333,0.333333,0.421052,0.0,0,1,,0,0,0,0,0,1
2021020710,2022-01-20,8,Montréal Canadiens,R,VGK,3,4,3.0,4.0,27.0,53.0,0.333334,0.333333,0.333333,0.333333,0.491803,0.5,0,0,,0,0,0,1,1,1
2021020707,2022-01-20,9,Ottawa Senators,R,PIT,4,6,4.0,6.0,43.0,34.0,0.75,0.75,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2021020709,2022-01-20,13,Florida Panthers,R,EDM,6,0,6.0,0.0,28.0,40.0,1.0,1.0,0.6,0.6,0.40909,1.0,1,0,,1,0,1,0,2,1
2021020704,2022-01-20,15,Washington Capitals,R,BOS,3,4,3.0,4.0,17.0,33.0,0.333334,0.333333,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2021020708,2022-01-20,18,Nashville Predators,H,WPG,5,2,5.0,2.0,23.0,38.0,0.8,0.8,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2021020711,2022-01-20,21,Colorado Avalanche,R,LAK,4,1,4.0,1.0,27.0,41.0,0.8,0.8,1.0,1.0,0.464285,1.0,1,0,,1,0,1,0,2,1
2021020709,2022-01-20,22,Edmonton Oilers,H,FLA,0,6,0.0,6.0,40.0,28.0,0.4,0.4,0.0,0.0,0.590909,0.0,0,1,,0,0,0,0,0,1
2021020705,2022-01-20,25,Dallas Stars,R,BUF,5,4,5.0,4.0,47.0,24.0,0.666667,0.666666,0.8,0.8,0.578947,1.0,1,0,,1,0,1,0,2,1
2021020711,2022-01-20,26,Los Angeles Kings,H,COL,1,4,1.0,4.0,41.0,27.0,0.0,0.0,0.2,0.2,0.535714,0.0,0,1,,0,0,0,0,0,1
2021020712,2022-01-20,28,San Jose Sharks,R,SEA,2,3,2.0,3.0,25.0,17.0,1.0,1.0,0.166666,0.166666,0.522727,0.0,0,1,,0,0,0,0,0,1
2021020706,2022-01-20,29,Columbus Blue Jackets,R,PHI,2,1,2.0,1.0,29.0,34.0,1.0,1.0,0.0,0.0,0.468085,1.0,1,0,,1,0,1,0,2,1
2021020708,2022-01-20,52,Winnipeg Jets,R,NSH,2,5,2.0,5.0,38.0,23.0,1.0,1.0,0.2,0.2,0.571428,0.0,0,1,,0,0,0,0,0,1
2021020710,2022-01-20,54,Vegas Golden Knights,H,MTL,4,3,4.0,3.0,53.0,27.0,0.666667,0.666666,0.666666,0.666666,0.508196,1.0,1,0,,0,0,1,0,2,1
2021020712,2022-01-20,55,Seattle Kraken,H,SJS,3,2,3.0,2.0,17.0,25.0,0.833334,0.833333,0.0,0.0,0.477272,1.0,1,0,,1,0,1,0,2,1
2021020714,2022-01-21,2,New York Islanders,H,ARI,4,0,4.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,0.456521,1.0,1,0,,1,0,1,0,2,1
2021020715,2022-01-21,3,New York Rangers,R,CAR,3,6,3.0,6.0,23.0,35.0,0.0,0.0,0.666666,0.666666,0.465517,0.0,0,1,,0,0,0,0,0,1
2021020716,2022-01-21,5,Pittsburgh Penguins,R,CBJ,5,2,5.0,2.0,31.0,27.0,1.0,1.0,0.166666,0.0,0.490196,1.0,1,0,,1,0,1,0,2,1
2021020715,2022-01-21,12,Carolina Hurricanes,H,NYR,6,3,6.0,3.0,35.0,23.0,0.333334,0.333333,1.0,1.0,0.534482,1.0,1,0,,1,0,1,0,2,1
2021020718,2022-01-21,13,Florida Panthers,R,VAN,1,1,1.0,1.0,34.0,28.0,0.75,0.75,0.5,0.5,0.508771,1.0,1,0,,0,1,0,0,2,1
2021020719,2022-01-21,14,Tampa Bay Lightning,R,ANA,1,5,1.0,5.0,33.0,35.0,0.8,0.8,0.0,-0.142857,0.5625,0.0,0,1,,0,0,0,0,0,1
2021020717,2022-01-21,16,Chicago Blackhawks,H,MIN,1,5,1.0,5.0,36.0,30.0,1.0,1.0,0.0,0.0,0.477272,0.0,0,1,,0,0,0,0,0,1
2021020713,2022-01-21,17,Detroit Red Wings,H,DAL,4,5,4.0,5.0,28.0,32.0,0.8,0.8,0.25,0.25,0.492537,0.5,0,0,,0,0,0,1,1,1
2021020720,2022-01-21,19,St. Louis Blues,R,SEA,5,0,5.0,0.0,31.0,27.0,1.0,1.25,0.25,0.25,0.580645,1.0,1,0,,1,0,1,0,2,1
2021020718,2022-01-21,23,Vancouver Canucks,H,FLA,1,1,1.0,1.0,28.0,34.0,0.5,0.5,0.25,0.25,0.491228,0.5,0,0,,0,0,0,1,1,1
2021020719,2022-01-21,24,Anaheim Ducks,H,TBL,5,1,5.0,1.0,35.0,33.0,1.0,1.142857,0.2,0.2,0.4375,1.0,1,0,,1,0,1,0,2,1
2021020713,2022-01-21,25,Dallas Stars,R,DET,5,4,5.0,4.0,32.0,28.0,0.75,0.75,0.2,0.2,0.507462,1.0,1,0,,0,0,1,0,2,1
2021020716,2022-01-21,29,Columbus Blue Jackets,H,PIT,2,5,2.0,5.0,27.0,31.0,0.833334,1.0,0.0,0.0,0.509803,0.0,0,1,,0,0,0,0,0,1
2021020717,2022-01-21,30,Minnesota Wild,R,CHI,5,1,5.0,1.0,30.0,36.0,1.0,1.0,0.0,0.0,0.522727,1.0,1,0,,1,0,1,0,2,1
2021020714,2022-01-21,53,Arizona Coyotes,R,NYI,0,4,0.0,4.0,17.0,35.0,1.0,1.0,0.0,0.0,0.543478,0.0,0,1,,0,0,0,0,0,1
2021020720,2022-01-21,55,Seattle Kraken,H,STL,0,5,0.0,5.0,27.0,31.0,0.75,0.75,0.0,-0.25,0.419354,0.0,0,1,,0,0,0,0,0,1
2021020724,2022-01-22,1,New Jersey Devils,H,CAR,7,4,7.0,4.0,38.0,32.0,1.0,1.0,0.333333,0.333333,0.40625,1.0,1,0,,1,0,1,0,2,1
2021021211,2022-01-22,2,New York Islanders,H,TOR,1,3,1.0,3.0,28.0,23.0,1.0,1.0,0.0,-0.333333,0.489361,0.0,0,1,,0,0,0,0,0,1
2021020725,2022-01-22,3,New York Rangers,H,ARI,7,3,7.0,3.0,27.0,29.0,1.0,1.2,0.5,0.5,0.38,1.0,1,0,,1,0,1,0,2,1
2021020722,2022-01-22,4,Philadelphia Flyers,R,BUF,3,6,3.0,6.0,33.0,24.0,0.25,0.25,0.2,0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2021020721,2022-01-22,6,Boston Bruins,H,WPG,3,2,3.0,2.0,32.0,24.0,1.0,1.0,0.5,0.5,0.521739,1.0,1,0,,1,0,1,0,2,1
2021020722,2022-01-22,7,Buffalo Sabres,H,PHI,6,3,6.0,3.0,24.0,33.0,0.8,0.8,0.75,0.75,0.5,1.0,1,0,,1,0,1,0,2,1
2021020729,2022-01-22,8,Montréal Canadiens,R,COL,2,3,2.0,3.0,30.0,46.0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,,0,0,0,1,1,1
2021020726,2022-01-22,9,Ottawa Senators,R,WSH,2,3,2.0,3.0,22.0,33.0,1.0,1.0,0.0,0.0,0.283018,0.5,0,0,,0,0,0,1,1,1
2021021211,2022-01-22,10,Toronto Maple Leafs,R,NYI,3,1,3.0,1.0,23.0,28.0,1.0,1.333333,0.0,0.0,0.510638,1.0,1,0,,1,0,1,0,2,1
2021020724,2022-01-22,12,Carolina Hurricanes,R,NJD,4,7,4.0,7.0,32.0,38.0,0.666667,0.666666,0.0,0.0,0.59375,0.0,0,1,,0,0,0,0,0,1
2021020731,2022-01-22,14,Tampa Bay Lightning,R,SJS,7,1,7.0,1.0,31.0,28.0,1.0,1.0,0.5,0.5,0.607843,1.0,1,0,,1,0,1,0,2,1
2021020726,2022-01-22,15,Washington Capitals,H,OTT,3,2,3.0,2.0,33.0,22.0,1.0,1.0,0.0,0.0,0.716981,1.0,1,0,,0,0,1,0,2,1
2021020728,2022-01-22,16,Chicago Blackhawks,R,MIN,3,4,3.0,4.0,36.0,44.0,0.6,0.6,1.0,1.0,0.558823,0.5,0,0,,0,0,0,1,1,1
2021020727,2022-01-22,17,Detroit Red Wings,R,NSH,1,4,1.0,4.0,29.0,25.0,0.666667,0.666666,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2021020727,2022-01-22,18,Nashville Predators,H,DET,4,1,4.0,1.0,25.0,29.0,1.0,1.0,0.333333,0.333333,0.557692,1.0,1,0,,1,0,1,0,2,1
2021020730,2022-01-22,20,Calgary Flames,R,EDM,3,5,3.0,5.0,47.0,31.0,0.333334,0.333333,0.5,0.5,0.544117,0.0,0,1,,0,0,0,0,0,1
2021020729,2022-01-22,21,Colorado Avalanche,H,MTL,3,2,3.0,2.0,46.0,30.0,0.5,0.5,0.5,0.5,0.5,1.0,1,0,,0,0,1,0,2,1
2021020730,2022-01-22,22,Edmonton Oilers,H,CGY,5,3,5.0,3.0,31.0,47.0,0.5,0.5,0.666666,0.666666,0.455882,1.0,1,0,,1,0,1,0,2,1
2021020731,2022-01-22,28,San Jose Sharks,H,TBL,1,7,1.0,7.0,28.0,31.0,0.5,0.5,0.0,0.0,0.392156,0.0,0,1,,0,0,0,0,0,1
2021020728,2022-01-22,30,Minnesota Wild,H,CHI,4,3,4.0,3.0,44.0,36.0,0.0,0.0,0.4,0.4,0.441176,1.0,1,0,,0,0,1,0,2,1
2021020721,2022-01-22,52,Winnipeg Jets,R,BOS,2,3,2.0,3.0,24.0,32.0,0.5,0.5,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2021020725,2022-01-22,53,Arizona Coyotes,R,NYR,3,7,3.0,7.0,29.0,27.0,0.5,0.5,0.0,-0.2,0.62,0.0,0,1,,0,0,0,0,0,1
2021020732,2022-01-23,1,New Jersey Devils,H,LAK,2,3,2.0,3.0,25.0,37.0,1.0,1.0,0.5,0.5,0.527272,0.0,0,1,,0,0,0,0,0,1
2021020733,2022-01-23,5,Pittsburgh Penguins,H,WPG,2,2,2.0,2.0,38.0,29.0,0.0,0.0,0.0,0.0,0.431372,1.0,1,0,,0,1,0,0,2,1
2021020734,2022-01-23,9,Ottawa Senators,R,CBJ,2,1,2.0,1.0,33.0,36.0,1.0,1.0,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2021020736,2022-01-23,13,Florida Panthers,R,SEA,3,5,3.0,5.0,31.0,29.0,1.0,1.0,0.333333,0.333333,0.561403,0.0,0,1,,0,0,0,0,0,1
2021020735,2022-01-23,19,St. Louis Blues,R,VAN,3,1,3.0,1.0,17.0,39.0,1.0,1.0,0.333333,0.333333,0.584905,1.0,1,0,,1,0,1,0,2,1
2021020735,2022-01-23,23,Vancouver Canucks,H,STL,1,3,1.0,3.0,39.0,17.0,0.666667,0.666666,0.0,0.0,0.415094,0.0,0,1,,0,0,0,0,0,1
2021020732,2022-01-23,26,Los Angeles Kings,R,NJD,3,2,3.0,2.0,37.0,25.0,0.5,0.5,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2021020734,2022-01-23,29,Columbus Blue Jackets,H,OTT,1,2,1.0,2.0,36.0,33.0,1.0,1.0,0.0,0.0,0.481481,0.0,0,1,,0,0,0,0,0,1
2021020733,2022-01-23,52,Winnipeg Jets,R,PIT,2,2,2.0,2.0,29.0,38.0,1.0,1.0,1.0,1.0,0.568627,0.5,0,0,,0,0,0,1,1,1
2021020736,2022-01-23,55,Seattle Kraken,H,FLA,5,3,5.0,3.0,29.0,31.0,0.666667,0.666666,0.0,0.0,0.438596,1.0,1,0,,1,0,1,0,2,1
2021020738,2022-01-24,3,New York Rangers,H,LAK,2,2,2.0,2.0,30.0,36.0,0.75,0.75,0.2,0.2,0.530612,1.0,1,0,,0,1,0,0,2,1
2021020739,2022-01-24,4,Philadelphia Flyers,H,DAL,1,3,1.0,3.0,28.0,36.0,0.0,0.0,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2021020737,2022-01-24,6,Boston Bruins,H,ANA,3,5,3.0,5.0,26.0,27.0,0.666667,0.666666,0.5,0.0,0.586206,0.0,0,1,,0,0,0,0,0,1
2021020741,2022-01-24,8,Montréal Canadiens,R,MIN,2,8,2.0,8.0,21.0,39.0,0.8,0.8,0.0,0.0,0.392857,0.0,0,1,,0,0,0,0,0,1
2021020740,2022-01-24,15,Washington Capitals,H,VGK,0,1,0.0,1.0,34.0,29.0,1.0,1.0,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2021020742,2022-01-24,16,Chicago Blackhawks,R,COL,0,2,0.0,2.0,24.0,29.0,0.5,0.5,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2021020743,2022-01-24,19,St. Louis Blues,R,CGY,1,7,1.0,7.0,21.0,48.0,0.6,0.6,0.0,0.0,0.396226,0.0,0,1,,0,0,0,0,0,1
2021020743,2022-01-24,20,Calgary Flames,H,STL,7,1,7.0,1.0,48.0,21.0,1.0,1.0,0.4,0.4,0.603773,1.0,1,0,,1,0,1,0,2,1
2021020742,2022-01-24,21,Colorado Avalanche,H,CHI,2,0,2.0,0.0,29.0,24.0,1.0,1.0,0.5,0.5,0.557692,1.0,1,0,,1,0,1,0,2,1
2021020737,2022-01-24,24,Anaheim Ducks,R,BOS,5,3,5.0,3.0,27.0,26.0,0.5,1.0,0.333333,0.333333,0.413793,1.0,1,0,,1,0,1,0,2,1
2021020739,2022-01-24,25,Dallas Stars,R,PHI,3,1,3.0,1.0,36.0,28.0,0.0,0.0,0.0,0.0,0.467741,1.0,1,0,,1,0,1,0,2,1
2021020738,2022-01-24,26,Los Angeles Kings,R,NYR,2,2,2.0,2.0,36.0,30.0,0.8,0.8,0.25,0.25,0.469387,0.5,0,0,,0,0,0,1,1,1
2021020741,2022-01-24,30,Minnesota Wild,H,MTL,8,2,8.0,2.0,39.0,21.0,1.0,1.0,0.2,0.2,0.607142,1.0,1,0,,1,0,1,0,2,1
2021020740,2022-01-24,54,Vegas Golden Knights,R,WSH,1,0,1.0,0.0,29.0,34.0,1.0,1.0,0.0,0.0,0.508474,1.0,1,0,,1,0,1,0,2,1
2021020745,2022-01-25,1,New Jersey Devils,H,DAL,1,5,1.0,5.0,37.0,32.0,1.0,1.0,0.333333,0.333333,0.436619,0.0,0,1,,0,0,0,0,0,1
2021020746,2022-01-25,2,New York Islanders,H,PHI,4,3,4.0,3.0,33.0,17.0,1.0,1.0,0.25,0.25,0.574074,1.0,1,0,,1,0,1,0,2,1
2021020746,2022-01-25,4,Philadelphia Flyers,R,NYI,3,4,3.0,4.0,17.0,33.0,0.75,0.75,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2021020747,2022-01-25,5,Pittsburgh Penguins,H,ARI,6,3,6.0,3.0,36.0,16.0,0.5,0.5,0.666666,0.666666,0.52,1.0,1,0,,1,0,1,0,2,1
2021020744,2022-01-25,7,Buffalo Sabres,R,OTT,0,5,0.0,5.0,32.0,47.0,0.75,0.75,0.0,0.0,0.421875,0.0,0,1,,0,0,0,0,0,1
2021020744,2022-01-25,9,Ottawa Senators,H,BUF,5,0,5.0,0.0,47.0,32.0,1.0,1.0,0.25,0.25,0.578125,1.0,1,0,,1,0,1,0,2,1
2021020748,2022-01-25,12,Carolina Hurricanes,H,VGK,4,3,4.0,3.0,30.0,29.0,1.0,1.0,0.2,0.2,0.540983,1.0,1,0,,0,0,1,0,2,1
2021020749,2022-01-25,13,Florida Panthers,R,WPG,5,3,5.0,3.0,32.0,35.0,0.666667,0.666666,0.0,0.0,0.42,1.0,1,0,,1,0,1,0,2,1
2021020751,2022-01-25,18,Nashville Predators,R,SEA,4,2,4.0,2.0,27.0,35.0,0.75,0.75,0.25,0.25,0.547169,1.0,1,0,,1,0,1,0,2,1
2021020750,2022-01-25,22,Edmonton Oilers,R,VAN,3,2,3.0,2.0,50.0,27.0,1.0,1.0,0.0,-0.333333,0.596153,1.0,1,0,,0,0,1,0,2,1
2021020750,2022-01-25,23,Vancouver Canucks,H,EDM,2,3,2.0,3.0,27.0,50.0,1.0,1.333333,0.0,0.0,0.403846,0.5,0,0,,0,0,0,1,1,1
2021020745,2022-01-25,25,Dallas Stars,R,NJD,5,1,5.0,1.0,32.0,37.0,0.666667,0.666666,0.0,0.0,0.56338,1.0,1,0,,1,0,1,0,2,1
2021020749,2022-01-25,52,Winnipeg Jets,H,FLA,3,5,3.0,5.0,35.0,32.0,1.0,1.0,0.333333,0.333333,0.58,0.0,0,1,,0,0,0,0,0,1
2021020747,2022-01-25,53,Arizona Coyotes,R,PIT,3,6,3.0,6.0,16.0,36.0,0.333334,0.333333,0.5,0.5,0.48,0.0,0,1,,0,0,0,0,0,1
2021020748,2022-01-25,54,Vegas Golden Knights,R,CAR,3,4,3.0,4.0,29.0,30.0,0.8,0.8,0.0,0.0,0.459016,0.5,0,0,,0,0,0,1,1,1
2021020751,2022-01-25,55,Seattle Kraken,H,NSH,2,4,2.0,4.0,35.0,27.0,0.75,0.75,0.25,0.25,0.45283,0.0,0,1,,0,0,0,0,0,1
2021020756,2022-01-26,6,Boston Bruins,R,COL,3,4,3.0,4.0,32.0,41.0,0.75,0.75,0.25,0.25,0.583333,0.5,0,0,,0,0,0,1,1,1
2021020752,2022-01-26,10,Toronto Maple Leafs,H,ANA,3,3,3.0,3.0,44.0,20.0,1.0,1.0,0.75,0.75,0.625,1.0,1,0,,0,1,0,0,2,1
2021020754,2022-01-26,15,Washington Capitals,H,SJS,1,4,1.0,4.0,33.0,30.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2021020753,2022-01-26,16,Chicago Blackhawks,R,DET,8,5,8.0,5.0,38.0,33.0,0.666667,0.666666,0.666666,0.666666,0.507692,1.0,1,0,,1,0,1,0,2,1
2021020753,2022-01-26,17,Detroit Red Wings,H,CHI,5,8,5.0,8.0,33.0,38.0,0.333334,0.333333,0.333333,0.333333,0.492307,0.0,0,1,,0,0,0,0,0,1
2021020755,2022-01-26,20,Calgary Flames,R,CBJ,6,0,6.0,0.0,62.0,23.0,1.0,1.0,0.0,0.0,0.626865,1.0,1,0,,1,0,1,0,2,1
2021020756,2022-01-26,21,Colorado Avalanche,H,BOS,4,3,4.0,3.0,41.0,32.0,0.75,0.75,0.25,0.25,0.416666,1.0,1,0,,0,0,1,0,2,1
2021020752,2022-01-26,24,Anaheim Ducks,R,TOR,3,3,3.0,3.0,20.0,44.0,0.25,0.25,0.0,0.0,0.375,0.5,0,0,,0,0,0,1,1,1
2021020754,2022-01-26,28,San Jose Sharks,R,WSH,4,1,4.0,1.0,30.0,33.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2021020755,2022-01-26,29,Columbus Blue Jackets,H,CGY,0,6,0.0,6.0,23.0,62.0,1.0,1.0,0.0,0.0,0.373134,0.0,0,1,,0,0,0,0,0,1
2021020759,2022-01-27,1,New Jersey Devils,R,TBL,2,3,2.0,3.0,33.0,35.0,0.0,0.0,0.333333,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2021020761,2022-01-27,2,New York Islanders,H,LAK,2,3,2.0,3.0,25.0,30.0,1.0,1.0,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2021020763,2022-01-27,3,New York Rangers,R,CBJ,3,5,3.0,5.0,36.0,19.0,0.5,0.5,0.333333,0.333333,0.6,0.0,0,1,,0,0,0,0,0,1
2021020762,2022-01-27,5,Pittsburgh Penguins,H,SEA,1,2,1.0,2.0,24.0,29.0,1.0,1.0,0.5,0.5,0.630434,0.5,0,0,,0,0,0,1,1,1
2021020757,2022-01-27,8,Montréal Canadiens,H,ANA,4,5,4.0,5.0,40.0,24.0,0.5,0.5,0.5,0.5,0.568965,0.0,0,1,,0,0,0,0,0,1
2021020758,2022-01-27,9,Ottawa Senators,H,CAR,2,2,2.0,2.0,39.0,29.0,1.0,1.0,0.0,0.0,0.466666,0.5,0,0,,0,0,0,1,1,1
2021020758,2022-01-27,12,Carolina Hurricanes,R,OTT,2,2,2.0,2.0,29.0,39.0,1.0,1.0,0.0,0.0,0.533333,1.0,1,0,,0,1,0,0,2,1
2021020760,2022-01-27,13,Florida Panthers,H,VGK,4,1,4.0,1.0,32.0,25.0,1.0,1.333333,0.0,0.0,0.369565,1.0,1,0,,1,0,1,0,2,1
2021020759,2022-01-27,14,Tampa Bay Lightning,H,NJD,3,2,3.0,2.0,35.0,33.0,0.666667,1.0,1.0,1.0,0.583333,1.0,1,0,,1,0,1,0,2,1
2021020766,2022-01-27,18,Nashville Predators,R,EDM,2,2,2.0,2.0,30.0,46.0,1.0,1.0,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2021020764,2022-01-27,19,St. Louis Blues,H,CGY,5,1,5.0,1.0,28.0,29.0,1.0,1.0,0.25,0.25,0.392857,1.0,1,0,,1,0,1,0,2,1
2021020764,2022-01-27,20,Calgary Flames,R,STL,1,5,1.0,5.0,29.0,28.0,0.75,0.75,0.0,0.0,0.607142,0.0,0,1,,0,0,0,0,0,1
