gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2018020076,2018-10-15,9,Ottawa Senators,H,DAL,4,1,4.0,1.0,24.0,38.0,0.75,0.75,0.0,0.0,0.515625,1.0,1,0,,1,0,1,0,2,1
2018020074,2018-10-15,10,Toronto Maple Leafs,H,LAK,4,1,4.0,1.0,25.0,34.0,1.0,1.0,0.5,0.5,0.483333,1.0,1,0,,1,0,1,0,2,1
2018020075,2018-10-15,17,Detroit Red Wings,R,MTL,3,7,3.0,7.0,28.0,35.0,0.8,0.8,0.5,0.5,0.571428,0.0,0,1,,0,0,0,0,0,1
2018020077,2018-10-15,18,Nashville Predators,H,MIN,4,2,4.0,2.0,28.0,31.0,0.75,0.75,0.333333,0.333333,0.48387,1.0,1,0,,1,0,1,0,2,1
2018020076,2018-10-15,25,Dallas Stars,R,OTT,1,4,1.0,4.0,38.0,24.0,1.0,1.0,0.25,0.25,0.484375,0.0,0,1,,0,0,0,0,0,1
2018020074,2018-10-15,26,Los Angeles Kings,R,TOR,1,4,1.0,4.0,34.0,25.0,0.5,0.5,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2018020077,2018-10-15,30,Minnesota Wild,R,NSH,2,4,2.0,4.0,31.0,28.0,0.666667,0.666666,0.25,0.25,0.516129,0.0,0,1,,0,0,0,0,0,1
2018020078,2018-10-16,1,New Jersey Devils,H,DAL,3,0,3.0,0.0,34.0,24.0,1.0,1.0,0.166666,0.166666,0.442622,1.0,1,0,,1,0,1,0,2,1
2018020079,2018-10-16,3,New York Rangers,H,COL,2,2,2.0,2.0,43.0,33.0,0.666667,0.666666,0.166666,0.166666,0.629032,1.0,1,0,,0,1,0,0,2,1
2018020080,2018-10-16,4,Philadelphia Flyers,H,FLA,5,5,5.0,5.0,26.0,26.0,0.666667,0.666666,0.0,0.0,0.461538,1.0,1,0,,0,1,0,0,2,1
2018020081,2018-10-16,5,Pittsburgh Penguins,H,VAN,2,3,2.0,3.0,28.0,26.0,0.0,0.0,0.0,0.0,0.611111,0.5,0,0,,0,0,0,1,1,1
2018020085,2018-10-16,7,Buffalo Sabres,R,VGK,1,4,1.0,4.0,27.0,29.0,0.666667,0.666666,0.0,-0.166666,0.476923,0.0,0,1,,0,0,0,0,0,1
2018020082,2018-10-16,12,Carolina Hurricanes,R,TBL,2,4,2.0,4.0,40.0,27.0,0.0,0.0,0.0,-0.25,0.507462,0.0,0,1,,0,0,0,0,0,1
2018020080,2018-10-16,13,Florida Panthers,R,PHI,5,5,5.0,5.0,26.0,26.0,1.0,1.0,0.333333,0.333333,0.538461,0.5,0,0,,0,0,0,1,1,1
2018020082,2018-10-16,14,Tampa Bay Lightning,H,CAR,4,2,4.0,2.0,27.0,40.0,1.0,1.25,1.0,1.0,0.492537,1.0,1,0,,1,0,1,0,2,1
2018020079,2018-10-16,21,Colorado Avalanche,R,NYR,2,2,2.0,2.0,33.0,43.0,0.833334,0.833333,0.333333,0.333333,0.370967,0.5,0,0,,0,0,0,1,1,1
2018020084,2018-10-16,22,Edmonton Oilers,R,WPG,5,4,5.0,4.0,35.0,33.0,0.666667,0.666666,1.0,1.0,0.620689,1.0,1,0,,0,0,1,0,2,1
2018020081,2018-10-16,23,Vancouver Canucks,R,PIT,3,2,3.0,2.0,26.0,28.0,1.0,1.0,0.0,0.0,0.388888,1.0,1,0,,0,0,1,0,2,1
2018020078,2018-10-16,25,Dallas Stars,R,NJD,0,3,0.0,3.0,24.0,34.0,0.833334,0.833333,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2018020083,2018-10-16,30,Minnesota Wild,H,ARI,2,1,2.0,1.0,28.0,32.0,0.666667,0.666666,0.0,0.0,0.393939,1.0,1,0,,1,0,1,0,2,1
2018020084,2018-10-16,52,Winnipeg Jets,H,EDM,4,5,4.0,5.0,33.0,35.0,0.0,0.0,0.333333,0.333333,0.37931,0.5,0,0,,0,0,0,1,1,1
2018020083,2018-10-16,53,Arizona Coyotes,R,MIN,1,2,1.0,2.0,32.0,28.0,1.0,1.0,0.333333,0.333333,0.60606,0.0,0,1,,0,0,0,0,0,1
2018020085,2018-10-16,54,Vegas Golden Knights,H,BUF,4,1,4.0,1.0,29.0,27.0,1.0,1.166666,0.333333,0.333333,0.523076,1.0,1,0,,1,0,1,0,2,1
2018020089,2018-10-17,2,New York Islanders,R,ANA,1,4,1.0,4.0,35.0,25.0,0.666667,0.666666,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2018020087,2018-10-17,3,New York Rangers,R,WSH,3,4,3.0,4.0,32.0,38.0,0.5,0.5,0.5,0.5,0.469696,0.5,0,0,,0,0,0,1,1,1
2018020088,2018-10-17,6,Boston Bruins,R,CGY,2,5,2.0,5.0,26.0,29.0,1.0,1.0,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2018020086,2018-10-17,8,Montréal Canadiens,H,STL,3,2,3.0,2.0,23.0,25.0,0.6,0.6,0.25,0.25,0.395833,1.0,1,0,,1,0,1,0,2,1
2018020087,2018-10-17,15,Washington Capitals,H,NYR,4,3,4.0,3.0,38.0,32.0,0.5,0.5,0.5,0.5,0.530303,1.0,1,0,,0,0,1,0,2,1
2018020086,2018-10-17,19,St. Louis Blues,R,MTL,2,3,2.0,3.0,25.0,23.0,0.75,0.75,0.4,0.4,0.604166,0.0,0,1,,0,0,0,0,0,1
2018020088,2018-10-17,20,Calgary Flames,H,BOS,5,2,5.0,2.0,29.0,26.0,1.0,1.0,0.0,0.0,0.458333,1.0,1,0,,1,0,1,0,2,1
2018020089,2018-10-17,24,Anaheim Ducks,H,NYI,4,1,4.0,1.0,25.0,35.0,1.0,1.0,0.333333,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2018020091,2018-10-18,1,New Jersey Devils,H,COL,3,5,3.0,5.0,30.0,34.0,0.833334,0.833333,0.4,0.4,0.542857,0.0,0,1,,0,0,0,0,0,1
2018020097,2018-10-18,2,New York Islanders,R,LAK,7,2,7.0,2.0,32.0,35.0,0.5,0.75,0.333333,0.333333,0.453125,1.0,1,0,,1,0,1,0,2,1
2018020092,2018-10-18,4,Philadelphia Flyers,R,CBJ,3,6,3.0,6.0,35.0,28.0,1.0,1.0,0.0,0.0,0.64,0.0,0,1,,0,0,0,0,0,1
2018020090,2018-10-18,5,Pittsburgh Penguins,R,TOR,3,0,3.0,0.0,38.0,38.0,1.0,1.0,0.5,0.5,0.446428,1.0,1,0,,1,0,1,0,2,1
2018020096,2018-10-18,6,Boston Bruins,R,EDM,2,3,2.0,3.0,29.0,22.0,0.5,0.5,0.0,0.0,0.480769,0.5,0,0,,0,0,0,1,1,1
2018020098,2018-10-18,7,Buffalo Sabres,R,SJS,1,5,1.0,5.0,25.0,39.0,0.571429,0.571428,0.0,0.0,0.525423,0.0,0,1,,0,0,0,0,0,1
2018020090,2018-10-18,10,Toronto Maple Leafs,H,PIT,0,3,0.0,3.0,38.0,38.0,0.5,0.5,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2018020093,2018-10-18,14,Tampa Bay Lightning,H,DET,3,1,3.0,1.0,31.0,30.0,1.0,1.0,0.0,0.0,0.492957,1.0,1,0,,1,0,1,0,2,1
2018020095,2018-10-18,16,Chicago Blackhawks,H,ARI,1,4,1.0,4.0,34.0,31.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020093,2018-10-18,17,Detroit Red Wings,R,TBL,1,3,1.0,3.0,30.0,31.0,1.0,1.0,0.0,0.0,0.507042,0.0,0,1,,0,0,0,0,0,1
2018020091,2018-10-18,21,Colorado Avalanche,R,NJD,5,3,5.0,3.0,34.0,30.0,0.6,0.6,0.166666,0.166666,0.457142,1.0,1,0,,1,0,1,0,2,1
2018020096,2018-10-18,22,Edmonton Oilers,H,BOS,3,2,3.0,2.0,22.0,29.0,1.0,1.0,0.5,0.5,0.51923,1.0,1,0,,0,0,1,0,2,1
2018020094,2018-10-18,23,Vancouver Canucks,R,WPG,1,4,1.0,4.0,27.0,32.0,0.0,0.0,0.0,0.0,0.42647,0.0,0,1,,0,0,0,0,0,1
2018020097,2018-10-18,26,Los Angeles Kings,H,NYI,2,7,2.0,7.0,35.0,32.0,0.666667,0.666666,0.5,0.25,0.546875,0.0,0,1,,0,0,0,0,0,1
2018020098,2018-10-18,28,San Jose Sharks,H,BUF,5,1,5.0,1.0,39.0,25.0,1.0,1.0,0.428571,0.428571,0.474576,1.0,1,0,,1,0,1,0,2,1
2018020092,2018-10-18,29,Columbus Blue Jackets,H,PHI,6,3,6.0,3.0,28.0,35.0,1.0,1.0,0.0,0.0,0.36,1.0,1,0,,1,0,1,0,2,1
2018020094,2018-10-18,52,Winnipeg Jets,H,VAN,4,1,4.0,1.0,32.0,27.0,1.0,1.0,1.0,1.0,0.573529,1.0,1,0,,1,0,1,0,2,1
2018020095,2018-10-18,53,Arizona Coyotes,R,CHI,4,1,4.0,1.0,31.0,34.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020099,2018-10-19,13,Florida Panthers,R,WSH,5,5,5.0,5.0,30.0,31.0,0.666667,0.666666,0.285714,0.285714,0.507692,1.0,1,0,,0,1,0,0,2,1
2018020099,2018-10-19,15,Washington Capitals,H,FLA,5,5,5.0,5.0,31.0,30.0,0.714286,0.714285,0.333333,0.333333,0.492307,0.5,0,0,,0,0,0,1,1,1
2018020101,2018-10-19,18,Nashville Predators,R,CGY,5,3,5.0,3.0,31.0,27.0,0.5,0.5,0.333333,0.333333,0.538461,1.0,1,0,,1,0,1,0,2,1
2018020101,2018-10-19,20,Calgary Flames,H,NSH,3,5,3.0,5.0,27.0,31.0,0.666667,0.666666,0.5,0.5,0.461538,0.0,0,1,,0,0,0,0,0,1
2018020100,2018-10-19,25,Dallas Stars,H,MIN,1,3,1.0,3.0,34.0,36.0,1.0,1.0,0.0,0.0,0.511627,0.0,0,1,,0,0,0,0,0,1
2018020100,2018-10-19,30,Minnesota Wild,R,DAL,3,1,3.0,1.0,36.0,34.0,1.0,1.0,0.0,0.0,0.488372,1.0,1,0,,1,0,1,0,2,1
2018020102,2018-10-20,1,New Jersey Devils,R,PHI,2,5,2.0,5.0,21.0,21.0,0.8,0.8,0.666666,0.666666,0.266666,0.0,0,1,,0,0,0,0,0,1
2018020114,2018-10-20,2,New York Islanders,R,SJS,1,4,1.0,4.0,25.0,41.0,1.0,1.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2018020102,2018-10-20,4,Philadelphia Flyers,H,NJD,5,2,5.0,2.0,21.0,21.0,0.333334,0.333333,0.2,0.2,0.733333,1.0,1,0,,1,0,1,0,2,1
2018020112,2018-10-20,6,Boston Bruins,R,VAN,1,2,1.0,2.0,31.0,22.0,1.0,1.0,0.0,0.0,0.555555,0.5,0,0,,0,0,0,1,1,1
2018020105,2018-10-20,7,Buffalo Sabres,R,LAK,5,1,5.0,1.0,26.0,20.0,0.666667,0.666666,0.0,0.0,0.390625,1.0,1,0,,1,0,1,0,2,1
2018020107,2018-10-20,8,Montréal Canadiens,R,OTT,3,4,3.0,4.0,27.0,34.0,0.75,0.75,0.333333,0.333333,0.41791,0.5,0,0,,0,0,0,1,1,1
2018020107,2018-10-20,9,Ottawa Senators,H,MTL,4,3,4.0,3.0,34.0,27.0,0.666667,0.666666,0.25,0.25,0.582089,1.0,1,0,,0,0,1,0,2,1
2018020106,2018-10-20,10,Toronto Maple Leafs,H,STL,1,4,1.0,4.0,23.0,25.0,1.0,1.0,0.0,-0.25,0.466666,0.0,0,1,,0,0,0,0,0,1
2018020103,2018-10-20,12,Carolina Hurricanes,H,COL,1,3,1.0,3.0,43.0,22.0,0.75,0.75,0.0,0.0,0.640625,0.0,0,1,,0,0,0,0,0,1
2018020108,2018-10-20,13,Florida Panthers,H,DET,3,4,3.0,4.0,37.0,31.0,0.333334,0.333333,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2018020110,2018-10-20,14,Tampa Bay Lightning,R,MIN,4,5,4.0,5.0,31.0,34.0,1.0,1.0,0.2,0.2,0.450704,0.5,0,0,,0,0,0,1,1,1
2018020109,2018-10-20,16,Chicago Blackhawks,R,CBJ,4,1,4.0,1.0,26.0,38.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020108,2018-10-20,17,Detroit Red Wings,R,FLA,4,3,4.0,3.0,31.0,37.0,1.0,1.0,0.666666,0.666666,0.538461,1.0,1,0,,0,0,1,0,2,1
2018020111,2018-10-20,18,Nashville Predators,R,EDM,3,0,3.0,0.0,28.0,31.0,1.0,1.25,0.0,0.0,0.508474,1.0,1,0,,1,0,1,0,2,1
2018020106,2018-10-20,19,St. Louis Blues,R,TOR,4,1,4.0,1.0,25.0,23.0,1.0,1.25,0.0,0.0,0.533333,1.0,1,0,,1,0,1,0,2,1
2018020103,2018-10-20,21,Colorado Avalanche,R,CAR,3,1,3.0,1.0,22.0,43.0,1.0,1.0,0.25,0.25,0.359375,1.0,1,0,,1,0,1,0,2,1
2018020111,2018-10-20,22,Edmonton Oilers,H,NSH,0,3,0.0,3.0,31.0,28.0,1.0,1.0,0.0,-0.25,0.491525,0.0,0,1,,0,0,0,0,0,1
2018020112,2018-10-20,23,Vancouver Canucks,H,BOS,2,1,2.0,1.0,22.0,31.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,0,0,1,0,2,1
2018020113,2018-10-20,24,Anaheim Ducks,R,VGK,1,3,1.0,3.0,18.0,45.0,0.8,0.8,0.0,0.0,0.584615,0.0,0,1,,0,0,0,0,0,1
2018020105,2018-10-20,26,Los Angeles Kings,H,BUF,1,5,1.0,5.0,20.0,26.0,1.0,1.0,0.333333,0.333333,0.609375,0.0,0,1,,0,0,0,0,0,1
2018020114,2018-10-20,28,San Jose Sharks,H,NYI,4,1,4.0,1.0,41.0,25.0,1.0,1.0,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2018020109,2018-10-20,29,Columbus Blue Jackets,H,CHI,1,4,1.0,4.0,38.0,26.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020110,2018-10-20,30,Minnesota Wild,H,TBL,5,4,5.0,4.0,34.0,31.0,0.8,0.8,0.0,0.0,0.549295,1.0,1,0,,0,0,1,0,2,1
2018020104,2018-10-20,52,Winnipeg Jets,H,ARI,5,3,5.0,3.0,32.0,45.0,1.0,1.0,0.333333,0.333333,0.536231,1.0,1,0,,1,0,1,0,2,1
2018020104,2018-10-20,53,Arizona Coyotes,R,WPG,3,5,3.0,5.0,45.0,32.0,0.666667,0.666666,0.0,0.0,0.463768,0.0,0,1,,0,0,0,0,0,1
2018020113,2018-10-20,54,Vegas Golden Knights,H,ANA,3,1,3.0,1.0,45.0,18.0,1.0,1.0,0.2,0.2,0.415384,1.0,1,0,,1,0,1,0,2,1
2018020115,2018-10-21,3,New York Rangers,H,CGY,1,4,1.0,4.0,45.0,26.0,1.0,1.0,0.5,0.5,0.392156,0.0,0,1,,0,0,0,0,0,1
2018020117,2018-10-21,7,Buffalo Sabres,R,ANA,4,2,4.0,2.0,45.0,28.0,1.0,1.0,0.5,0.5,0.472727,1.0,1,0,,1,0,1,0,2,1
2018020116,2018-10-21,14,Tampa Bay Lightning,R,CHI,6,3,6.0,3.0,55.0,36.0,0.75,0.75,0.333333,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2018020116,2018-10-21,16,Chicago Blackhawks,H,TBL,3,6,3.0,6.0,36.0,55.0,0.666667,0.666666,0.25,0.25,0.530612,0.0,0,1,,0,0,0,0,0,1
2018020115,2018-10-21,20,Calgary Flames,R,NYR,4,1,4.0,1.0,26.0,45.0,0.5,0.5,0.0,0.0,0.607843,1.0,1,0,,1,0,1,0,2,1
2018020117,2018-10-21,24,Anaheim Ducks,H,BUF,2,4,2.0,4.0,28.0,45.0,0.5,0.5,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2018020118,2018-10-22,4,Philadelphia Flyers,H,COL,1,4,1.0,4.0,38.0,33.0,0.5,0.5,0.0,0.0,0.618181,0.0,0,1,,0,0,0,0,0,1
2018020119,2018-10-22,12,Carolina Hurricanes,R,DET,3,1,3.0,1.0,39.0,21.0,1.0,1.25,0.666666,0.666666,0.446428,1.0,1,0,,1,0,1,0,2,1
2018020121,2018-10-22,15,Washington Capitals,R,VAN,5,2,5.0,2.0,33.0,24.0,0.666667,0.666666,0.4,0.4,0.471698,1.0,1,0,,1,0,1,0,2,1
2018020119,2018-10-22,17,Detroit Red Wings,H,CAR,1,3,1.0,3.0,21.0,39.0,0.333334,0.333333,0.0,-0.25,0.553571,0.0,0,1,,0,0,0,0,0,1
2018020120,2018-10-22,19,St. Louis Blues,R,WPG,4,5,4.0,5.0,34.0,36.0,0.8,0.8,0.25,0.25,0.515151,0.5,0,0,,0,0,0,1,1,1
2018020118,2018-10-22,21,Colorado Avalanche,R,PHI,4,1,4.0,1.0,33.0,38.0,1.0,1.0,0.5,0.5,0.381818,1.0,1,0,,1,0,1,0,2,1
2018020121,2018-10-22,23,Vancouver Canucks,H,WSH,2,5,2.0,5.0,24.0,33.0,0.6,0.6,0.333333,0.333333,0.528301,0.0,0,1,,0,0,0,0,0,1
2018020120,2018-10-22,52,Winnipeg Jets,H,STL,5,4,5.0,4.0,36.0,34.0,0.75,0.75,0.2,0.2,0.484848,1.0,1,0,,0,0,1,0,2,1
2018020122,2018-10-23,3,New York Rangers,H,FLA,5,2,5.0,2.0,22.0,38.0,0.75,1.0,0.333333,0.333333,0.534482,1.0,1,0,,1,0,1,0,2,1
2018020129,2018-10-23,5,Pittsburgh Penguins,R,EDM,6,5,6.0,5.0,31.0,46.0,0.6,0.6,0.333333,0.333333,0.530303,1.0,1,0,,0,0,1,0,2,1
2018020125,2018-10-23,6,Boston Bruins,R,OTT,4,1,4.0,1.0,32.0,39.0,0.8,0.8,1.0,1.0,0.546875,1.0,1,0,,1,0,1,0,2,1
2018020124,2018-10-23,8,Montréal Canadiens,H,CGY,3,2,3.0,2.0,40.0,23.0,1.0,1.0,0.4,0.4,0.535714,1.0,1,0,,1,0,1,0,2,1
2018020125,2018-10-23,9,Ottawa Senators,H,BOS,1,4,1.0,4.0,39.0,32.0,0.0,0.0,0.2,0.2,0.453125,0.0,0,1,,0,0,0,0,0,1
2018020122,2018-10-23,13,Florida Panthers,R,NYR,2,5,2.0,5.0,38.0,22.0,0.666667,0.666666,0.25,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2018020127,2018-10-23,16,Chicago Blackhawks,H,ANA,3,1,3.0,1.0,38.0,25.0,1.0,1.25,0.25,0.25,0.457627,1.0,1,0,,1,0,1,0,2,1
2018020126,2018-10-23,18,Nashville Predators,H,SJS,4,5,4.0,5.0,29.0,32.0,0.5,0.5,0.0,-0.25,0.472972,0.0,0,1,,0,0,0,0,0,1
2018020124,2018-10-23,20,Calgary Flames,R,MTL,2,3,2.0,3.0,23.0,40.0,0.6,0.6,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2018020129,2018-10-23,22,Edmonton Oilers,H,PIT,5,6,5.0,6.0,46.0,31.0,0.666667,0.666666,0.4,0.4,0.469696,0.5,0,0,,0,0,0,1,1,1
2018020127,2018-10-23,24,Anaheim Ducks,R,CHI,1,3,1.0,3.0,25.0,38.0,0.75,0.75,0.0,-0.25,0.542372,0.0,0,1,,0,0,0,0,0,1
2018020128,2018-10-23,25,Dallas Stars,H,LAK,4,2,4.0,2.0,23.0,33.0,1.0,1.0,0.333333,0.333333,0.451612,1.0,1,0,,1,0,1,0,2,1
2018020128,2018-10-23,26,Los Angeles Kings,R,DAL,2,4,2.0,4.0,33.0,23.0,0.666667,0.666666,0.0,0.0,0.548387,0.0,0,1,,0,0,0,0,0,1
2018020126,2018-10-23,28,San Jose Sharks,R,NSH,5,4,5.0,4.0,32.0,29.0,1.0,1.25,0.5,0.5,0.527027,1.0,1,0,,1,0,1,0,2,1
2018020123,2018-10-23,29,Columbus Blue Jackets,H,ARI,1,4,1.0,4.0,36.0,26.0,0.666667,0.666666,0.0,0.0,0.508196,0.0,0,1,,0,0,0,0,0,1
2018020123,2018-10-23,53,Arizona Coyotes,R,CBJ,4,1,4.0,1.0,26.0,36.0,1.0,1.0,0.333333,0.333333,0.491803,1.0,1,0,,1,0,1,0,2,1
2018020130,2018-10-24,2,New York Islanders,H,FLA,2,3,2.0,3.0,22.0,41.0,0.6,0.6,0.333333,0.333333,0.5,0.5,0,0,,0,0,0,1,1,1
2018020131,2018-10-24,10,Toronto Maple Leafs,R,WPG,4,2,4.0,2.0,39.0,40.0,0.666667,0.666666,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2018020130,2018-10-24,13,Florida Panthers,R,NYI,3,2,3.0,2.0,41.0,22.0,0.666667,0.666666,0.4,0.4,0.5,1.0,1,0,,0,0,1,0,2,1
2018020132,2018-10-24,14,Tampa Bay Lightning,R,COL,1,0,1.0,0.0,24.0,22.0,1.0,1.0,0.333333,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2018020132,2018-10-24,21,Colorado Avalanche,H,TBL,0,1,0.0,1.0,22.0,24.0,0.666667,0.666666,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2018020133,2018-10-24,23,Vancouver Canucks,R,VGK,2,2,2.0,2.0,26.0,35.0,1.0,1.0,0.0,0.0,0.491803,1.0,1,0,,0,1,0,0,2,1
2018020131,2018-10-24,52,Winnipeg Jets,H,TOR,2,4,2.0,4.0,40.0,39.0,1.0,1.0,0.333333,0.333333,0.546875,0.0,0,1,,0,0,0,0,0,1
2018020133,2018-10-24,54,Vegas Golden Knights,H,VAN,2,2,2.0,2.0,35.0,26.0,1.0,1.0,0.0,0.0,0.508196,0.5,0,0,,0,0,0,1,1,1
2018020136,2018-10-25,1,New Jersey Devils,H,NSH,3,4,3.0,4.0,36.0,36.0,0.75,0.75,0.333333,0.333333,0.5,0.5,0,0,,0,0,0,1,1,1
2018020139,2018-10-25,3,New York Rangers,R,CHI,1,4,1.0,4.0,19.0,37.0,1.0,1.0,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2018020134,2018-10-25,4,Philadelphia Flyers,R,BOS,0,3,0.0,3.0,26.0,25.0,0.6,0.6,0.0,0.0,0.596153,0.0,0,1,,0,0,0,0,0,1
2018020141,2018-10-25,5,Pittsburgh Penguins,R,CGY,9,1,9.0,1.0,36.0,39.0,1.0,1.0,1.0,1.0,0.432835,1.0,1,0,,1,0,1,0,2,1
2018020134,2018-10-25,6,Boston Bruins,H,PHI,3,0,3.0,0.0,25.0,26.0,1.0,1.0,0.4,0.4,0.403846,1.0,1,0,,1,0,1,0,2,1
2018020135,2018-10-25,7,Buffalo Sabres,H,MTL,4,3,4.0,3.0,42.0,22.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2018020135,2018-10-25,8,Montréal Canadiens,R,BUF,3,4,3.0,4.0,22.0,42.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020142,2018-10-25,15,Washington Capitals,R,EDM,1,4,1.0,4.0,32.0,32.0,0.75,0.75,0.0,-1.0,0.566666,0.0,0,1,,0,0,0,0,0,1
2018020139,2018-10-25,16,Chicago Blackhawks,H,NYR,4,1,4.0,1.0,37.0,19.0,1.0,1.0,0.0,0.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2018020136,2018-10-25,18,Nashville Predators,R,NJD,4,3,4.0,3.0,36.0,36.0,0.666667,0.666666,0.25,0.25,0.5,1.0,1,0,,0,0,1,0,2,1
2018020137,2018-10-25,19,St. Louis Blues,H,CBJ,4,7,4.0,7.0,37.0,32.0,0.5,0.5,0.333333,0.333333,0.588235,0.0,0,1,,0,0,0,0,0,1
2018020141,2018-10-25,20,Calgary Flames,H,PIT,1,9,1.0,9.0,39.0,36.0,0.0,0.0,0.0,0.0,0.567164,0.0,0,1,,0,0,0,0,0,1
2018020142,2018-10-25,22,Edmonton Oilers,H,WSH,4,1,4.0,1.0,32.0,32.0,1.0,2.0,0.25,0.25,0.433333,1.0,1,0,,1,0,1,0,2,1
2018020143,2018-10-25,23,Vancouver Canucks,R,ARI,1,4,1.0,4.0,28.0,30.0,1.0,1.0,0.0,-0.666666,0.547169,0.0,0,1,,0,0,0,0,0,1
2018020140,2018-10-25,24,Anaheim Ducks,R,DAL,2,5,2.0,5.0,25.0,41.0,1.0,1.0,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2018020140,2018-10-25,25,Dallas Stars,H,ANA,5,2,5.0,2.0,41.0,25.0,1.0,1.0,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2018020138,2018-10-25,26,Los Angeles Kings,R,MIN,1,4,1.0,4.0,24.0,26.0,1.0,1.0,0.0,-0.25,0.466666,0.0,0,1,,0,0,0,0,0,1
2018020137,2018-10-25,29,Columbus Blue Jackets,R,STL,7,4,7.0,4.0,32.0,37.0,0.666667,0.666666,0.5,0.5,0.411764,1.0,1,0,,1,0,1,0,2,1
2018020138,2018-10-25,30,Minnesota Wild,H,LAK,4,1,4.0,1.0,26.0,24.0,1.0,1.25,0.0,0.0,0.533333,1.0,1,0,,1,0,1,0,2,1
2018020143,2018-10-25,53,Arizona Coyotes,H,VAN,4,1,4.0,1.0,30.0,28.0,1.0,1.666666,0.0,0.0,0.45283,1.0,1,0,,1,0,1,0,2,1
2018020147,2018-10-26,9,Ottawa Senators,R,COL,3,6,3.0,6.0,24.0,37.0,0.333334,0.333333,0.0,0.0,0.492537,0.0,0,1,,0,0,0,0,0,1
2018020146,2018-10-26,12,Carolina Hurricanes,H,SJS,3,3,3.0,3.0,41.0,23.0,0.333334,0.333333,0.0,0.0,0.614285,1.0,1,0,,0,1,0,0,2,1
2018020144,2018-10-26,14,Tampa Bay Lightning,R,VGK,3,2,3.0,2.0,23.0,31.0,0.75,0.75,0.5,0.5,0.507692,1.0,1,0,,1,0,1,0,2,1
2018020145,2018-10-26,17,Detroit Red Wings,H,WPG,1,2,1.0,2.0,28.0,40.0,0.8,0.8,0.333333,0.333333,0.448275,0.0,0,1,,0,0,0,0,0,1
2018020147,2018-10-26,21,Colorado Avalanche,H,OTT,6,3,6.0,3.0,37.0,24.0,1.0,1.0,0.666666,0.666666,0.507462,1.0,1,0,,1,0,1,0,2,1
2018020146,2018-10-26,28,San Jose Sharks,R,CAR,3,3,3.0,3.0,23.0,41.0,1.0,1.0,0.666666,0.666666,0.385714,0.5,0,0,,0,0,0,1,1,1
2018020145,2018-10-26,52,Winnipeg Jets,R,DET,2,1,2.0,1.0,40.0,28.0,0.666667,0.666666,0.2,0.2,0.551724,1.0,1,0,,1,0,1,0,2,1
2018020144,2018-10-26,54,Vegas Golden Knights,H,TBL,2,3,2.0,3.0,31.0,23.0,0.5,0.5,0.25,0.25,0.492307,0.0,0,1,,0,0,0,0,0,1
2018020148,2018-10-27,1,New Jersey Devils,H,FLA,3,2,3.0,2.0,26.0,37.0,1.0,1.0,0.0,0.0,0.430379,1.0,1,0,,1,0,1,0,2,1
2018020149,2018-10-27,2,New York Islanders,R,PHI,6,1,6.0,1.0,22.0,23.0,1.0,1.0,0.333333,0.333333,0.368421,1.0,1,0,,1,0,1,0,2,1
