gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2011020542,2011-12-29,2,New York Islanders,H,CGY,3,1,3.0,1.0,34.0,30.0,1.0,1.0,0.0,0.0,0.484848,1.0,1,0,,1,0,1,0,2,1
2011020543,2011-12-29,4,Philadelphia Flyers,R,PIT,4,2,4.0,2.0,23.0,26.0,1.0,1.0,0.25,0.25,0.314814,1.0,1,0,,1,0,1,0,2,1
2011020543,2011-12-29,5,Pittsburgh Penguins,H,PHI,2,4,2.0,4.0,26.0,23.0,0.75,0.75,0.0,0.0,0.685185,0.0,0,1,,0,0,0,0,0,1
2011020545,2011-12-29,8,Montréal Canadiens,R,TBL,3,4,3.0,4.0,34.0,22.0,1.0,1.0,0.333333,0.333333,0.408163,0.0,0,1,,0,0,0,0,0,1
2011020544,2011-12-29,10,Toronto Maple Leafs,R,CAR,3,4,3.0,4.0,24.0,34.0,0.666667,0.666666,0.0,0.0,0.442622,0.5,0,0,,0,0,0,1,1,1
2011020544,2011-12-29,12,Carolina Hurricanes,H,TOR,4,3,4.0,3.0,34.0,24.0,1.0,1.0,0.333333,0.333333,0.557377,1.0,1,0,,0,0,1,0,2,1
2011020545,2011-12-29,14,Tampa Bay Lightning,H,MTL,4,3,4.0,3.0,22.0,34.0,0.666667,0.666666,0.0,0.0,0.591836,1.0,1,0,,1,0,1,0,2,1
2011020542,2011-12-29,20,Calgary Flames,R,NYI,1,3,1.0,3.0,30.0,34.0,1.0,1.0,0.0,0.0,0.515151,0.0,0,1,,0,0,0,0,0,1
2011020549,2011-12-29,21,Colorado Avalanche,H,PHX,3,2,3.0,2.0,35.0,27.0,1.0,1.0,0.0,0.0,0.631578,1.0,1,0,,1,0,1,0,2,1
2011020546,2011-12-29,22,Edmonton Oilers,R,MIN,3,4,3.0,4.0,30.0,27.0,1.0,1.0,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2011020550,2011-12-29,23,Vancouver Canucks,R,ANA,5,2,5.0,2.0,31.0,32.0,1.0,1.0,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2011020550,2011-12-29,24,Anaheim Ducks,H,VAN,2,5,2.0,5.0,32.0,31.0,1.0,1.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2011020548,2011-12-29,25,Dallas Stars,H,CBJ,1,4,1.0,4.0,37.0,29.0,1.0,1.0,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2011020547,2011-12-29,26,Los Angeles Kings,R,WPG,0,1,0.0,1.0,31.0,27.0,1.0,1.0,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2011020549,2011-12-29,27,Phoenix Coyotes,R,COL,2,3,2.0,3.0,27.0,35.0,1.0,1.0,0.0,0.0,0.368421,0.0,0,1,,0,0,0,0,0,1
2011020548,2011-12-29,29,Columbus Blue Jackets,R,DAL,4,1,4.0,1.0,29.0,37.0,1.0,1.0,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2011020546,2011-12-29,30,Minnesota Wild,H,EDM,4,3,4.0,3.0,27.0,30.0,1.0,1.0,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2011020547,2011-12-29,52,Winnipeg Jets,H,LAK,1,0,1.0,0.0,27.0,31.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,0,0,1,0,2,1
2011020553,2011-12-30,3,New York Rangers,R,FLA,4,1,4.0,1.0,25.0,28.0,1.0,1.0,0.0,0.0,0.446808,1.0,1,0,,1,0,1,0,2,1
2011020551,2011-12-30,7,Buffalo Sabres,R,WSH,1,3,1.0,3.0,26.0,21.0,0.5,0.5,0.0,0.0,0.45,0.0,0,1,,0,0,0,0,0,1
2011020552,2011-12-30,9,Ottawa Senators,H,CGY,4,3,4.0,3.0,49.0,32.0,0.666667,0.666666,0.333333,0.333333,0.57377,1.0,1,0,,0,0,1,0,2,1
2011020553,2011-12-30,13,Florida Panthers,H,NYR,1,4,1.0,4.0,28.0,25.0,1.0,1.0,0.0,0.0,0.553191,0.0,0,1,,0,0,0,0,0,1
2011020551,2011-12-30,15,Washington Capitals,H,BUF,3,1,3.0,1.0,21.0,26.0,1.0,1.0,0.5,0.5,0.55,1.0,1,0,,1,0,1,0,2,1
2011020555,2011-12-30,16,Chicago Blackhawks,H,DET,3,2,3.0,2.0,28.0,28.0,1.0,1.0,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2011020555,2011-12-30,17,Detroit Red Wings,R,CHI,2,3,2.0,3.0,28.0,28.0,1.0,1.0,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2011020554,2011-12-30,18,Nashville Predators,R,STL,1,1,1.0,1.0,34.0,36.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,0,1,0,0,2,1
2011020554,2011-12-30,19,St. Louis Blues,H,NSH,1,1,1.0,1.0,36.0,34.0,1.0,1.0,0.0,0.0,0.571428,0.5,0,0,,0,0,0,1,1,1
2011020552,2011-12-30,20,Calgary Flames,R,OTT,3,4,3.0,4.0,32.0,49.0,0.666667,0.666666,0.333333,0.333333,0.426229,0.5,0,0,,0,0,0,1,1,1
2011020556,2011-12-31,1,New Jersey Devils,H,PIT,3,1,3.0,1.0,21.0,30.0,0.75,0.75,0.166666,0.166666,0.509803,1.0,1,0,,1,0,1,0,2,1
2011020557,2011-12-31,2,New York Islanders,H,EDM,4,1,4.0,1.0,29.0,29.0,1.0,1.0,0.666666,0.666666,0.5,1.0,1,0,,1,0,1,0,2,1
2011020556,2011-12-31,5,Pittsburgh Penguins,R,NJD,1,3,1.0,3.0,30.0,21.0,0.833334,0.833333,0.25,0.25,0.490196,0.0,0,1,,0,0,0,0,0,1
2011020565,2011-12-31,6,Boston Bruins,R,DAL,2,4,2.0,4.0,20.0,27.0,0.666667,0.666666,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2011020561,2011-12-31,7,Buffalo Sabres,H,OTT,2,2,2.0,2.0,28.0,46.0,1.0,1.0,0.2,0.2,0.671428,0.5,0,0,,0,0,0,1,1,1
2011020559,2011-12-31,8,Montréal Canadiens,R,FLA,2,3,2.0,3.0,28.0,35.0,0.833334,0.833333,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2011020561,2011-12-31,9,Ottawa Senators,R,BUF,2,2,2.0,2.0,46.0,28.0,0.8,0.8,0.0,0.0,0.328571,1.0,1,0,,0,1,0,0,2,1
2011020562,2011-12-31,10,Toronto Maple Leafs,R,WPG,2,3,2.0,3.0,24.0,35.0,0.666667,0.666666,0.333333,0.333333,0.368421,0.0,0,1,,0,0,0,0,0,1
2011020558,2011-12-31,12,Carolina Hurricanes,R,TBL,2,5,2.0,5.0,26.0,32.0,0.666667,0.666666,0.5,0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2011020559,2011-12-31,13,Florida Panthers,H,MTL,3,2,3.0,2.0,35.0,28.0,1.0,1.0,0.166666,0.166666,0.466666,1.0,1,0,,1,0,1,0,2,1
2011020558,2011-12-31,14,Tampa Bay Lightning,H,CAR,5,2,5.0,2.0,32.0,26.0,0.5,0.5,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2011020564,2011-12-31,15,Washington Capitals,R,CBJ,4,2,4.0,2.0,26.0,37.0,1.0,1.0,1.0,1.0,0.507936,1.0,1,0,,1,0,1,0,2,1
2011020563,2011-12-31,17,Detroit Red Wings,H,STL,3,0,3.0,0.0,31.0,31.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2011020563,2011-12-31,19,St. Louis Blues,R,DET,0,3,0.0,3.0,31.0,31.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2011020566,2011-12-31,21,Colorado Avalanche,R,ANA,4,2,4.0,2.0,26.0,20.0,1.0,1.0,0.5,0.5,0.6,1.0,1,0,,1,0,1,0,2,1
2011020557,2011-12-31,22,Edmonton Oilers,R,NYI,1,4,1.0,4.0,29.0,29.0,0.333334,0.333333,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2011020567,2011-12-31,23,Vancouver Canucks,R,LAK,1,4,1.0,4.0,28.0,33.0,0.8,0.8,0.0,0.0,0.383333,0.0,0,1,,0,0,0,0,0,1
2011020566,2011-12-31,24,Anaheim Ducks,H,COL,2,4,2.0,4.0,20.0,26.0,0.5,0.5,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2011020565,2011-12-31,25,Dallas Stars,H,BOS,4,2,4.0,2.0,27.0,20.0,1.0,1.0,0.333333,0.333333,0.526315,1.0,1,0,,1,0,1,0,2,1
2011020567,2011-12-31,26,Los Angeles Kings,H,VAN,4,1,4.0,1.0,33.0,28.0,1.0,1.0,0.2,0.2,0.616666,1.0,1,0,,1,0,1,0,2,1
2011020560,2011-12-31,27,Phoenix Coyotes,R,MIN,4,2,4.0,2.0,30.0,30.0,1.0,1.0,0.333333,0.333333,0.28125,1.0,1,0,,1,0,1,0,2,1
2011020564,2011-12-31,29,Columbus Blue Jackets,H,WSH,2,4,2.0,4.0,37.0,26.0,0.0,0.0,0.0,0.0,0.492063,0.0,0,1,,0,0,0,0,0,1
2011020560,2011-12-31,30,Minnesota Wild,H,PHX,2,4,2.0,4.0,30.0,30.0,0.666667,0.666666,0.0,0.0,0.71875,0.0,0,1,,0,0,0,0,0,1
2011020562,2011-12-31,52,Winnipeg Jets,H,TOR,3,2,3.0,2.0,35.0,24.0,0.666667,0.666666,0.333333,0.333333,0.631578,1.0,1,0,,1,0,1,0,2,1
2011020568,2012-01-01,18,Nashville Predators,H,CGY,5,3,5.0,3.0,27.0,20.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2011020568,2012-01-01,20,Calgary Flames,R,NSH,3,5,3.0,5.0,20.0,27.0,1.0,1.0,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2011020570,2012-01-02,1,New Jersey Devils,R,OTT,2,3,2.0,3.0,29.0,32.0,0.75,0.75,0.0,-0.5,0.368421,0.5,0,0,,0,0,0,1,1,1
2011020569,2012-01-02,3,New York Rangers,R,PHI,3,2,3.0,2.0,33.0,36.0,1.0,1.0,0.0,0.0,0.439393,1.0,1,0,,1,0,1,0,2,1
2011020569,2012-01-02,4,Philadelphia Flyers,H,NYR,2,3,2.0,3.0,36.0,33.0,1.0,1.0,0.0,0.0,0.560606,0.0,0,1,,0,0,0,0,0,1
2011020570,2012-01-02,9,Ottawa Senators,H,NJD,3,2,3.0,2.0,32.0,29.0,1.0,1.5,0.25,0.25,0.631578,1.0,1,0,,0,0,1,0,2,1
2011020571,2012-01-02,16,Chicago Blackhawks,H,EDM,3,4,3.0,4.0,42.0,30.0,0.6,0.6,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2011020573,2012-01-02,21,Colorado Avalanche,R,LAK,1,1,1.0,1.0,21.0,32.0,1.0,1.0,0.0,0.0,0.446428,1.0,1,0,,0,1,0,0,2,1
2011020571,2012-01-02,22,Edmonton Oilers,R,CHI,4,3,4.0,3.0,30.0,42.0,1.0,1.0,0.4,0.4,0.542372,1.0,1,0,,1,0,1,0,2,1
2011020572,2012-01-02,23,Vancouver Canucks,H,SJS,2,2,2.0,2.0,29.0,35.0,1.0,1.0,0.166666,0.166666,0.612903,0.5,0,0,,0,0,0,1,1,1
2011020573,2012-01-02,26,Los Angeles Kings,H,COL,1,1,1.0,1.0,32.0,21.0,1.0,1.0,0.0,0.0,0.553571,0.5,0,0,,0,0,0,1,1,1
2011020572,2012-01-02,28,San Jose Sharks,R,VAN,2,2,2.0,2.0,35.0,29.0,0.833334,0.833333,0.0,0.0,0.387096,1.0,1,0,,0,1,0,0,2,1
2011020577,2012-01-03,2,New York Islanders,R,CAR,3,3,3.0,3.0,36.0,40.0,1.0,1.0,1.0,1.0,0.428571,1.0,1,0,,0,1,0,0,2,1
2011020574,2012-01-03,7,Buffalo Sabres,H,EDM,4,3,4.0,3.0,33.0,26.0,0.666667,0.666666,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2011020575,2012-01-03,10,Toronto Maple Leafs,H,TBL,7,3,7.0,3.0,42.0,24.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2011020577,2012-01-03,12,Carolina Hurricanes,H,NYI,3,3,3.0,3.0,40.0,36.0,0.0,0.0,0.0,0.0,0.571428,0.5,0,0,,0,0,0,1,1,1
2011020575,2012-01-03,14,Tampa Bay Lightning,R,TOR,3,7,3.0,7.0,24.0,42.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2011020576,2012-01-03,15,Washington Capitals,H,CGY,3,1,3.0,1.0,21.0,19.0,1.0,1.0,0.666666,0.666666,0.629629,1.0,1,0,,1,0,1,0,2,1
2011020579,2012-01-03,17,Detroit Red Wings,R,DAL,5,4,5.0,4.0,31.0,29.0,1.0,1.0,0.0,0.0,0.403508,1.0,1,0,,1,0,1,0,2,1
2011020578,2012-01-03,19,St. Louis Blues,H,PHX,4,1,4.0,1.0,31.0,35.0,0.75,0.75,0.5,0.5,0.492307,1.0,1,0,,1,0,1,0,2,1
2011020576,2012-01-03,20,Calgary Flames,R,WSH,1,3,1.0,3.0,19.0,21.0,0.333334,0.333333,0.0,0.0,0.37037,0.0,0,1,,0,0,0,0,0,1
2011020574,2012-01-03,22,Edmonton Oilers,R,BUF,3,4,3.0,4.0,26.0,33.0,1.0,1.0,0.333333,0.333333,0.555555,0.0,0,1,,0,0,0,0,0,1
2011020579,2012-01-03,25,Dallas Stars,H,DET,4,5,4.0,5.0,29.0,31.0,0.0,0.0,0.0,0.0,0.596491,0.0,0,1,,0,0,0,0,0,1
2011020578,2012-01-03,27,Phoenix Coyotes,R,STL,1,4,1.0,4.0,35.0,31.0,0.5,0.5,0.25,0.25,0.507692,0.0,0,1,,0,0,0,0,0,1
2011020581,2012-01-04,1,New Jersey Devils,H,BOS,1,6,1.0,6.0,31.0,27.0,0.666667,0.666666,0.333333,0.333333,0.285714,0.0,0,1,,0,0,0,0,0,1
2011020581,2012-01-04,6,Boston Bruins,R,NJD,6,1,6.0,1.0,27.0,31.0,0.666667,0.666666,0.333333,0.333333,0.714285,1.0,1,0,,1,0,1,0,2,1
2011020580,2012-01-04,8,Montréal Canadiens,H,WPG,7,3,7.0,3.0,31.0,27.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2011020582,2012-01-04,23,Vancouver Canucks,H,MIN,3,0,3.0,0.0,35.0,28.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2011020583,2012-01-04,24,Anaheim Ducks,H,SJS,1,3,1.0,3.0,27.0,36.0,1.0,1.0,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2011020583,2012-01-04,28,San Jose Sharks,R,ANA,3,1,3.0,1.0,36.0,27.0,1.0,1.0,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2011020582,2012-01-04,30,Minnesota Wild,R,VAN,0,3,0.0,3.0,28.0,35.0,1.0,1.0,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2011020580,2012-01-04,52,Winnipeg Jets,R,MTL,3,7,3.0,7.0,27.0,31.0,1.0,1.0,0.5,0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2011020586,2012-01-05,3,New York Rangers,H,FLA,3,2,3.0,2.0,41.0,21.0,1.0,1.0,0.333333,0.333333,0.467741,1.0,1,0,,0,0,1,0,2,1
2011020587,2012-01-05,4,Philadelphia Flyers,H,CHI,5,4,5.0,4.0,46.0,34.0,0.0,0.0,0.25,0.25,0.549019,1.0,1,0,,1,0,1,0,2,1
2011020584,2012-01-05,6,Boston Bruins,H,CGY,9,0,9.0,0.0,42.0,25.0,1.0,1.5,0.5,0.5,0.698113,1.0,1,0,,1,0,1,0,2,1
2011020588,2012-01-05,9,Ottawa Senators,H,TBL,4,1,4.0,1.0,24.0,36.0,1.0,1.0,0.0,0.0,0.587301,1.0,1,0,,1,0,1,0,2,1
2011020585,2012-01-05,10,Toronto Maple Leafs,H,WPG,4,0,4.0,0.0,25.0,24.0,1.0,1.0,0.333333,0.333333,0.566037,1.0,1,0,,1,0,1,0,2,1
2011020586,2012-01-05,13,Florida Panthers,R,NYR,2,3,2.0,3.0,21.0,41.0,0.666667,0.666666,0.0,0.0,0.532258,0.5,0,0,,0,0,0,1,1,1
2011020588,2012-01-05,14,Tampa Bay Lightning,R,OTT,1,4,1.0,4.0,36.0,24.0,1.0,1.0,0.0,0.0,0.412698,0.0,0,1,,0,0,0,0,0,1
2011020587,2012-01-05,16,Chicago Blackhawks,R,PHI,4,5,4.0,5.0,34.0,46.0,0.75,0.75,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2011020590,2012-01-05,18,Nashville Predators,H,DAL,1,4,1.0,4.0,25.0,30.0,1.0,1.0,0.0,0.0,0.614035,0.0,0,1,,0,0,0,0,0,1
2011020589,2012-01-05,19,St. Louis Blues,H,EDM,4,3,4.0,3.0,37.0,32.0,0.6,0.6,0.333333,0.333333,0.492307,1.0,1,0,,1,0,1,0,2,1
2011020584,2012-01-05,20,Calgary Flames,R,BOS,0,9,0.0,9.0,25.0,42.0,0.5,0.5,0.0,-0.5,0.301886,0.0,0,1,,0,0,0,0,0,1
2011020589,2012-01-05,22,Edmonton Oilers,R,STL,3,4,3.0,4.0,32.0,37.0,0.666667,0.666666,0.4,0.4,0.507692,0.0,0,1,,0,0,0,0,0,1
2011020590,2012-01-05,25,Dallas Stars,R,NSH,4,1,4.0,1.0,30.0,25.0,1.0,1.0,0.0,0.0,0.385964,1.0,1,0,,1,0,1,0,2,1
2011020591,2012-01-05,26,Los Angeles Kings,H,PHX,1,0,1.0,0.0,28.0,22.0,1.0,1.0,0.0,0.0,0.384615,1.0,1,0,,0,0,1,0,2,1
2011020591,2012-01-05,27,Phoenix Coyotes,R,LAK,0,1,0.0,1.0,22.0,28.0,1.0,1.0,0.0,0.0,0.615384,0.5,0,0,,0,0,0,1,1,1
2011020592,2012-01-05,28,San Jose Sharks,H,CBJ,2,1,2.0,1.0,39.0,24.0,0.0,0.0,0.2,0.2,0.518518,1.0,1,0,,1,0,1,0,2,1
2011020592,2012-01-05,29,Columbus Blue Jackets,R,SJS,1,2,1.0,2.0,24.0,39.0,0.8,0.8,0.0,0.0,0.481481,0.0,0,1,,0,0,0,0,0,1
2011020585,2012-01-05,52,Winnipeg Jets,R,TOR,0,4,0.0,4.0,24.0,25.0,0.666667,0.666666,0.0,0.0,0.433962,0.0,0,1,,0,0,0,0,0,1
2011020593,2012-01-06,1,New Jersey Devils,H,FLA,5,2,5.0,2.0,29.0,24.0,1.0,1.5,0.0,0.0,0.525423,1.0,1,0,,1,0,1,0,2,1
2011020597,2012-01-06,2,New York Islanders,R,ANA,2,4,2.0,4.0,21.0,20.0,1.0,1.0,0.0,-0.333333,0.426229,0.0,0,1,,0,0,0,0,0,1
2011020594,2012-01-06,3,New York Rangers,R,PIT,3,1,3.0,1.0,21.0,38.0,1.0,1.25,0.0,0.0,0.615384,1.0,1,0,,1,0,1,0,2,1
2011020594,2012-01-06,5,Pittsburgh Penguins,H,NYR,1,3,1.0,3.0,38.0,21.0,1.0,1.0,0.0,-0.25,0.384615,0.0,0,1,,0,0,0,0,0,1
2011020595,2012-01-06,7,Buffalo Sabres,R,CAR,2,4,2.0,4.0,33.0,35.0,0.5,0.5,0.0,0.0,0.377049,0.0,0,1,,0,0,0,0,0,1
2011020595,2012-01-06,12,Carolina Hurricanes,H,BUF,4,2,4.0,2.0,35.0,33.0,1.0,1.0,0.5,0.5,0.62295,1.0,1,0,,1,0,1,0,2,1
2011020593,2012-01-06,13,Florida Panthers,R,NJD,2,5,2.0,5.0,24.0,29.0,1.0,1.0,0.0,-0.5,0.474576,0.0,0,1,,0,0,0,0,0,1
2011020596,2012-01-06,16,Chicago Blackhawks,H,COL,0,4,0.0,4.0,27.0,22.0,1.0,1.0,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2011020596,2012-01-06,21,Colorado Avalanche,R,CHI,4,0,4.0,0.0,22.0,27.0,1.0,1.0,0.0,0.0,0.416666,1.0,1,0,,1,0,1,0,2,1
2011020597,2012-01-06,24,Anaheim Ducks,H,NYI,4,2,4.0,2.0,20.0,21.0,1.0,1.333333,0.0,0.0,0.57377,1.0,1,0,,1,0,1,0,2,1
2011020605,2012-01-07,1,New Jersey Devils,R,PIT,3,1,3.0,1.0,27.0,42.0,1.0,1.5,1.0,1.0,0.381818,1.0,1,0,,1,0,1,0,2,1
2011020608,2012-01-07,2,New York Islanders,R,PHX,1,5,1.0,5.0,32.0,25.0,1.0,1.0,0.5,0.5,0.403846,0.0,0,1,,0,0,0,0,0,1
2011020599,2012-01-07,4,Philadelphia Flyers,H,OTT,3,2,3.0,2.0,39.0,37.0,0.666667,0.666666,0.166666,0.166666,0.553846,1.0,1,0,,0,0,1,0,2,1
2011020605,2012-01-07,5,Pittsburgh Penguins,H,NJD,1,3,1.0,3.0,42.0,27.0,0.0,0.0,0.0,-0.5,0.618181,0.0,0,1,,0,0,0,0,0,1
2011020598,2012-01-07,6,Boston Bruins,H,VAN,3,4,3.0,4.0,39.0,36.0,0.636364,0.636363,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2011020602,2012-01-07,7,Buffalo Sabres,H,WPG,1,2,1.0,2.0,32.0,41.0,0.75,0.75,0.25,0.25,0.461538,0.5,0,0,,0,0,0,1,1,1
2011020604,2012-01-07,8,Montréal Canadiens,H,TBL,3,1,3.0,1.0,28.0,24.0,1.0,1.0,0.5,0.5,0.535714,1.0,1,0,,1,0,1,0,2,1
2011020599,2012-01-07,9,Ottawa Senators,R,PHI,2,3,2.0,3.0,37.0,39.0,0.833334,0.833333,0.333333,0.333333,0.446153,0.5,0,0,,0,0,0,1,1,1
2011020603,2012-01-07,10,Toronto Maple Leafs,H,DET,4,3,4.0,3.0,18.0,40.0,1.0,1.0,1.0,1.0,0.463414,1.0,1,0,,1,0,1,0,2,1
2011020607,2012-01-07,12,Carolina Hurricanes,R,NSH,2,5,2.0,5.0,29.0,36.0,0.2,0.2,0.5,0.5,0.576271,0.0,0,1,,0,0,0,0,0,1
2011020604,2012-01-07,14,Tampa Bay Lightning,R,MTL,1,3,1.0,3.0,24.0,28.0,0.5,0.5,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2011020610,2012-01-07,15,Washington Capitals,R,SJS,2,5,2.0,5.0,30.0,39.0,0.666667,0.666666,1.0,1.0,0.472972,0.0,0,1,,0,0,0,0,0,1
2011020603,2012-01-07,17,Detroit Red Wings,R,TOR,3,4,3.0,4.0,40.0,18.0,0.0,0.0,0.0,0.0,0.536585,0.0,0,1,,0,0,0,0,0,1
2011020607,2012-01-07,18,Nashville Predators,H,CAR,5,2,5.0,2.0,36.0,29.0,0.5,0.5,0.8,0.8,0.423728,1.0,1,0,,1,0,1,0,2,1
2011020606,2012-01-07,19,St. Louis Blues,H,COL,4,0,4.0,0.0,39.0,15.0,1.0,1.0,0.4,0.4,0.481481,1.0,1,0,,1,0,1,0,2,1
2011020609,2012-01-07,20,Calgary Flames,H,MIN,3,1,3.0,1.0,36.0,28.0,1.0,1.0,0.333333,0.333333,0.460317,1.0,1,0,,1,0,1,0,2,1
2011020606,2012-01-07,21,Colorado Avalanche,R,STL,0,4,0.0,4.0,15.0,39.0,0.6,0.6,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2011020600,2012-01-07,22,Edmonton Oilers,R,DAL,1,4,1.0,4.0,26.0,34.0,1.0,1.0,0.0,0.0,0.411764,0.0,0,1,,0,0,0,0,0,1
2011020598,2012-01-07,23,Vancouver Canucks,R,BOS,4,3,4.0,3.0,36.0,39.0,1.0,1.0,0.363636,0.363636,0.481481,1.0,1,0,,1,0,1,0,2,1
2011020600,2012-01-07,25,Dallas Stars,H,EDM,4,1,4.0,1.0,34.0,26.0,1.0,1.0,0.0,0.0,0.588235,1.0,1,0,,1,0,1,0,2,1
2011020601,2012-01-07,26,Los Angeles Kings,H,CBJ,0,1,0.0,1.0,31.0,18.0,1.0,1.0,0.0,0.0,0.426229,0.0,0,1,,0,0,0,0,0,1
2011020608,2012-01-07,27,Phoenix Coyotes,H,NYI,5,1,5.0,1.0,25.0,32.0,0.5,0.5,0.0,0.0,0.596153,1.0,1,0,,1,0,1,0,2,1
2011020610,2012-01-07,28,San Jose Sharks,H,WSH,5,2,5.0,2.0,39.0,30.0,0.0,0.0,0.333333,0.333333,0.527027,1.0,1,0,,1,0,1,0,2,1
2011020601,2012-01-07,29,Columbus Blue Jackets,R,LAK,1,0,1.0,0.0,18.0,31.0,1.0,1.0,0.0,0.0,0.57377,1.0,1,0,,1,0,1,0,2,1
2011020609,2012-01-07,30,Minnesota Wild,R,CGY,1,3,1.0,3.0,28.0,36.0,0.666667,0.666666,0.0,0.0,0.539682,0.0,0,1,,0,0,0,0,0,1
2011020602,2012-01-07,52,Winnipeg Jets,R,BUF,2,1,2.0,1.0,41.0,32.0,0.75,0.75,0.25,0.25,0.538461,1.0,1,0,,0,0,1,0,2,1
2011020611,2012-01-08,4,Philadelphia Flyers,R,OTT,4,6,4.0,6.0,37.0,38.0,1.0,1.0,0.333333,0.333333,0.393939,0.0,0,1,,0,0,0,0,0,1
2011020611,2012-01-08,9,Ottawa Senators,H,PHI,6,4,6.0,4.0,38.0,37.0,0.666667,0.666666,0.0,0.0,0.60606,1.0,1,0,,1,0,1,0,2,1
2011020612,2012-01-08,16,Chicago Blackhawks,H,DET,2,3,2.0,3.0,31.0,27.0,0.5,0.5,0.25,0.25,0.615384,0.5,0,0,,0,0,0,1,1,1
2011020612,2012-01-08,17,Detroit Red Wings,R,CHI,3,2,3.0,2.0,27.0,31.0,0.75,0.75,0.5,0.5,0.384615,1.0,1,0,,0,0,1,0,2,1
2011020613,2012-01-08,24,Anaheim Ducks,H,CBJ,7,4,7.0,4.0,27.0,18.0,0.666667,0.666666,0.4,0.4,0.372549,1.0,1,0,,1,0,1,0,2,1
2011020613,2012-01-08,29,Columbus Blue Jackets,R,ANA,4,7,4.0,7.0,18.0,27.0,0.6,0.6,0.333333,0.333333,0.62745,0.0,0,1,,0,0,0,0,0,1
2011020614,2012-01-09,13,Florida Panthers,H,VAN,2,1,2.0,1.0,22.0,26.0,1.0,1.0,0.333333,0.333333,0.537037,1.0,1,0,,1,0,1,0,2,1
2011020615,2012-01-09,15,Washington Capitals,R,LAK,2,5,2.0,5.0,22.0,35.0,0.666667,0.666666,0.0,0.0,0.481927,0.0,0,1,,0,0,0,0,0,1
2011020614,2012-01-09,23,Vancouver Canucks,R,FLA,1,2,1.0,2.0,26.0,22.0,0.666667,0.666666,0.0,0.0,0.462962,0.0,0,1,,0,0,0,0,0,1
2011020615,2012-01-09,26,Los Angeles Kings,H,WSH,5,2,5.0,2.0,35.0,22.0,1.0,1.0,0.333333,0.333333,0.518072,1.0,1,0,,1,0,1,0,2,1
2011020627,2012-01-10,1,New Jersey Devils,R,CGY,3,6,3.0,6.0,38.0,14.0,0.8,1.0,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
