gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2014020661,2015-01-17,4,Philadelphia Flyers,R,BUF,4,3,4.0,3.0,32.0,27.0,0.666667,0.666666,0.666666,0.666666,0.472222,1.0,1,0,,1,0,1,0,2,1
2014020660,2015-01-17,6,Boston Bruins,H,CBJ,1,3,1.0,3.0,35.0,31.0,0.666667,0.666666,0.0,0.0,0.560606,0.0,0,1,,0,0,0,0,0,1
2014020661,2015-01-17,7,Buffalo Sabres,H,PHI,3,4,3.0,4.0,27.0,32.0,0.333334,0.333333,0.333333,0.333333,0.527777,0.0,0,1,,0,0,0,0,0,1
2014020662,2015-01-17,8,Montréal Canadiens,H,NYI,6,4,6.0,4.0,35.0,31.0,0.666667,0.666666,0.5,0.5,0.552238,1.0,1,0,,1,0,1,0,2,1
2014020663,2015-01-17,9,Ottawa Senators,H,CAR,2,3,2.0,3.0,32.0,28.0,1.0,1.0,0.0,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2014020667,2015-01-17,10,Toronto Maple Leafs,R,STL,0,3,0.0,3.0,27.0,33.0,1.0,1.0,0.0,0.0,0.37931,0.0,0,1,,0,0,0,0,0,1
2014020663,2015-01-17,12,Carolina Hurricanes,R,OTT,3,2,3.0,2.0,28.0,32.0,1.0,1.0,0.0,0.0,0.44,1.0,1,0,,1,0,1,0,2,1
2014020666,2015-01-17,13,Florida Panthers,H,EDM,2,2,2.0,2.0,37.0,34.0,1.0,1.0,0.0,-0.333333,0.491803,0.5,0,0,,0,0,0,1,1,1
2014020665,2015-01-17,14,Tampa Bay Lightning,H,COL,2,2,2.0,2.0,31.0,42.0,1.0,1.0,1.0,1.0,0.428571,1.0,1,0,,0,1,0,0,2,1
2014020668,2015-01-17,15,Washington Capitals,R,DAL,4,5,4.0,5.0,32.0,26.0,0.8,0.8,0.0,0.0,0.671428,0.0,0,1,,0,0,0,0,0,1
2014020664,2015-01-17,17,Detroit Red Wings,H,NSH,5,2,5.0,2.0,24.0,36.0,0.666667,0.666666,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2014020664,2015-01-17,18,Nashville Predators,R,DET,2,5,2.0,5.0,36.0,24.0,0.0,0.0,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2014020667,2015-01-17,19,St. Louis Blues,H,TOR,3,0,3.0,0.0,33.0,27.0,1.0,1.0,0.0,0.0,0.620689,1.0,1,0,,1,0,1,0,2,1
2014020671,2015-01-17,20,Calgary Flames,R,SJS,4,3,4.0,3.0,23.0,22.0,0.5,1.0,0.0,0.0,0.471428,1.0,1,0,,0,0,1,0,2,1
2014020665,2015-01-17,21,Colorado Avalanche,R,TBL,2,2,2.0,2.0,42.0,31.0,0.0,0.0,0.0,0.0,0.571428,0.5,0,0,,0,0,0,1,1,1
2014020666,2015-01-17,22,Edmonton Oilers,R,FLA,2,2,2.0,2.0,34.0,37.0,1.0,1.333333,0.0,0.0,0.508196,1.0,1,0,,0,1,0,0,2,1
2014020670,2015-01-17,24,Anaheim Ducks,R,LAK,2,2,2.0,2.0,31.0,28.0,0.666667,0.666666,0.5,0.5,0.513157,1.0,1,0,,0,1,0,0,2,1
2014020668,2015-01-17,25,Dallas Stars,H,WSH,5,4,5.0,4.0,26.0,32.0,1.0,1.0,0.2,0.2,0.328571,1.0,1,0,,1,0,1,0,2,1
2014020670,2015-01-17,26,Los Angeles Kings,H,ANA,2,2,2.0,2.0,28.0,31.0,0.5,0.5,0.333333,0.333333,0.486842,0.5,0,0,,0,0,0,1,1,1
2014020671,2015-01-17,28,San Jose Sharks,H,CGY,3,4,3.0,4.0,22.0,23.0,1.0,1.0,0.5,0.0,0.528571,0.5,0,0,,0,0,0,1,1,1
2014020660,2015-01-17,29,Columbus Blue Jackets,R,BOS,3,1,3.0,1.0,31.0,35.0,1.0,1.0,0.333333,0.333333,0.439393,1.0,1,0,,1,0,1,0,2,1
2014020669,2015-01-17,30,Minnesota Wild,H,ARI,3,1,3.0,1.0,33.0,26.0,0.5,0.5,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2014020669,2015-01-17,53,Arizona Coyotes,R,MIN,1,3,1.0,3.0,26.0,33.0,1.0,1.0,0.5,0.5,0.533333,0.0,0,1,,0,0,0,0,0,1
2014020672,2015-01-18,3,New York Rangers,R,PIT,5,2,5.0,2.0,31.0,34.0,0.666667,0.666666,0.166666,0.166666,0.516129,1.0,1,0,,1,0,1,0,2,1
2014020672,2015-01-18,5,Pittsburgh Penguins,H,NYR,2,5,2.0,5.0,34.0,31.0,0.833334,0.833333,0.333333,0.333333,0.48387,0.0,0,1,,0,0,0,0,0,1
2014020675,2015-01-18,7,Buffalo Sabres,R,DET,4,6,4.0,6.0,15.0,26.0,0.5,0.5,0.333333,0.333333,0.508474,0.0,0,1,,0,0,0,0,0,1
2014020673,2015-01-18,16,Chicago Blackhawks,H,DAL,3,6,3.0,6.0,41.0,34.0,0.5,0.5,0.333333,0.0,0.478873,0.0,0,1,,0,0,0,0,0,1
2014020675,2015-01-18,17,Detroit Red Wings,H,BUF,6,4,6.0,4.0,26.0,15.0,0.666667,0.666666,0.5,0.5,0.491525,1.0,1,0,,1,0,1,0,2,1
2014020673,2015-01-18,25,Dallas Stars,R,CHI,6,3,6.0,3.0,34.0,41.0,0.666667,1.0,0.5,0.5,0.521126,1.0,1,0,,1,0,1,0,2,1
2014020674,2015-01-18,52,Winnipeg Jets,H,ARI,3,3,3.0,3.0,30.0,31.0,0.75,0.75,0.0,0.0,0.402985,1.0,1,0,,0,1,0,0,2,1
2014020674,2015-01-18,53,Arizona Coyotes,R,WPG,3,3,3.0,3.0,31.0,30.0,1.0,1.0,0.25,0.25,0.597014,0.5,0,0,,0,0,0,1,1,1
2014020682,2015-01-19,1,New Jersey Devils,R,SJS,5,2,5.0,2.0,34.0,36.0,1.0,1.25,0.333333,0.333333,0.530303,1.0,1,0,,1,0,1,0,2,1
2014020676,2015-01-19,2,New York Islanders,H,PHI,7,4,7.0,4.0,41.0,29.0,0.666667,1.0,0.25,0.25,0.426229,1.0,1,0,,1,0,1,0,2,1
2014020676,2015-01-19,4,Philadelphia Flyers,R,NYI,4,7,4.0,7.0,29.0,41.0,0.75,0.75,0.333333,0.0,0.57377,0.0,0,1,,0,0,0,0,0,1
2014020677,2015-01-19,10,Toronto Maple Leafs,H,CAR,1,4,1.0,4.0,35.0,32.0,1.0,1.0,0.25,0.25,0.362318,0.0,0,1,,0,0,0,0,0,1
2014020677,2015-01-19,12,Carolina Hurricanes,R,TOR,4,1,4.0,1.0,32.0,35.0,0.75,0.75,0.0,0.0,0.637681,1.0,1,0,,1,0,1,0,2,1
2014020678,2015-01-19,13,Florida Panthers,H,VAN,1,2,1.0,2.0,24.0,23.0,1.0,1.0,0.0,0.0,0.619047,0.0,0,1,,0,0,0,0,0,1
2014020679,2015-01-19,19,St. Louis Blues,H,COL,3,1,3.0,1.0,30.0,18.0,1.0,1.0,0.5,0.5,0.44,1.0,1,0,,1,0,1,0,2,1
2014020681,2015-01-19,20,Calgary Flames,R,LAK,2,1,2.0,1.0,23.0,34.0,1.0,1.0,0.0,0.0,0.387096,1.0,1,0,,0,0,1,0,2,1
2014020679,2015-01-19,21,Colorado Avalanche,R,STL,1,3,1.0,3.0,18.0,30.0,0.5,0.5,0.0,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2014020678,2015-01-19,23,Vancouver Canucks,R,FLA,2,1,2.0,1.0,23.0,24.0,1.0,1.0,0.0,0.0,0.380952,1.0,1,0,,1,0,1,0,2,1
2014020681,2015-01-19,26,Los Angeles Kings,H,CGY,1,2,1.0,2.0,34.0,23.0,1.0,1.0,0.0,0.0,0.612903,0.5,0,0,,0,0,0,1,1,1
2014020682,2015-01-19,28,San Jose Sharks,H,NJD,2,5,2.0,5.0,36.0,34.0,0.666667,0.666666,0.0,-0.25,0.469696,0.0,0,1,,0,0,0,0,0,1
2014020680,2015-01-19,29,Columbus Blue Jackets,R,MIN,3,1,3.0,1.0,23.0,26.0,0.75,0.75,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2014020680,2015-01-19,30,Minnesota Wild,H,CBJ,1,3,1.0,3.0,26.0,23.0,0.5,0.5,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2014020683,2015-01-20,3,New York Rangers,H,OTT,3,2,3.0,2.0,35.0,35.0,0.5,0.5,0.0,0.0,0.578125,1.0,1,0,,0,0,1,0,2,1
2014020684,2015-01-20,4,Philadelphia Flyers,H,PIT,3,2,3.0,2.0,40.0,35.0,1.0,1.0,0.166666,0.0,0.507936,1.0,1,0,,0,0,1,0,2,1
2014020684,2015-01-20,5,Pittsburgh Penguins,R,PHI,2,3,2.0,3.0,35.0,40.0,0.833334,1.0,0.0,0.0,0.492063,0.5,0,0,,0,0,0,1,1,1
2014020690,2015-01-20,6,Boston Bruins,R,DAL,3,1,3.0,1.0,27.0,37.0,1.0,1.0,0.25,0.25,0.482758,1.0,1,0,,1,0,1,0,2,1
2014020686,2015-01-20,8,Montréal Canadiens,H,NSH,2,1,2.0,1.0,27.0,37.0,1.0,1.0,0.666666,0.666666,0.479452,1.0,1,0,,0,0,1,0,2,1
2014020683,2015-01-20,9,Ottawa Senators,R,NYR,2,3,2.0,3.0,35.0,35.0,1.0,1.0,0.5,0.5,0.421875,0.5,0,0,,0,0,0,1,1,1
2014020688,2015-01-20,14,Tampa Bay Lightning,H,VAN,4,1,4.0,1.0,26.0,28.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2014020685,2015-01-20,15,Washington Capitals,H,EDM,4,4,4.0,4.0,24.0,31.0,0.833334,0.833333,0.5,0.5,0.516666,0.5,0,0,,0,0,0,1,1,1
2014020689,2015-01-20,16,Chicago Blackhawks,H,ARI,6,1,6.0,1.0,51.0,36.0,1.0,1.0,0.2,0.2,0.563636,1.0,1,0,,1,0,1,0,2,1
2014020687,2015-01-20,17,Detroit Red Wings,H,MIN,4,4,4.0,4.0,24.0,38.0,0.6,0.6,0.5,0.5,0.432835,1.0,1,0,,0,1,0,0,2,1
2014020686,2015-01-20,18,Nashville Predators,R,MTL,1,2,1.0,2.0,37.0,27.0,0.333334,0.333333,0.0,0.0,0.520547,0.5,0,0,,0,0,0,1,1,1
2014020685,2015-01-20,22,Edmonton Oilers,R,WSH,4,4,4.0,4.0,31.0,24.0,0.5,0.5,0.166666,0.166666,0.483333,1.0,1,0,,0,1,0,0,2,1
2014020688,2015-01-20,23,Vancouver Canucks,R,TBL,1,4,1.0,4.0,28.0,26.0,1.0,1.0,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2014020690,2015-01-20,25,Dallas Stars,H,BOS,1,3,1.0,3.0,37.0,27.0,0.75,0.75,0.0,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2014020687,2015-01-20,30,Minnesota Wild,R,DET,4,4,4.0,4.0,38.0,24.0,0.5,0.5,0.4,0.4,0.567164,0.5,0,0,,0,0,0,1,1,1
2014020689,2015-01-20,53,Arizona Coyotes,R,CHI,1,6,1.0,6.0,36.0,51.0,0.8,0.8,0.0,0.0,0.436363,0.0,0,1,,0,0,0,0,0,1
2014020692,2015-01-21,5,Pittsburgh Penguins,H,CHI,2,2,2.0,2.0,35.0,26.0,0.5,0.5,0.0,0.0,0.425531,0.5,0,0,,0,0,0,1,1,1
2014020694,2015-01-21,6,Boston Bruins,R,COL,2,2,2.0,2.0,24.0,36.0,1.0,1.0,0.0,0.0,0.465517,0.5,0,0,,0,0,0,1,1,1
2014020691,2015-01-21,9,Ottawa Senators,H,TOR,4,3,4.0,3.0,26.0,40.0,0.666667,0.666666,0.0,0.0,0.52459,1.0,1,0,,1,0,1,0,2,1
2014020691,2015-01-21,10,Toronto Maple Leafs,R,OTT,3,4,3.0,4.0,40.0,26.0,1.0,1.0,0.333333,0.333333,0.475409,0.0,0,1,,0,0,0,0,0,1
2014020692,2015-01-21,16,Chicago Blackhawks,R,PIT,2,2,2.0,2.0,26.0,35.0,1.0,1.0,0.5,0.5,0.574468,1.0,1,0,,0,1,0,0,2,1
2014020695,2015-01-21,20,Calgary Flames,R,ANA,3,6,3.0,6.0,33.0,27.0,1.0,1.0,0.0,0.0,0.55,0.0,0,1,,0,0,0,0,0,1
2014020694,2015-01-21,21,Colorado Avalanche,H,BOS,2,2,2.0,2.0,36.0,24.0,1.0,1.0,0.0,0.0,0.534482,1.0,1,0,,0,1,0,0,2,1
2014020695,2015-01-21,24,Anaheim Ducks,H,CGY,6,3,6.0,3.0,27.0,33.0,1.0,1.0,0.0,0.0,0.45,1.0,1,0,,1,0,1,0,2,1
2014020696,2015-01-21,26,Los Angeles Kings,R,SJS,2,4,2.0,4.0,28.0,24.0,0.333334,0.333333,0.2,0.2,0.555555,0.0,0,1,,0,0,0,0,0,1
2014020696,2015-01-21,28,San Jose Sharks,H,LAK,4,2,4.0,2.0,24.0,28.0,0.8,0.8,0.666666,0.666666,0.444444,1.0,1,0,,1,0,1,0,2,1
2014020693,2015-01-21,29,Columbus Blue Jackets,R,WPG,0,4,0.0,4.0,29.0,29.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2014020693,2015-01-21,52,Winnipeg Jets,H,CBJ,4,0,4.0,0.0,29.0,29.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2014020697,2015-01-27,2,New York Islanders,H,NYR,4,1,4.0,1.0,38.0,41.0,0.666667,0.666666,0.333333,0.333333,0.612903,1.0,1,0,,1,0,1,0,2,1
2014020697,2015-01-27,3,New York Rangers,R,NYI,1,4,1.0,4.0,41.0,38.0,0.666667,0.666666,0.333333,0.333333,0.387096,0.0,0,1,,0,0,0,0,0,1
2014020698,2015-01-27,4,Philadelphia Flyers,H,ARI,3,3,3.0,3.0,42.0,27.0,1.0,1.0,0.5,0.5,0.492307,1.0,1,0,,0,1,0,0,2,1
2014020699,2015-01-27,5,Pittsburgh Penguins,H,WPG,5,3,5.0,3.0,30.0,22.0,0.0,0.0,0.666666,0.666666,0.489361,1.0,1,0,,1,0,1,0,2,1
2014020705,2015-01-27,7,Buffalo Sabres,R,CGY,1,4,1.0,4.0,18.0,31.0,0.75,0.75,0.5,0.5,0.440677,0.0,0,1,,0,0,0,0,0,1
2014020702,2015-01-27,8,Montréal Canadiens,H,DAL,3,2,3.0,2.0,26.0,42.0,0.8,0.8,0.2,0.2,0.538461,1.0,1,0,,1,0,1,0,2,1
2014020700,2015-01-27,12,Carolina Hurricanes,H,TBL,4,2,4.0,2.0,22.0,30.0,1.0,1.0,0.333333,0.0,0.440677,1.0,1,0,,1,0,1,0,2,1
2014020703,2015-01-27,13,Florida Panthers,H,DET,4,5,4.0,5.0,41.0,27.0,1.0,1.0,0.6,0.4,0.43421,0.0,0,1,,0,0,0,0,0,1
2014020700,2015-01-27,14,Tampa Bay Lightning,R,CAR,2,4,2.0,4.0,30.0,22.0,0.666667,1.0,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2014020701,2015-01-27,15,Washington Capitals,R,CBJ,3,4,3.0,4.0,28.0,30.0,1.0,1.0,0.0,0.0,0.433962,0.0,0,1,,0,0,0,0,0,1
2014020703,2015-01-27,17,Detroit Red Wings,R,FLA,5,4,5.0,4.0,27.0,41.0,0.4,0.6,0.0,0.0,0.565789,1.0,1,0,,1,0,1,0,2,1
2014020704,2015-01-27,18,Nashville Predators,H,COL,4,3,4.0,3.0,39.0,24.0,1.0,1.0,0.5,0.5,0.447761,1.0,1,0,,0,0,1,0,2,1
2014020705,2015-01-27,20,Calgary Flames,H,BUF,4,1,4.0,1.0,31.0,18.0,0.5,0.5,0.25,0.25,0.559322,1.0,1,0,,1,0,1,0,2,1
2014020704,2015-01-27,21,Colorado Avalanche,R,NSH,3,4,3.0,4.0,24.0,39.0,0.5,0.5,0.0,0.0,0.552238,0.5,0,0,,0,0,0,1,1,1
2014020706,2015-01-27,22,Edmonton Oilers,H,MIN,1,2,1.0,2.0,24.0,29.0,1.0,1.0,0.0,0.0,0.576271,0.0,0,1,,0,0,0,0,0,1
2014020707,2015-01-27,23,Vancouver Canucks,H,ANA,0,4,0.0,4.0,17.0,24.0,0.666667,0.666666,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2014020707,2015-01-27,24,Anaheim Ducks,R,VAN,4,0,4.0,0.0,24.0,17.0,1.0,1.0,0.333333,0.333333,0.508474,1.0,1,0,,1,0,1,0,2,1
2014020702,2015-01-27,25,Dallas Stars,R,MTL,2,3,2.0,3.0,42.0,26.0,0.8,0.8,0.2,0.2,0.461538,0.0,0,1,,0,0,0,0,0,1
2014020701,2015-01-27,29,Columbus Blue Jackets,H,WSH,4,3,4.0,3.0,30.0,28.0,1.0,1.0,0.0,0.0,0.566037,1.0,1,0,,1,0,1,0,2,1
2014020706,2015-01-27,30,Minnesota Wild,R,EDM,2,1,2.0,1.0,29.0,24.0,1.0,1.0,0.0,0.0,0.423728,1.0,1,0,,1,0,1,0,2,1
2014020699,2015-01-27,52,Winnipeg Jets,R,PIT,3,5,3.0,5.0,22.0,30.0,0.333334,0.333333,0.0,0.0,0.510638,0.0,0,1,,0,0,0,0,0,1
2014020698,2015-01-27,53,Arizona Coyotes,R,PHI,3,3,3.0,3.0,27.0,42.0,0.5,0.5,0.0,0.0,0.507692,0.5,0,0,,0,0,0,1,1,1
2014020708,2015-01-28,1,New Jersey Devils,H,TOR,1,1,1.0,1.0,23.0,30.0,1.0,1.0,0.0,0.0,0.537313,1.0,1,0,,0,1,0,0,2,1
2014020709,2015-01-28,5,Pittsburgh Penguins,R,WSH,0,4,0.0,4.0,27.0,36.0,0.666667,0.666666,0.0,0.0,0.380952,0.0,0,1,,0,0,0,0,0,1
2014020708,2015-01-28,10,Toronto Maple Leafs,R,NJD,1,1,1.0,1.0,30.0,23.0,1.0,1.0,0.0,0.0,0.462686,0.5,0,0,,0,0,0,1,1,1
2014020709,2015-01-28,15,Washington Capitals,H,PIT,4,0,4.0,0.0,36.0,27.0,1.0,1.0,0.333333,0.333333,0.619047,1.0,1,0,,1,0,1,0,2,1
2014020710,2015-01-28,16,Chicago Blackhawks,R,LAK,3,4,3.0,4.0,29.0,27.0,0.5,0.5,0.25,0.25,0.515625,0.0,0,1,,0,0,0,0,0,1
2014020710,2015-01-28,26,Los Angeles Kings,H,CHI,4,3,4.0,3.0,27.0,29.0,0.75,0.75,0.5,0.5,0.484375,1.0,1,0,,1,0,1,0,2,1
2014020711,2015-01-29,2,New York Islanders,H,BOS,2,5,2.0,5.0,45.0,33.0,0.0,0.0,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2014020712,2015-01-29,3,New York Rangers,H,MTL,0,1,0.0,1.0,24.0,26.0,1.0,1.0,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2014020713,2015-01-29,4,Philadelphia Flyers,H,WPG,5,2,5.0,2.0,32.0,38.0,0.8,0.8,0.5,0.5,0.623188,1.0,1,0,,1,0,1,0,2,1
2014020711,2015-01-29,6,Boston Bruins,R,NYI,5,2,5.0,2.0,33.0,45.0,1.0,1.0,1.0,1.0,0.535714,1.0,1,0,,1,0,1,0,2,1
2014020720,2015-01-29,7,Buffalo Sabres,R,EDM,2,3,2.0,3.0,20.0,34.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2014020712,2015-01-29,8,Montréal Canadiens,R,NYR,1,0,1.0,0.0,26.0,24.0,1.0,1.0,0.0,0.0,0.508474,1.0,1,0,,1,0,1,0,2,1
2014020715,2015-01-29,9,Ottawa Senators,H,DAL,3,6,3.0,6.0,28.0,41.0,0.333334,0.333333,0.2,-0.2,0.40909,0.0,0,1,,0,0,0,0,0,1
2014020714,2015-01-29,10,Toronto Maple Leafs,H,ARI,1,3,1.0,3.0,25.0,45.0,0.75,0.75,0.0,-0.333333,0.393442,0.0,0,1,,0,0,0,0,0,1
2014020717,2015-01-29,13,Florida Panthers,H,CBJ,3,2,3.0,2.0,31.0,33.0,1.0,1.0,0.0,0.0,0.521739,1.0,1,0,,1,0,1,0,2,1
2014020716,2015-01-29,14,Tampa Bay Lightning,H,DET,5,1,5.0,1.0,32.0,28.0,1.0,1.5,0.5,0.5,0.542372,1.0,1,0,,1,0,1,0,2,1
2014020716,2015-01-29,17,Detroit Red Wings,R,TBL,1,5,1.0,5.0,28.0,32.0,0.5,0.5,0.0,-0.5,0.457627,0.0,0,1,,0,0,0,0,0,1
2014020718,2015-01-29,18,Nashville Predators,R,STL,4,4,4.0,4.0,37.0,35.0,1.0,1.166666,0.25,0.25,0.478873,0.5,0,0,,0,0,0,1,1,1
2014020718,2015-01-29,19,St. Louis Blues,H,NSH,4,4,4.0,4.0,35.0,37.0,0.75,0.75,0.0,-0.166666,0.521126,1.0,1,0,,0,1,0,0,2,1
2014020719,2015-01-29,20,Calgary Flames,H,MIN,0,1,0.0,1.0,30.0,32.0,1.0,1.0,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2014020720,2015-01-29,22,Edmonton Oilers,H,BUF,3,2,3.0,2.0,34.0,20.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2014020721,2015-01-29,24,Anaheim Ducks,R,SJS,3,6,3.0,6.0,28.0,33.0,0.8,0.8,0.0,-0.5,0.44,0.0,0,1,,0,0,0,0,0,1
2014020715,2015-01-29,25,Dallas Stars,R,OTT,6,3,6.0,3.0,41.0,28.0,0.8,1.2,0.666666,0.666666,0.590909,1.0,1,0,,1,0,1,0,2,1
2014020721,2015-01-29,28,San Jose Sharks,H,ANA,6,3,6.0,3.0,33.0,28.0,1.0,1.5,0.2,0.2,0.56,1.0,1,0,,1,0,1,0,2,1
2014020717,2015-01-29,29,Columbus Blue Jackets,R,FLA,2,3,2.0,3.0,33.0,31.0,1.0,1.0,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2014020719,2015-01-29,30,Minnesota Wild,R,CGY,1,0,1.0,0.0,32.0,30.0,1.0,1.0,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2014020713,2015-01-29,52,Winnipeg Jets,R,PHI,2,5,2.0,5.0,38.0,32.0,0.5,0.5,0.2,0.2,0.376811,0.0,0,1,,0,0,0,0,0,1
2014020714,2015-01-29,53,Arizona Coyotes,R,TOR,3,1,3.0,1.0,45.0,25.0,1.0,1.333333,0.25,0.25,0.606557,1.0,1,0,,1,0,1,0,2,1
2014020722,2015-01-30,1,New Jersey Devils,H,PIT,1,2,1.0,2.0,14.0,43.0,0.666667,0.666666,0.0,0.0,0.491525,0.5,0,0,,0,0,0,1,1,1
2014020722,2015-01-30,5,Pittsburgh Penguins,R,NJD,2,1,2.0,1.0,43.0,14.0,1.0,1.0,0.333333,0.333333,0.508474,1.0,1,0,,0,0,1,0,2,1
2014020725,2015-01-30,7,Buffalo Sabres,R,VAN,2,5,2.0,5.0,22.0,38.0,0.5,0.5,0.333333,0.333333,0.4,0.0,0,1,,0,0,0,0,0,1
2014020723,2015-01-30,12,Carolina Hurricanes,H,STL,2,2,2.0,2.0,28.0,32.0,1.0,1.0,1.0,1.0,0.5,0.5,0,0,,0,0,0,1,1,1
2014020726,2015-01-30,16,Chicago Blackhawks,R,ANA,4,1,4.0,1.0,33.0,22.0,0.666667,0.666666,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2014020724,2015-01-30,18,Nashville Predators,R,COL,0,3,0.0,3.0,23.0,28.0,1.0,1.0,0.0,0.0,0.35849,0.0,0,1,,0,0,0,0,0,1
2014020723,2015-01-30,19,St. Louis Blues,R,CAR,2,2,2.0,2.0,32.0,28.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2014020724,2015-01-30,21,Colorado Avalanche,H,NSH,3,0,3.0,0.0,28.0,23.0,1.0,1.0,0.0,0.0,0.641509,1.0,1,0,,1,0,1,0,2,1
2014020725,2015-01-30,23,Vancouver Canucks,H,BUF,5,2,5.0,2.0,38.0,22.0,0.666667,0.666666,0.5,0.5,0.6,1.0,1,0,,1,0,1,0,2,1
2014020726,2015-01-30,24,Anaheim Ducks,H,CHI,1,4,1.0,4.0,22.0,33.0,1.0,1.0,0.333333,0.333333,0.538461,0.0,0,1,,0,0,0,0,0,1
2014020731,2015-01-31,1,New Jersey Devils,H,FLA,3,1,3.0,1.0,14.0,27.0,1.0,1.0,0.333333,0.333333,0.6,1.0,1,0,,1,0,1,0,2,1
2014020728,2015-01-31,2,New York Islanders,R,DET,1,4,1.0,4.0,23.0,19.0,0.5,0.5,0.25,0.25,0.611111,0.0,0,1,,0,0,0,0,0,1
2014020732,2015-01-31,3,New York Rangers,H,CAR,4,1,4.0,1.0,37.0,32.0,1.0,1.5,0.0,0.0,0.468085,1.0,1,0,,1,0,1,0,2,1
2014020733,2015-01-31,4,Philadelphia Flyers,H,TOR,1,0,1.0,0.0,18.0,30.0,1.0,1.0,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2014020730,2015-01-31,6,Boston Bruins,H,LAK,3,1,3.0,1.0,33.0,31.0,1.0,1.0,0.0,0.0,0.607843,1.0,1,0,,1,0,1,0,2,1
2014020727,2015-01-31,8,Montréal Canadiens,H,WSH,1,0,1.0,0.0,30.0,36.0,1.0,1.0,0.0,0.0,0.581818,1.0,1,0,,0,0,1,0,2,1
2014020729,2015-01-31,9,Ottawa Senators,H,ARI,7,2,7.0,2.0,31.0,37.0,1.0,1.0,0.0,0.0,0.565789,1.0,1,0,,1,0,1,0,2,1
2014020733,2015-01-31,10,Toronto Maple Leafs,R,PHI,0,1,0.0,1.0,30.0,18.0,1.0,1.0,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2014020732,2015-01-31,12,Carolina Hurricanes,R,NYR,1,4,1.0,4.0,32.0,37.0,1.0,1.0,0.0,-0.5,0.531914,0.0,0,1,,0,0,0,0,0,1
2014020731,2015-01-31,13,Florida Panthers,R,NJD,1,3,1.0,3.0,27.0,14.0,0.666667,0.666666,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2014020735,2015-01-31,14,Tampa Bay Lightning,H,CBJ,3,1,3.0,1.0,34.0,35.0,1.0,1.0,0.0,0.0,0.578947,1.0,1,0,,1,0,1,0,2,1
2014020727,2015-01-31,15,Washington Capitals,R,MTL,0,1,0.0,1.0,36.0,30.0,1.0,1.0,0.0,0.0,0.418181,0.5,0,0,,0,0,0,1,1,1
2014020737,2015-01-31,16,Chicago Blackhawks,R,SJS,0,2,0.0,2.0,31.0,20.0,1.0,1.0,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2014020728,2015-01-31,17,Detroit Red Wings,H,NYI,4,1,4.0,1.0,19.0,23.0,0.75,0.75,0.5,0.5,0.388888,1.0,1,0,,1,0,1,0,2,1
2014020736,2015-01-31,20,Calgary Flames,H,EDM,4,2,4.0,2.0,33.0,19.0,1.0,1.0,0.25,0.25,0.65,1.0,1,0,,1,0,1,0,2,1
2014020736,2015-01-31,22,Edmonton Oilers,R,CGY,2,4,2.0,4.0,19.0,33.0,0.75,0.75,0.0,0.0,0.35,0.0,0,1,,0,0,0,0,0,1
