gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2012020149,2013-02-07,19,St. Louis Blues,H,DET,1,5,1.0,5.0,27.0,29.0,1.0,1.0,0.333333,0.333333,0.515625,0.0,0,1,,0,0,0,0,0,1
2012020146,2013-02-07,20,Calgary Flames,R,CBJ,4,3,4.0,3.0,30.0,29.0,0.75,0.75,0.25,0.25,0.449275,1.0,1,0,,0,0,1,0,2,1
2012020151,2013-02-07,23,Vancouver Canucks,R,MIN,4,1,4.0,1.0,22.0,23.0,0.75,0.75,0.166666,0.166666,0.564516,1.0,1,0,,1,0,1,0,2,1
2012020150,2013-02-07,26,Los Angeles Kings,R,NSH,0,3,0.0,3.0,32.0,14.0,0.666667,0.666666,0.0,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2012020152,2013-02-07,27,Phoenix Coyotes,H,CHI,2,6,2.0,6.0,24.0,33.0,0.777778,0.777777,0.5,0.5,0.458333,0.0,0,1,,0,0,0,0,0,1
2012020146,2013-02-07,29,Columbus Blue Jackets,H,CGY,3,4,3.0,4.0,29.0,30.0,0.75,0.75,0.25,0.25,0.550724,0.5,0,0,,0,0,0,1,1,1
2012020151,2013-02-07,30,Minnesota Wild,H,VAN,1,4,1.0,4.0,23.0,22.0,0.833334,0.833333,0.25,0.25,0.435483,0.0,0,1,,0,0,0,0,0,1
2012020148,2013-02-07,52,Winnipeg Jets,H,TOR,2,3,2.0,3.0,25.0,18.0,0.75,1.0,0.0,-0.25,0.406779,0.0,0,1,,0,0,0,0,0,1
2012020153,2013-02-08,24,Anaheim Ducks,R,DAL,1,3,1.0,3.0,21.0,28.0,0.6,0.6,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2012020153,2013-02-08,25,Dallas Stars,H,ANA,3,1,3.0,1.0,28.0,21.0,1.0,1.0,0.4,0.4,0.509433,1.0,1,0,,1,0,1,0,2,1
2012020155,2013-02-09,1,New Jersey Devils,H,PIT,3,1,3.0,1.0,28.0,25.0,0.833334,0.833333,0.2,0.2,0.466666,1.0,1,0,,1,0,1,0,2,1
2012020161,2013-02-09,2,New York Islanders,H,BUF,2,3,2.0,3.0,43.0,15.0,1.0,1.0,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2012020156,2013-02-09,4,Philadelphia Flyers,H,CAR,4,3,4.0,3.0,32.0,33.0,1.0,1.0,0.0,0.0,0.528571,1.0,1,0,,0,0,1,0,2,1
2012020155,2013-02-09,5,Pittsburgh Penguins,R,NJD,1,3,1.0,3.0,25.0,28.0,0.8,0.8,0.166666,0.166666,0.533333,0.0,0,1,,0,0,0,0,0,1
2012020161,2013-02-09,7,Buffalo Sabres,R,NYI,3,2,3.0,2.0,15.0,43.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2012020160,2013-02-09,8,Montréal Canadiens,H,TOR,0,6,0.0,6.0,37.0,28.0,0.666667,0.666666,0.0,0.0,0.323943,0.0,0,1,,0,0,0,0,0,1
2012020157,2013-02-09,9,Ottawa Senators,H,WPG,0,1,0.0,1.0,33.0,37.0,1.0,1.0,0.0,0.0,0.413793,0.0,0,1,,0,0,0,0,0,1
2012020160,2013-02-09,10,Toronto Maple Leafs,R,MTL,6,0,6.0,0.0,28.0,37.0,1.0,1.0,0.333333,0.333333,0.676056,1.0,1,0,,1,0,1,0,2,1
2012020156,2013-02-09,12,Carolina Hurricanes,R,PHI,3,4,3.0,4.0,33.0,32.0,1.0,1.0,0.0,0.0,0.471428,0.5,0,0,,0,0,0,1,1,1
2012020162,2013-02-09,13,Florida Panthers,R,WSH,0,5,0.0,5.0,27.0,25.0,0.5,0.5,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2012020162,2013-02-09,15,Washington Capitals,H,FLA,5,0,5.0,0.0,25.0,27.0,1.0,1.0,0.5,0.5,0.510204,1.0,1,0,,1,0,1,0,2,1
2012020158,2013-02-09,17,Detroit Red Wings,H,EDM,2,1,2.0,1.0,30.0,24.0,0.875,0.875,0.285714,0.285714,0.66,1.0,1,0,,1,0,1,0,2,1
2012020164,2013-02-09,18,Nashville Predators,R,MIN,1,2,1.0,2.0,26.0,32.0,0.75,0.75,0.0,0.0,0.439393,0.5,0,0,,0,0,0,1,1,1
2012020163,2013-02-09,19,St. Louis Blues,H,ANA,5,5,5.0,5.0,31.0,23.0,1.0,1.0,1.0,1.0,0.529411,0.5,0,0,,0,0,0,1,1,1
2012020165,2013-02-09,20,Calgary Flames,R,VAN,1,5,1.0,5.0,34.0,31.0,0.8,0.8,0.0,0.0,0.421875,0.0,0,1,,0,0,0,0,0,1
2012020158,2013-02-09,22,Edmonton Oilers,R,DET,1,2,1.0,2.0,24.0,30.0,0.714286,0.714285,0.125,0.125,0.34,0.0,0,1,,0,0,0,0,0,1
2012020165,2013-02-09,23,Vancouver Canucks,H,CGY,5,1,5.0,1.0,31.0,34.0,1.0,1.0,0.2,0.2,0.578125,1.0,1,0,,1,0,1,0,2,1
2012020163,2013-02-09,24,Anaheim Ducks,R,STL,5,5,5.0,5.0,23.0,31.0,0.0,0.0,0.0,0.0,0.470588,1.0,1,0,,0,1,0,0,2,1
2012020159,2013-02-09,27,Phoenix Coyotes,R,SJS,0,0,0.0,0.0,21.0,33.0,1.0,1.0,0.0,0.0,0.547169,1.0,1,0,,0,1,0,0,2,1
2012020159,2013-02-09,28,San Jose Sharks,H,PHX,0,0,0.0,0.0,33.0,21.0,1.0,1.0,0.0,0.0,0.45283,0.5,0,0,,0,0,0,1,1,1
2012020164,2013-02-09,30,Minnesota Wild,H,NSH,2,1,2.0,1.0,32.0,26.0,1.0,1.0,0.25,0.25,0.560606,1.0,1,0,,0,0,1,0,2,1
2012020157,2013-02-09,52,Winnipeg Jets,R,OTT,1,0,1.0,0.0,37.0,33.0,1.0,1.0,0.0,0.0,0.586206,1.0,1,0,,1,0,1,0,2,1
2012020170,2013-02-10,1,New Jersey Devils,R,PIT,3,1,3.0,1.0,23.0,24.0,0.666667,0.666666,1.0,1.0,0.381818,1.0,1,0,,1,0,1,0,2,1
2012020169,2013-02-10,3,New York Rangers,H,TBL,5,1,5.0,1.0,32.0,20.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
2012020170,2013-02-10,5,Pittsburgh Penguins,H,NJD,1,3,1.0,3.0,24.0,23.0,0.0,0.0,0.333333,0.333333,0.618181,0.0,0,1,,0,0,0,0,0,1
2012020168,2013-02-10,6,Boston Bruins,R,BUF,3,1,3.0,1.0,39.0,26.0,1.0,1.0,0.2,0.2,0.47619,1.0,1,0,,1,0,1,0,2,1
2012020168,2013-02-10,7,Buffalo Sabres,H,BOS,1,3,1.0,3.0,26.0,39.0,0.8,0.8,0.0,0.0,0.523809,0.0,0,1,,0,0,0,0,0,1
2012020169,2013-02-10,14,Tampa Bay Lightning,R,NYR,1,5,1.0,5.0,20.0,32.0,1.0,1.0,0.0,0.0,0.515625,0.0,0,1,,0,0,0,0,0,1
2012020171,2013-02-10,16,Chicago Blackhawks,R,NSH,3,0,3.0,0.0,27.0,17.0,1.0,1.0,0.0,0.0,0.408163,1.0,1,0,,1,0,1,0,2,1
2012020166,2013-02-10,17,Detroit Red Wings,H,LAK,3,2,3.0,2.0,31.0,47.0,1.0,1.0,0.25,0.25,0.421875,1.0,1,0,,1,0,1,0,2,1
2012020171,2013-02-10,18,Nashville Predators,H,CHI,0,3,0.0,3.0,17.0,27.0,1.0,1.0,0.0,0.0,0.591836,0.0,0,1,,0,0,0,0,0,1
2012020167,2013-02-10,22,Edmonton Oilers,R,CBJ,3,1,3.0,1.0,14.0,40.0,1.0,1.142857,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2012020166,2013-02-10,26,Los Angeles Kings,R,DET,2,3,2.0,3.0,47.0,31.0,0.75,0.75,0.0,0.0,0.578125,0.0,0,1,,0,0,0,0,0,1
2012020167,2013-02-10,29,Columbus Blue Jackets,H,EDM,1,3,1.0,3.0,40.0,14.0,1.0,1.0,0.0,-0.142857,0.5,0.0,0,1,,0,0,0,0,0,1
2012020173,2013-02-11,2,New York Islanders,H,CAR,4,6,4.0,6.0,28.0,31.0,1.0,1.0,0.8,0.8,0.523076,0.0,0,1,,0,0,0,0,0,1
2012020172,2013-02-11,4,Philadelphia Flyers,R,TOR,2,5,2.0,5.0,46.0,24.0,1.0,1.0,0.0,0.0,0.5625,0.0,0,1,,0,0,0,0,0,1
2012020172,2013-02-11,10,Toronto Maple Leafs,H,PHI,5,2,5.0,2.0,24.0,46.0,1.0,1.0,0.0,0.0,0.4375,1.0,1,0,,1,0,1,0,2,1
2012020173,2013-02-11,12,Carolina Hurricanes,R,NYI,6,4,6.0,4.0,31.0,28.0,0.2,0.2,0.0,0.0,0.476923,1.0,1,0,,1,0,1,0,2,1
2012020175,2013-02-11,19,St. Louis Blues,H,LAK,1,4,1.0,4.0,22.0,23.0,0.8,0.8,0.2,0.2,0.533333,0.0,0,1,,0,0,0,0,0,1
2012020177,2013-02-11,20,Calgary Flames,H,MIN,1,1,1.0,1.0,24.0,24.0,1.0,1.0,0.0,0.0,0.523809,0.5,0,0,,0,0,0,1,1,1
2012020176,2013-02-11,21,Colorado Avalanche,H,PHX,2,3,2.0,3.0,43.0,30.0,1.0,1.0,0.0,0.0,0.426229,0.5,0,0,,0,0,0,1,1,1
2012020175,2013-02-11,26,Los Angeles Kings,R,STL,4,1,4.0,1.0,23.0,22.0,0.8,0.8,0.2,0.2,0.466666,1.0,1,0,,1,0,1,0,2,1
2012020176,2013-02-11,27,Phoenix Coyotes,R,COL,3,2,3.0,2.0,30.0,43.0,1.0,1.0,0.0,0.0,0.57377,1.0,1,0,,0,0,1,0,2,1
2012020174,2013-02-11,28,San Jose Sharks,R,CBJ,2,6,2.0,6.0,27.0,36.0,0.5,0.5,0.333333,0.333333,0.436363,0.0,0,1,,0,0,0,0,0,1
2012020174,2013-02-11,29,Columbus Blue Jackets,H,SJS,6,2,6.0,2.0,36.0,27.0,0.666667,0.666666,0.5,0.5,0.563636,1.0,1,0,,1,0,1,0,2,1
2012020177,2013-02-11,30,Minnesota Wild,R,CGY,1,1,1.0,1.0,24.0,24.0,1.0,1.0,0.0,0.0,0.47619,1.0,1,0,,0,1,0,0,2,1
2012020178,2013-02-12,1,New Jersey Devils,H,CAR,2,4,2.0,4.0,28.0,25.0,0.6,0.6,0.25,0.25,0.483333,0.0,0,1,,0,0,0,0,0,1
2012020179,2013-02-12,3,New York Rangers,R,BOS,3,3,3.0,3.0,29.0,40.0,1.0,1.0,0.0,0.0,0.421875,1.0,1,0,,0,1,0,0,2,1
2012020183,2013-02-12,4,Philadelphia Flyers,R,WPG,3,2,3.0,2.0,23.0,26.0,1.0,1.0,0.25,0.25,0.393442,1.0,1,0,,1,0,1,0,2,1
2012020179,2013-02-12,6,Boston Bruins,H,NYR,3,3,3.0,3.0,40.0,29.0,1.0,1.0,0.0,0.0,0.578125,0.5,0,0,,0,0,0,1,1,1
2012020180,2013-02-12,7,Buffalo Sabres,R,OTT,0,2,0.0,2.0,42.0,31.0,1.0,1.0,0.0,-0.25,0.463768,0.0,0,1,,0,0,0,0,0,1
2012020181,2013-02-12,8,Montréal Canadiens,R,TBL,3,3,3.0,3.0,34.0,24.0,0.8,0.8,0.142857,0.142857,0.458333,1.0,1,0,,0,1,0,0,2,1
2012020180,2013-02-12,9,Ottawa Senators,H,BUF,2,0,2.0,0.0,31.0,42.0,1.0,1.25,0.0,0.0,0.536231,1.0,1,0,,1,0,1,0,2,1
2012020178,2013-02-12,12,Carolina Hurricanes,R,NJD,4,2,4.0,2.0,25.0,28.0,0.75,0.75,0.4,0.4,0.516666,1.0,1,0,,1,0,1,0,2,1
2012020182,2013-02-12,13,Florida Panthers,H,WSH,5,6,5.0,6.0,32.0,29.0,0.333334,0.333333,0.0,0.0,0.352941,0.5,0,0,,0,0,0,1,1,1
2012020181,2013-02-12,14,Tampa Bay Lightning,H,MTL,3,3,3.0,3.0,24.0,34.0,0.857143,0.857142,0.2,0.2,0.541666,0.5,0,0,,0,0,0,1,1,1
2012020182,2013-02-12,15,Washington Capitals,R,FLA,6,5,6.0,5.0,29.0,32.0,1.0,1.0,0.666666,0.666666,0.647058,1.0,1,0,,0,0,1,0,2,1
2012020185,2013-02-12,16,Chicago Blackhawks,H,ANA,2,2,2.0,2.0,30.0,31.0,0.8,0.8,0.166666,0.166666,0.539682,0.5,0,0,,0,0,0,1,1,1
2012020184,2013-02-12,18,Nashville Predators,H,SJS,1,0,1.0,0.0,25.0,25.0,1.0,1.0,0.0,0.0,0.614035,1.0,1,0,,0,0,1,0,2,1
2012020186,2013-02-12,22,Edmonton Oilers,H,DAL,1,4,1.0,4.0,36.0,29.0,1.0,1.0,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2012020187,2013-02-12,23,Vancouver Canucks,H,MIN,2,1,2.0,1.0,30.0,26.0,0.8,0.8,0.5,0.5,0.402777,1.0,1,0,,1,0,1,0,2,1
2012020185,2013-02-12,24,Anaheim Ducks,R,CHI,2,2,2.0,2.0,31.0,30.0,0.833334,0.833333,0.2,0.2,0.460317,1.0,1,0,,0,1,0,0,2,1
2012020186,2013-02-12,25,Dallas Stars,R,EDM,4,1,4.0,1.0,29.0,36.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2012020184,2013-02-12,28,San Jose Sharks,R,NSH,0,1,0.0,1.0,25.0,25.0,1.0,1.0,0.0,0.0,0.385964,0.5,0,0,,0,0,0,1,1,1
2012020187,2013-02-12,30,Minnesota Wild,R,VAN,1,2,1.0,2.0,26.0,30.0,0.5,0.5,0.2,0.2,0.597222,0.0,0,1,,0,0,0,0,0,1
2012020183,2013-02-12,52,Winnipeg Jets,H,PHI,2,3,2.0,3.0,26.0,23.0,0.75,0.75,0.0,0.0,0.606557,0.0,0,1,,0,0,0,0,0,1
2012020188,2013-02-13,5,Pittsburgh Penguins,H,OTT,4,2,4.0,2.0,30.0,29.0,1.0,1.0,0.2,0.2,0.516666,1.0,1,0,,1,0,1,0,2,1
2012020188,2013-02-13,9,Ottawa Senators,R,PIT,2,4,2.0,4.0,29.0,30.0,0.8,0.8,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2012020189,2013-02-13,17,Detroit Red Wings,H,STL,3,4,3.0,4.0,18.0,25.0,0.666667,0.666666,0.0,-0.25,0.574074,0.5,0,0,,0,0,0,1,1,1
2012020189,2013-02-13,19,St. Louis Blues,R,DET,4,3,4.0,3.0,25.0,18.0,1.0,1.25,0.333333,0.333333,0.425925,1.0,1,0,,0,0,1,0,2,1
2012020190,2013-02-13,20,Calgary Flames,H,DAL,7,4,7.0,4.0,23.0,34.0,0.5,0.5,1.0,1.0,0.480519,1.0,1,0,,1,0,1,0,2,1
2012020190,2013-02-13,25,Dallas Stars,R,CGY,4,7,4.0,7.0,34.0,23.0,0.0,0.0,0.5,0.5,0.51948,0.0,0,1,,0,0,0,0,0,1
2012020191,2013-02-14,2,New York Islanders,R,NYR,3,3,3.0,3.0,31.0,39.0,0.75,0.75,0.0,0.0,0.421052,1.0,1,0,,0,1,0,0,2,1
2012020191,2013-02-14,3,New York Rangers,H,NYI,3,3,3.0,3.0,39.0,31.0,1.0,1.0,0.25,0.25,0.578947,0.5,0,0,,0,0,0,1,1,1
2012020194,2013-02-14,8,Montréal Canadiens,R,FLA,1,0,1.0,0.0,32.0,26.0,1.0,1.0,0.0,0.0,0.458333,1.0,1,0,,0,0,1,0,2,1
2012020192,2013-02-14,10,Toronto Maple Leafs,R,CAR,1,3,1.0,3.0,23.0,33.0,0.666667,0.666666,0.5,0.5,0.411764,0.0,0,1,,0,0,0,0,0,1
2012020192,2013-02-14,12,Carolina Hurricanes,H,TOR,3,1,3.0,1.0,33.0,23.0,0.5,0.5,0.333333,0.333333,0.588235,1.0,1,0,,1,0,1,0,2,1
2012020194,2013-02-14,13,Florida Panthers,H,MTL,0,1,0.0,1.0,26.0,32.0,1.0,1.0,0.0,0.0,0.541666,0.5,0,0,,0,0,0,1,1,1
2012020193,2013-02-14,14,Tampa Bay Lightning,H,WSH,3,4,3.0,4.0,30.0,39.0,0.0,0.0,0.0,0.0,0.446153,0.0,0,1,,0,0,0,0,0,1
2012020193,2013-02-14,15,Washington Capitals,R,TBL,4,3,4.0,3.0,39.0,30.0,1.0,1.0,1.0,1.0,0.553846,1.0,1,0,,1,0,1,0,2,1
2012020195,2013-02-14,18,Nashville Predators,H,PHX,3,0,3.0,0.0,29.0,19.0,1.0,1.0,0.5,0.5,0.347826,1.0,1,0,,1,0,1,0,2,1
2012020196,2013-02-14,21,Colorado Avalanche,R,MIN,3,3,3.0,3.0,32.0,29.0,1.0,1.0,0.5,0.5,0.42647,1.0,1,0,,0,1,0,0,2,1
2012020195,2013-02-14,27,Phoenix Coyotes,R,NSH,0,3,0.0,3.0,19.0,29.0,0.5,0.5,0.0,0.0,0.652173,0.0,0,1,,0,0,0,0,0,1
2012020196,2013-02-14,30,Minnesota Wild,H,COL,3,3,3.0,3.0,29.0,32.0,0.5,0.5,0.0,0.0,0.573529,0.5,0,0,,0,0,0,1,1,1
2012020198,2013-02-15,1,New Jersey Devils,H,PHI,5,3,5.0,3.0,19.0,28.0,0.0,0.0,0.0,0.0,0.442307,1.0,1,0,,1,0,1,0,2,1
2012020198,2013-02-15,4,Philadelphia Flyers,R,NJD,3,5,3.0,5.0,28.0,19.0,1.0,1.0,1.0,1.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2012020199,2013-02-15,5,Pittsburgh Penguins,R,WPG,3,1,3.0,1.0,28.0,26.0,1.0,1.0,0.333333,0.333333,0.535714,1.0,1,0,,1,0,1,0,2,1
2012020197,2013-02-15,6,Boston Bruins,R,BUF,2,4,2.0,4.0,32.0,26.0,1.0,1.0,0.5,0.5,0.584905,0.0,0,1,,0,0,0,0,0,1
2012020197,2013-02-15,7,Buffalo Sabres,H,BOS,4,2,4.0,2.0,26.0,32.0,0.5,0.5,0.0,0.0,0.415094,1.0,1,0,,1,0,1,0,2,1
2012020201,2013-02-15,16,Chicago Blackhawks,H,SJS,4,1,4.0,1.0,37.0,28.0,1.0,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2012020200,2013-02-15,17,Detroit Red Wings,H,ANA,2,5,2.0,5.0,28.0,37.0,1.0,1.0,0.25,0.25,0.576923,0.0,0,1,,0,0,0,0,0,1
2012020202,2013-02-15,19,St. Louis Blues,R,CGY,5,2,5.0,2.0,25.0,32.0,0.75,0.75,0.5,0.5,0.480769,1.0,1,0,,1,0,1,0,2,1
2012020202,2013-02-15,20,Calgary Flames,H,STL,2,5,2.0,5.0,32.0,25.0,0.5,0.5,0.25,0.25,0.51923,0.0,0,1,,0,0,0,0,0,1
2012020203,2013-02-15,23,Vancouver Canucks,H,DAL,3,4,3.0,4.0,28.0,29.0,1.0,1.0,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2012020200,2013-02-15,24,Anaheim Ducks,R,DET,5,2,5.0,2.0,37.0,28.0,0.75,0.75,0.0,0.0,0.423076,1.0,1,0,,1,0,1,0,2,1
2012020203,2013-02-15,25,Dallas Stars,R,VAN,4,3,4.0,3.0,29.0,28.0,1.0,1.0,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2012020204,2013-02-15,26,Los Angeles Kings,H,CBJ,2,1,2.0,1.0,22.0,13.0,1.0,1.0,0.2,0.2,0.489361,1.0,1,0,,1,0,1,0,2,1
2012020201,2013-02-15,28,San Jose Sharks,R,CHI,1,4,1.0,4.0,28.0,37.0,0.8,0.8,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2012020204,2013-02-15,29,Columbus Blue Jackets,R,LAK,1,2,1.0,2.0,13.0,22.0,0.8,0.8,0.0,0.0,0.510638,0.0,0,1,,0,0,0,0,0,1
2012020199,2013-02-15,52,Winnipeg Jets,H,PIT,1,3,1.0,3.0,26.0,28.0,0.666667,0.666666,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2012020207,2013-02-16,1,New Jersey Devils,R,NYI,1,5,1.0,5.0,31.0,33.0,0.5,0.5,0.2,0.2,0.37037,0.0,0,1,,0,0,0,0,0,1
2012020207,2013-02-16,2,New York Islanders,H,NJD,5,1,5.0,1.0,33.0,31.0,0.8,0.8,0.5,0.5,0.629629,1.0,1,0,,1,0,1,0,2,1
2012020206,2013-02-16,4,Philadelphia Flyers,R,MTL,1,4,1.0,4.0,19.0,29.0,1.0,1.0,0.0,0.0,0.432835,0.0,0,1,,0,0,0,0,0,1
2012020206,2013-02-16,8,Montréal Canadiens,H,PHI,4,1,4.0,1.0,29.0,19.0,1.0,1.0,0.0,0.0,0.567164,1.0,1,0,,1,0,1,0,2,1
2012020205,2013-02-16,9,Ottawa Senators,R,TOR,0,3,0.0,3.0,34.0,29.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2012020205,2013-02-16,10,Toronto Maple Leafs,H,OTT,3,0,3.0,0.0,29.0,34.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2012020208,2013-02-16,13,Florida Panthers,H,TBL,5,6,5.0,6.0,30.0,36.0,0.75,0.75,0.0,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2012020208,2013-02-16,14,Tampa Bay Lightning,R,FLA,6,5,6.0,5.0,36.0,30.0,1.0,1.0,0.25,0.25,0.538461,1.0,1,0,,0,0,1,0,2,1
2012020209,2013-02-16,18,Nashville Predators,H,ANA,2,2,2.0,2.0,34.0,22.0,1.0,1.0,0.0,0.0,0.587301,0.5,0,0,,0,0,0,1,1,1
2012020211,2013-02-16,21,Colorado Avalanche,R,EDM,4,6,4.0,6.0,29.0,56.0,0.5,0.5,0.25,0.25,0.47619,0.0,0,1,,0,0,0,0,0,1
2012020211,2013-02-16,22,Edmonton Oilers,H,COL,6,4,6.0,4.0,56.0,29.0,0.75,0.75,0.5,0.5,0.523809,1.0,1,0,,1,0,1,0,2,1
2012020209,2013-02-16,24,Anaheim Ducks,R,NSH,2,2,2.0,2.0,22.0,34.0,1.0,1.0,0.0,0.0,0.412698,1.0,1,0,,0,1,0,0,2,1
2012020210,2013-02-16,27,Phoenix Coyotes,H,CBJ,5,3,5.0,3.0,35.0,20.0,1.0,1.0,0.142857,0.142857,0.5,1.0,1,0,,1,0,1,0,2,1
2012020210,2013-02-16,29,Columbus Blue Jackets,R,PHX,3,5,3.0,5.0,20.0,35.0,0.857143,0.857142,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2012020217,2013-02-17,3,New York Rangers,H,WSH,2,1,2.0,1.0,40.0,28.0,1.0,1.0,0.2,0.2,0.465517,1.0,1,0,,1,0,1,0,2,1
2012020212,2013-02-17,5,Pittsburgh Penguins,R,BUF,4,3,4.0,3.0,35.0,33.0,0.75,0.75,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2012020214,2013-02-17,6,Boston Bruins,R,WPG,3,2,3.0,2.0,26.0,24.0,1.0,1.0,1.0,1.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2012020212,2013-02-17,7,Buffalo Sabres,H,PIT,3,4,3.0,4.0,33.0,35.0,0.75,0.75,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2012020217,2013-02-17,15,Washington Capitals,R,NYR,1,2,1.0,2.0,28.0,40.0,0.8,0.8,0.0,0.0,0.534482,0.0,0,1,,0,0,0,0,0,1
2012020213,2013-02-17,16,Chicago Blackhawks,H,LAK,3,2,3.0,2.0,37.0,27.0,0.5,0.5,0.2,0.2,0.518518,1.0,1,0,,1,0,1,0,2,1
2012020216,2013-02-17,17,Detroit Red Wings,R,MIN,2,3,2.0,3.0,31.0,24.0,1.0,1.0,0.0,0.0,0.408163,0.0,0,1,,0,0,0,0,0,1
2012020218,2013-02-17,19,St. Louis Blues,R,VAN,3,3,3.0,3.0,23.0,31.0,0.5,0.5,0.0,0.0,0.527027,1.0,1,0,,0,1,0,0,2,1
2012020215,2013-02-17,20,Calgary Flames,R,DAL,4,3,4.0,3.0,26.0,30.0,1.0,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2012020218,2013-02-17,23,Vancouver Canucks,H,STL,3,3,3.0,3.0,31.0,23.0,1.0,1.0,0.5,0.5,0.472972,0.5,0,0,,0,0,0,1,1,1
2012020215,2013-02-17,25,Dallas Stars,H,CGY,3,4,3.0,4.0,30.0,26.0,0.8,0.8,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2012020213,2013-02-17,26,Los Angeles Kings,R,CHI,2,3,2.0,3.0,27.0,37.0,0.8,0.8,0.5,0.5,0.481481,0.0,0,1,,0,0,0,0,0,1
2012020216,2013-02-17,30,Minnesota Wild,H,DET,3,2,3.0,2.0,24.0,31.0,1.0,1.0,0.0,0.0,0.591836,1.0,1,0,,1,0,1,0,2,1
2012020214,2013-02-17,52,Winnipeg Jets,H,BOS,2,3,2.0,3.0,24.0,26.0,0.0,0.0,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2012020219,2013-02-18,1,New Jersey Devils,H,OTT,1,1,1.0,1.0,31.0,30.0,1.0,1.0,0.0,0.0,0.459016,0.5,0,0,,0,0,0,1,1,1
2012020220,2013-02-18,2,New York Islanders,H,PHI,0,7,0.0,7.0,19.0,25.0,0.5,0.5,0.0,0.0,0.537037,0.0,0,1,,0,0,0,0,0,1
2012020220,2013-02-18,4,Philadelphia Flyers,R,NYI,7,0,7.0,0.0,25.0,19.0,1.0,1.0,0.5,0.5,0.462962,1.0,1,0,,1,0,1,0,2,1
2012020222,2013-02-18,8,Montréal Canadiens,H,CAR,3,0,3.0,0.0,26.0,19.0,1.0,1.0,0.0,0.0,0.54,1.0,1,0,,1,0,1,0,2,1
2012020219,2013-02-18,9,Ottawa Senators,R,NJD,1,1,1.0,1.0,30.0,31.0,1.0,1.0,0.0,0.0,0.540983,1.0,1,0,,0,1,0,0,2,1
2012020223,2013-02-18,10,Toronto Maple Leafs,R,FLA,3,0,3.0,0.0,33.0,37.0,1.0,1.0,0.5,0.5,0.433962,1.0,1,0,,1,0,1,0,2,1
2012020222,2013-02-18,12,Carolina Hurricanes,R,MTL,0,3,0.0,3.0,19.0,26.0,1.0,1.0,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2012020223,2013-02-18,13,Florida Panthers,H,TOR,0,3,0.0,3.0,37.0,33.0,0.5,0.5,0.0,0.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2012020221,2013-02-18,18,Nashville Predators,R,COL,5,6,5.0,6.0,38.0,28.0,0.5,0.5,0.2,0.2,0.42647,0.0,0,1,,0,0,0,0,0,1
2012020224,2013-02-18,20,Calgary Flames,R,PHX,0,4,0.0,4.0,30.0,37.0,1.0,1.0,0.0,0.0,0.39726,0.0,0,1,,0,0,0,0,0,1
2012020221,2013-02-18,21,Colorado Avalanche,H,NSH,6,5,6.0,5.0,28.0,38.0,0.8,0.8,0.5,0.5,0.573529,1.0,1,0,,1,0,1,0,2,1
2012020225,2013-02-18,24,Anaheim Ducks,H,CBJ,3,2,3.0,2.0,29.0,27.0,1.0,1.0,0.666666,0.666666,0.523809,1.0,1,0,,1,0,1,0,2,1
