gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2019020533,2019-12-17,54,Vegas Golden Knights,H,MIN,3,2,3.0,2.0,29.0,26.0,0.8,0.8,0.0,0.0,0.563636,1.0,1,0,,1,0,1,0,2,1
2019020535,2019-12-18,1,New Jersey Devils,H,ANA,3,1,3.0,1.0,20.0,27.0,1.0,1.0,0.25,0.25,0.367346,1.0,1,0,,1,0,1,0,2,1
2019020536,2019-12-18,16,Chicago Blackhawks,H,COL,1,4,1.0,4.0,32.0,36.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2019020537,2019-12-18,19,St. Louis Blues,H,EDM,2,1,2.0,1.0,44.0,36.0,1.0,1.0,0.0,0.0,0.490909,1.0,1,0,,1,0,1,0,2,1
2019020536,2019-12-18,21,Colorado Avalanche,R,CHI,4,1,4.0,1.0,36.0,32.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2019020537,2019-12-18,22,Edmonton Oilers,R,STL,1,2,1.0,2.0,36.0,44.0,1.0,1.0,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2019020535,2019-12-18,24,Anaheim Ducks,R,NJD,1,3,1.0,3.0,27.0,20.0,0.75,0.75,0.0,0.0,0.632653,0.0,0,1,,0,0,0,0,0,1
2019020538,2019-12-19,2,New York Islanders,R,BOS,2,2,2.0,2.0,21.0,29.0,0.8,0.8,0.0,0.0,0.407407,1.0,1,0,,0,1,0,0,2,1
2019020540,2019-12-19,4,Philadelphia Flyers,H,BUF,6,1,6.0,1.0,29.0,17.0,0.5,0.5,0.6,0.6,0.613636,1.0,1,0,,1,0,1,0,2,1
2019020538,2019-12-19,6,Boston Bruins,H,NYI,2,2,2.0,2.0,29.0,21.0,1.0,1.0,0.2,0.2,0.592592,0.5,0,0,,0,0,0,1,1,1
2019020540,2019-12-19,7,Buffalo Sabres,R,PHI,1,6,1.0,6.0,17.0,29.0,0.4,0.4,0.5,0.5,0.386363,0.0,0,1,,0,0,0,0,0,1
2019020545,2019-12-19,8,Montréal Canadiens,R,CGY,4,3,4.0,3.0,43.0,27.0,0.0,0.0,0.0,0.0,0.47619,1.0,1,0,,0,0,1,0,2,1
2019020542,2019-12-19,9,Ottawa Senators,H,NSH,5,4,5.0,4.0,24.0,37.0,0.5,1.0,0.5,0.5,0.453333,1.0,1,0,,0,0,1,0,2,1
2019020544,2019-12-19,12,Carolina Hurricanes,R,COL,3,1,3.0,1.0,40.0,28.0,0.833334,0.833333,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2019020539,2019-12-19,14,Tampa Bay Lightning,H,DAL,3,4,3.0,4.0,48.0,20.0,0.0,0.0,0.666666,0.666666,0.492753,0.5,0,0,,0,0,0,1,1,1
2019020543,2019-12-19,16,Chicago Blackhawks,R,WPG,4,1,4.0,1.0,32.0,37.0,1.0,1.0,0.5,0.5,0.517857,1.0,1,0,,1,0,1,0,2,1
2019020542,2019-12-19,18,Nashville Predators,R,OTT,4,5,4.0,5.0,37.0,24.0,0.5,0.5,0.5,0.0,0.546666,0.5,0,0,,0,0,0,1,1,1
2019020545,2019-12-19,20,Calgary Flames,H,MTL,3,4,3.0,4.0,27.0,43.0,1.0,1.0,1.0,1.0,0.523809,0.5,0,0,,0,0,0,1,1,1
2019020544,2019-12-19,21,Colorado Avalanche,H,CAR,1,3,1.0,3.0,28.0,40.0,1.0,1.0,0.166666,0.166666,0.538461,0.0,0,1,,0,0,0,0,0,1
2019020547,2019-12-19,23,Vancouver Canucks,H,VGK,5,4,5.0,4.0,34.0,43.0,1.0,1.0,0.2,0.2,0.603174,1.0,1,0,,0,0,1,0,2,1
2019020539,2019-12-19,25,Dallas Stars,R,TBL,4,3,4.0,3.0,20.0,48.0,0.333334,0.333333,1.0,1.0,0.507246,1.0,1,0,,0,0,1,0,2,1
2019020541,2019-12-19,26,Los Angeles Kings,R,CBJ,2,3,2.0,3.0,25.0,28.0,0.75,0.75,0.0,0.0,0.428571,0.5,0,0,,0,0,0,1,1,1
2019020541,2019-12-19,29,Columbus Blue Jackets,H,LAK,3,2,3.0,2.0,28.0,25.0,1.0,1.0,0.25,0.25,0.571428,1.0,1,0,,0,0,1,0,2,1
2019020546,2019-12-19,30,Minnesota Wild,R,ARI,8,5,8.0,5.0,33.0,40.0,0.5,0.5,0.0,0.0,0.397058,1.0,1,0,,1,0,1,0,2,1
2019020543,2019-12-19,52,Winnipeg Jets,H,CHI,1,4,1.0,4.0,37.0,32.0,0.5,0.5,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2019020546,2019-12-19,53,Arizona Coyotes,H,MIN,5,8,5.0,8.0,40.0,33.0,1.0,1.0,0.5,0.5,0.602941,0.0,0,1,,0,0,0,0,0,1
2019020547,2019-12-19,54,Vegas Golden Knights,R,VAN,4,5,4.0,5.0,43.0,34.0,0.8,0.8,0.0,0.0,0.396825,0.5,0,0,,0,0,0,1,1,1
2019020549,2019-12-20,1,New Jersey Devils,H,WSH,3,6,3.0,6.0,27.0,29.0,1.0,1.0,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2019020550,2019-12-20,3,New York Rangers,H,TOR,3,6,3.0,6.0,22.0,40.0,0.666667,0.666666,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2019020551,2019-12-20,5,Pittsburgh Penguins,R,EDM,5,2,5.0,2.0,26.0,28.0,1.0,1.0,1.0,0.0,0.55102,1.0,1,0,,1,0,1,0,2,1
2019020550,2019-12-20,10,Toronto Maple Leafs,R,NYR,6,3,6.0,3.0,40.0,22.0,1.0,1.0,0.333333,0.333333,0.491228,1.0,1,0,,1,0,1,0,2,1
2019020548,2019-12-20,13,Florida Panthers,H,DAL,7,4,7.0,4.0,33.0,31.0,0.666667,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2019020549,2019-12-20,15,Washington Capitals,R,NJD,6,3,6.0,3.0,29.0,27.0,0.666667,0.666666,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2019020551,2019-12-20,22,Edmonton Oilers,H,PIT,2,5,2.0,5.0,28.0,26.0,0.0,1.0,0.0,0.0,0.448979,0.0,0,1,,0,0,0,0,0,1
2019020548,2019-12-20,25,Dallas Stars,R,FLA,4,7,4.0,7.0,31.0,33.0,0.75,0.75,0.333333,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2019020560,2019-12-21,1,New Jersey Devils,R,CBJ,1,5,1.0,5.0,22.0,40.0,1.0,1.0,0.0,-0.666666,0.423728,0.0,0,1,,0,0,0,0,0,1
2019020553,2019-12-21,2,New York Islanders,H,ANA,5,5,5.0,5.0,33.0,28.0,0.75,0.75,0.666666,0.333333,0.578947,0.5,0,0,,0,0,0,1,1,1
2019020557,2019-12-21,4,Philadelphia Flyers,R,OTT,4,4,4.0,4.0,38.0,34.0,0.75,0.75,0.2,0.2,0.571428,1.0,1,0,,0,1,0,0,2,1
2019020563,2019-12-21,5,Pittsburgh Penguins,R,VAN,1,4,1.0,4.0,29.0,14.0,0.6,0.6,0.2,0.2,0.35,0.0,0,1,,0,0,0,0,0,1
2019020555,2019-12-21,6,Boston Bruins,H,NSH,3,4,3.0,4.0,32.0,29.0,1.0,1.0,0.25,0.25,0.482758,0.5,0,0,,0,0,0,1,1,1
2019020552,2019-12-21,7,Buffalo Sabres,H,LAK,3,2,3.0,2.0,28.0,27.0,1.0,1.0,0.0,0.0,0.367346,1.0,1,0,,1,0,1,0,2,1
2019020561,2019-12-21,8,Montréal Canadiens,R,EDM,3,4,3.0,4.0,26.0,26.0,0.8,1.0,1.0,1.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2019020557,2019-12-21,9,Ottawa Senators,H,PHI,4,4,4.0,4.0,34.0,38.0,0.8,0.8,0.25,0.25,0.428571,0.5,0,0,,0,0,0,1,1,1
2019020556,2019-12-21,10,Toronto Maple Leafs,H,DET,4,1,4.0,1.0,23.0,30.0,0.5,0.5,0.333333,0.333333,0.553191,1.0,1,0,,1,0,1,0,2,1
2019020559,2019-12-21,12,Carolina Hurricanes,H,FLA,2,4,2.0,4.0,44.0,22.0,0.333334,0.333333,0.333333,0.333333,0.508196,0.0,0,1,,0,0,0,0,0,1
2019020559,2019-12-21,13,Florida Panthers,R,CAR,4,2,4.0,2.0,22.0,44.0,0.666667,0.666666,0.666666,0.666666,0.491803,1.0,1,0,,1,0,1,0,2,1
2019020558,2019-12-21,14,Tampa Bay Lightning,R,WSH,1,3,1.0,3.0,27.0,35.0,1.0,1.0,0.0,-0.142857,0.546875,0.0,0,1,,0,0,0,0,0,1
2019020558,2019-12-21,15,Washington Capitals,H,TBL,3,1,3.0,1.0,35.0,27.0,1.0,1.142857,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2019020562,2019-12-21,16,Chicago Blackhawks,R,COL,5,3,5.0,3.0,32.0,31.0,1.0,1.0,0.0,0.0,0.56,1.0,1,0,,1,0,1,0,2,1
2019020556,2019-12-21,17,Detroit Red Wings,R,TOR,1,4,1.0,4.0,30.0,23.0,0.666667,0.666666,0.5,0.5,0.446808,0.0,0,1,,0,0,0,0,0,1
2019020555,2019-12-21,18,Nashville Predators,R,BOS,4,3,4.0,3.0,29.0,32.0,0.75,0.75,0.0,0.0,0.517241,1.0,1,0,,0,0,1,0,2,1
2019020564,2019-12-21,19,St. Louis Blues,R,SJS,5,2,5.0,2.0,28.0,36.0,0.666667,1.0,0.5,0.5,0.534482,1.0,1,0,,1,0,1,0,2,1
2019020562,2019-12-21,21,Colorado Avalanche,H,CHI,3,5,3.0,5.0,31.0,32.0,1.0,1.0,0.0,0.0,0.44,0.0,0,1,,0,0,0,0,0,1
2019020561,2019-12-21,22,Edmonton Oilers,H,MTL,4,3,4.0,3.0,26.0,26.0,0.0,0.0,0.2,0.0,0.517857,1.0,1,0,,1,0,1,0,2,1
2019020563,2019-12-21,23,Vancouver Canucks,H,PIT,4,1,4.0,1.0,14.0,29.0,0.8,0.8,0.4,0.4,0.65,1.0,1,0,,1,0,1,0,2,1
2019020553,2019-12-21,24,Anaheim Ducks,R,NYI,5,5,5.0,5.0,28.0,33.0,0.333334,0.666666,0.25,0.25,0.421052,1.0,1,0,,0,1,0,0,2,1
2019020552,2019-12-21,26,Los Angeles Kings,R,BUF,2,3,2.0,3.0,27.0,28.0,1.0,1.0,0.0,0.0,0.632653,0.0,0,1,,0,0,0,0,0,1
2019020564,2019-12-21,28,San Jose Sharks,H,STL,2,5,2.0,5.0,36.0,28.0,0.5,0.5,0.333333,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2019020560,2019-12-21,29,Columbus Blue Jackets,H,NJD,5,1,5.0,1.0,40.0,22.0,1.0,1.666666,0.0,0.0,0.576271,1.0,1,0,,1,0,1,0,2,1
2019020554,2019-12-21,30,Minnesota Wild,H,WPG,0,6,0.0,6.0,31.0,31.0,0.75,0.75,0.0,-0.333333,0.581818,0.0,0,1,,0,0,0,0,0,1
2019020554,2019-12-21,52,Winnipeg Jets,R,MIN,6,0,6.0,0.0,31.0,31.0,1.0,1.333333,0.25,0.25,0.418181,1.0,1,0,,1,0,1,0,2,1
2019020565,2019-12-22,3,New York Rangers,H,ANA,5,1,5.0,1.0,41.0,20.0,1.0,1.25,0.0,0.0,0.540983,1.0,1,0,,1,0,1,0,2,1
2019020566,2019-12-22,17,Detroit Red Wings,H,ARI,2,5,2.0,5.0,30.0,45.0,0.0,0.0,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2019020567,2019-12-22,20,Calgary Flames,R,DAL,5,1,5.0,1.0,30.0,27.0,1.0,1.333333,0.6,0.6,0.534482,1.0,1,0,,1,0,1,0,2,1
2019020565,2019-12-22,24,Anaheim Ducks,R,NYR,1,5,1.0,5.0,20.0,41.0,1.0,1.0,0.0,-0.25,0.459016,0.0,0,1,,0,0,0,0,0,1
2019020567,2019-12-22,25,Dallas Stars,H,CGY,1,5,1.0,5.0,27.0,30.0,0.4,0.4,0.0,-0.333333,0.465517,0.0,0,1,,0,0,0,0,0,1
2019020568,2019-12-22,28,San Jose Sharks,H,VGK,1,3,1.0,3.0,38.0,37.0,1.0,1.0,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2019020566,2019-12-22,53,Arizona Coyotes,R,DET,5,2,5.0,2.0,45.0,30.0,1.0,1.0,0.0,0.0,0.525423,1.0,1,0,,1,0,1,0,2,1
2019020568,2019-12-22,54,Vegas Golden Knights,R,SJS,3,1,3.0,1.0,37.0,38.0,1.0,1.0,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2019020578,2019-12-23,1,New Jersey Devils,R,CHI,7,1,7.0,1.0,44.0,33.0,1.0,1.142857,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2019020573,2019-12-23,2,New York Islanders,H,CBJ,2,3,2.0,3.0,37.0,35.0,0.5,0.5,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2019020574,2019-12-23,3,New York Rangers,R,PHI,1,5,1.0,5.0,35.0,30.0,0.833334,1.0,0.0,0.0,0.492537,0.0,0,1,,0,0,0,0,0,1
2019020574,2019-12-23,4,Philadelphia Flyers,H,NYR,5,1,5.0,1.0,30.0,35.0,1.0,1.0,0.166666,0.0,0.507462,1.0,1,0,,1,0,1,0,2,1
2019020571,2019-12-23,6,Boston Bruins,H,WSH,7,3,7.0,3.0,17.0,42.0,1.0,1.2,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2019020575,2019-12-23,7,Buffalo Sabres,R,OTT,1,3,1.0,3.0,44.0,29.0,1.0,1.0,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2019020577,2019-12-23,8,Montréal Canadiens,R,WPG,6,2,6.0,2.0,48.0,29.0,0.666667,0.666666,0.5,0.5,0.521739,1.0,1,0,,1,0,1,0,2,1
2019020575,2019-12-23,9,Ottawa Senators,H,BUF,3,1,3.0,1.0,29.0,44.0,1.0,1.0,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2019020569,2019-12-23,10,Toronto Maple Leafs,H,CAR,8,6,8.0,6.0,39.0,40.0,0.666667,0.666666,0.5,0.25,0.466666,1.0,1,0,,1,0,1,0,2,1
2019020569,2019-12-23,12,Carolina Hurricanes,R,TOR,6,8,6.0,8.0,40.0,39.0,0.5,0.75,0.333333,0.333333,0.533333,0.0,0,1,,0,0,0,0,0,1
2019020572,2019-12-23,13,Florida Panthers,R,TBL,1,6,1.0,6.0,30.0,34.0,0.25,0.25,0.25,0.25,0.559322,0.0,0,1,,0,0,0,0,0,1
2019020572,2019-12-23,14,Tampa Bay Lightning,H,FLA,6,1,6.0,1.0,34.0,30.0,0.75,0.75,0.75,0.75,0.440677,1.0,1,0,,1,0,1,0,2,1
2019020571,2019-12-23,15,Washington Capitals,R,BOS,3,7,3.0,7.0,42.0,17.0,0.666667,0.666666,0.0,-0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2019020578,2019-12-23,16,Chicago Blackhawks,H,NJD,1,7,1.0,7.0,33.0,44.0,1.0,1.0,0.0,-0.142857,0.517857,0.0,0,1,,0,0,0,0,0,1
2019020576,2019-12-23,18,Nashville Predators,H,ARI,3,2,3.0,2.0,41.0,28.0,1.0,1.0,0.0,0.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2019020581,2019-12-23,19,St. Louis Blues,R,LAK,4,1,4.0,1.0,28.0,30.0,0.8,0.8,1.0,1.0,0.533333,1.0,1,0,,1,0,1,0,2,1
2019020570,2019-12-23,20,Calgary Flames,R,MIN,0,3,0.0,3.0,22.0,34.0,0.0,0.0,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2019020580,2019-12-23,21,Colorado Avalanche,R,VGK,7,3,7.0,3.0,38.0,32.0,1.0,2.0,0.4,0.4,0.521126,1.0,1,0,,1,0,1,0,2,1
2019020579,2019-12-23,22,Edmonton Oilers,R,VAN,2,4,2.0,4.0,29.0,28.0,0.5,0.5,0.5,0.5,0.4375,0.0,0,1,,0,0,0,0,0,1
2019020579,2019-12-23,23,Vancouver Canucks,H,EDM,4,2,4.0,2.0,28.0,29.0,0.5,0.5,0.5,0.5,0.5625,1.0,1,0,,1,0,1,0,2,1
2019020581,2019-12-23,26,Los Angeles Kings,H,STL,1,4,1.0,4.0,30.0,28.0,0.0,0.0,0.2,0.2,0.466666,0.0,0,1,,0,0,0,0,0,1
2019020573,2019-12-23,29,Columbus Blue Jackets,R,NYI,3,2,3.0,2.0,35.0,37.0,1.0,1.0,0.5,0.5,0.557692,1.0,1,0,,1,0,1,0,2,1
2019020570,2019-12-23,30,Minnesota Wild,H,CGY,3,0,3.0,0.0,34.0,22.0,1.0,1.0,0.0,0.0,0.48387,1.0,1,0,,1,0,1,0,2,1
2019020577,2019-12-23,52,Winnipeg Jets,H,MTL,2,6,2.0,6.0,29.0,48.0,0.5,0.5,0.333333,0.333333,0.47826,0.0,0,1,,0,0,0,0,0,1
2019020576,2019-12-23,53,Arizona Coyotes,R,NSH,2,3,2.0,3.0,28.0,41.0,1.0,1.0,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2019020580,2019-12-23,54,Vegas Golden Knights,H,COL,3,7,3.0,7.0,32.0,38.0,0.6,0.6,0.0,-1.0,0.478873,0.0,0,1,,0,0,0,0,0,1
2019020583,2019-12-27,1,New Jersey Devils,H,TOR,4,5,4.0,5.0,28.0,37.0,0.5,0.5,0.333333,0.333333,0.50909,0.5,0,0,,0,0,0,1,1,1
2019020589,2019-12-27,2,New York Islanders,R,CHI,2,5,2.0,5.0,40.0,30.0,1.0,1.25,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2019020584,2019-12-27,3,New York Rangers,H,CAR,5,3,5.0,3.0,24.0,42.0,1.0,1.0,0.5,0.5,0.457627,1.0,1,0,,1,0,1,0,2,1
2019020586,2019-12-27,5,Pittsburgh Penguins,R,NSH,5,2,5.0,2.0,25.0,32.0,1.0,1.0,0.0,0.0,0.403508,1.0,1,0,,1,0,1,0,2,1
2019020582,2019-12-27,6,Boston Bruins,R,BUF,3,0,3.0,0.0,25.0,26.0,1.0,1.0,0.25,0.25,0.566037,1.0,1,0,,1,0,1,0,2,1
2019020582,2019-12-27,7,Buffalo Sabres,H,BOS,0,3,0.0,3.0,26.0,25.0,0.75,0.75,0.0,0.0,0.433962,0.0,0,1,,0,0,0,0,0,1
2019020583,2019-12-27,10,Toronto Maple Leafs,R,NJD,5,4,5.0,4.0,37.0,28.0,0.666667,0.666666,0.5,0.5,0.490909,1.0,1,0,,0,0,1,0,2,1
2019020584,2019-12-27,12,Carolina Hurricanes,R,NYR,3,5,3.0,5.0,42.0,24.0,0.5,0.5,0.0,0.0,0.542372,0.0,0,1,,0,0,0,0,0,1
2019020585,2019-12-27,15,Washington Capitals,H,CBJ,2,1,2.0,1.0,36.0,28.0,1.0,1.0,0.2,0.2,0.464285,1.0,1,0,,0,0,1,0,2,1
2019020589,2019-12-27,16,Chicago Blackhawks,H,NYI,5,2,5.0,2.0,30.0,40.0,1.0,1.0,0.0,-0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2019020586,2019-12-27,18,Nashville Predators,H,PIT,2,5,2.0,5.0,32.0,25.0,1.0,1.0,0.0,0.0,0.596491,0.0,0,1,,0,0,0,0,0,1
2019020587,2019-12-27,19,St. Louis Blues,R,WPG,5,4,5.0,4.0,35.0,29.0,0.666667,0.666666,0.5,0.5,0.535714,1.0,1,0,,0,0,1,0,2,1
2019020590,2019-12-27,20,Calgary Flames,R,EDM,5,1,5.0,1.0,31.0,29.0,1.0,1.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2019020588,2019-12-27,21,Colorado Avalanche,H,MIN,4,6,4.0,6.0,44.0,33.0,0.5,0.5,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2019020590,2019-12-27,22,Edmonton Oilers,H,CGY,1,5,1.0,5.0,29.0,31.0,1.0,1.0,0.0,-0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2019020591,2019-12-27,24,Anaheim Ducks,H,VGK,4,3,4.0,3.0,18.0,29.0,1.0,1.0,0.666666,0.666666,0.604651,1.0,1,0,,1,0,1,0,2,1
2019020592,2019-12-27,26,Los Angeles Kings,R,SJS,3,2,3.0,2.0,38.0,24.0,1.0,1.0,0.0,0.0,0.488888,1.0,1,0,,0,0,1,0,2,1
2019020592,2019-12-27,28,San Jose Sharks,H,LAK,2,3,2.0,3.0,24.0,38.0,1.0,1.0,0.0,0.0,0.511111,0.5,0,0,,0,0,0,1,1,1
2019020585,2019-12-27,29,Columbus Blue Jackets,R,WSH,1,2,1.0,2.0,28.0,36.0,0.8,0.8,0.0,0.0,0.535714,0.5,0,0,,0,0,0,1,1,1
2019020588,2019-12-27,30,Minnesota Wild,R,COL,6,4,6.0,4.0,33.0,44.0,1.0,1.0,0.5,0.5,0.467741,1.0,1,0,,1,0,1,0,2,1
2019020587,2019-12-27,52,Winnipeg Jets,H,STL,4,5,4.0,5.0,29.0,35.0,0.5,0.5,0.333333,0.333333,0.464285,0.5,0,0,,0,0,0,1,1,1
2019020591,2019-12-27,54,Vegas Golden Knights,R,ANA,3,4,3.0,4.0,29.0,18.0,0.333334,0.333333,0.0,0.0,0.395348,0.0,0,1,,0,0,0,0,0,1
2019020593,2019-12-28,3,New York Rangers,R,TOR,5,4,5.0,4.0,38.0,48.0,0.5,0.5,0.0,0.0,0.31884,1.0,1,0,,0,0,1,0,2,1
2019020601,2019-12-28,4,Philadelphia Flyers,R,SJS,1,6,1.0,6.0,27.0,29.0,1.0,1.0,0.333333,0.333333,0.647058,0.0,0,1,,0,0,0,0,0,1
2019020596,2019-12-28,5,Pittsburgh Penguins,H,NSH,6,4,6.0,4.0,36.0,48.0,0.5,0.5,0.75,0.75,0.514285,1.0,1,0,,1,0,1,0,2,1
2019020594,2019-12-28,8,Montréal Canadiens,R,TBL,4,5,4.0,5.0,43.0,30.0,1.0,1.0,0.5,0.5,0.606557,0.0,0,1,,0,0,0,0,0,1
2019020593,2019-12-28,10,Toronto Maple Leafs,H,NYR,4,5,4.0,5.0,48.0,38.0,1.0,1.0,0.5,0.5,0.681159,0.5,0,0,,0,0,0,1,1,1
2019020597,2019-12-28,12,Carolina Hurricanes,H,WSH,6,4,6.0,4.0,29.0,29.0,0.6,0.8,0.333333,0.333333,0.466666,1.0,1,0,,1,0,1,0,2,1
2019020595,2019-12-28,13,Florida Panthers,H,DET,5,4,5.0,4.0,30.0,39.0,1.0,1.0,0.666666,0.333333,0.380952,1.0,1,0,,1,0,1,0,2,1
2019020594,2019-12-28,14,Tampa Bay Lightning,H,MTL,5,4,5.0,4.0,30.0,43.0,0.5,0.5,0.0,0.0,0.393442,1.0,1,0,,1,0,1,0,2,1
2019020597,2019-12-28,15,Washington Capitals,R,CAR,4,6,4.0,6.0,29.0,29.0,0.666667,0.666666,0.4,0.2,0.533333,0.0,0,1,,0,0,0,0,0,1
2019020595,2019-12-28,17,Detroit Red Wings,R,FLA,4,5,4.0,5.0,39.0,30.0,0.333334,0.666666,0.0,0.0,0.619047,0.0,0,1,,0,0,0,0,0,1
2019020596,2019-12-28,18,Nashville Predators,R,PIT,4,6,4.0,6.0,48.0,36.0,0.25,0.25,0.5,0.5,0.485714,0.0,0,1,,0,0,0,0,0,1
2019020598,2019-12-28,21,Colorado Avalanche,R,DAL,2,2,2.0,2.0,43.0,40.0,0.8,0.8,0.0,0.0,0.415384,0.5,0,0,,0,0,0,1,1,1
2019020599,2019-12-28,23,Vancouver Canucks,H,LAK,3,2,3.0,2.0,26.0,51.0,1.0,1.0,0.0,0.0,0.622641,1.0,1,0,,1,0,1,0,2,1
2019020598,2019-12-28,25,Dallas Stars,H,COL,2,2,2.0,2.0,40.0,43.0,1.0,1.0,0.2,0.2,0.584615,1.0,1,0,,0,1,0,0,2,1
2019020599,2019-12-28,26,Los Angeles Kings,R,VAN,2,3,2.0,3.0,51.0,26.0,1.0,1.0,0.0,0.0,0.377358,0.0,0,1,,0,0,0,0,0,1
2019020601,2019-12-28,28,San Jose Sharks,H,PHI,6,1,6.0,1.0,29.0,27.0,0.666667,0.666666,0.0,0.0,0.352941,1.0,1,0,,1,0,1,0,2,1
2019020600,2019-12-28,53,Arizona Coyotes,R,VGK,1,4,1.0,4.0,28.0,36.0,0.333334,0.333333,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2019020600,2019-12-28,54,Vegas Golden Knights,H,ARI,4,1,4.0,1.0,36.0,28.0,1.0,1.0,0.666666,0.666666,0.509433,1.0,1,0,,1,0,1,0,2,1
2019020603,2019-12-29,1,New Jersey Devils,R,OTT,4,3,4.0,3.0,34.0,23.0,1.0,1.0,0.5,0.5,0.472727,1.0,1,0,,0,0,1,0,2,1
2019020605,2019-12-29,2,New York Islanders,R,MIN,3,1,3.0,1.0,28.0,26.0,1.0,1.0,0.0,0.0,0.52,1.0,1,0,,1,0,1,0,2,1
2019020610,2019-12-29,4,Philadelphia Flyers,R,ANA,2,1,2.0,1.0,35.0,28.0,1.0,1.0,0.0,0.0,0.610169,1.0,1,0,,0,0,1,0,2,1
2019020606,2019-12-29,6,Boston Bruins,H,BUF,3,2,3.0,2.0,22.0,26.0,1.0,1.0,0.333333,0.333333,0.509803,1.0,1,0,,1,0,1,0,2,1
2019020606,2019-12-29,7,Buffalo Sabres,R,BOS,2,3,2.0,3.0,26.0,22.0,0.666667,0.666666,0.0,0.0,0.490196,0.0,0,1,,0,0,0,0,0,1
2019020608,2019-12-29,8,Montréal Canadiens,R,FLA,5,6,5.0,6.0,43.0,34.0,1.0,1.0,0.5,0.5,0.514285,0.0,0,1,,0,0,0,0,0,1
2019020603,2019-12-29,9,Ottawa Senators,H,NJD,3,4,3.0,4.0,23.0,34.0,0.5,0.5,0.0,0.0,0.527272,0.5,0,0,,0,0,0,1,1,1
2019020608,2019-12-29,13,Florida Panthers,H,MTL,6,5,6.0,5.0,34.0,43.0,0.5,0.5,0.0,0.0,0.485714,1.0,1,0,,1,0,1,0,2,1
2019020607,2019-12-29,14,Tampa Bay Lightning,H,DET,2,1,2.0,1.0,39.0,20.0,1.0,1.0,0.25,0.25,0.553571,1.0,1,0,,1,0,1,0,2,1
2019020604,2019-12-29,16,Chicago Blackhawks,R,CBJ,2,2,2.0,2.0,30.0,33.0,1.0,1.0,0.2,0.2,0.543859,1.0,1,0,,0,1,0,0,2,1
2019020607,2019-12-29,17,Detroit Red Wings,R,TBL,1,2,1.0,2.0,20.0,39.0,0.75,0.75,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2019020602,2019-12-29,19,St. Louis Blues,H,WPG,4,1,4.0,1.0,28.0,26.0,1.0,1.0,0.5,0.5,0.636363,1.0,1,0,,1,0,1,0,2,1
2019020611,2019-12-29,20,Calgary Flames,H,VAN,2,5,2.0,5.0,25.0,28.0,0.6,0.6,0.0,0.0,0.31746,0.0,0,1,,0,0,0,0,0,1
2019020611,2019-12-29,23,Vancouver Canucks,R,CGY,5,2,5.0,2.0,28.0,25.0,1.0,1.0,0.4,0.4,0.682539,1.0,1,0,,1,0,1,0,2,1
